"Step","2023_11_01__095529 - hinter_latency","2023_11_01__095529 - hinter_latency__MIN","2023_11_01__095529 - hinter_latency__MAX","2023_11_01__095529 - test_query","2023_11_01__095529 - test_query__MIN","2023_11_01__095529 - test_query__MAX","2023_11_01__095529 - epoch","2023_11_01__095529 - epoch__MIN","2023_11_01__095529 - epoch__MAX","2023_11_01__095529 - pg_lateny","2023_11_01__095529 - pg_lateny__MIN","2023_11_01__095529 - pg_lateny__MAX","2023_11_01__095529 - pg_plan_time","2023_11_01__095529 - pg_plan_time__MIN","2023_11_01__095529 - pg_plan_time__MAX","2023_11_01__095529 - mcts_time","2023_11_01__095529 - mcts_time__MIN","2023_11_01__095529 - mcts_time__MAX","2023_11_01__095529 - hinter_plan_time","2023_11_01__095529 - hinter_plan_time__MIN","2023_11_01__095529 - hinter_plan_time__MAX","2023_11_01__095529 - MPHE_time","2023_11_01__095529 - MPHE_time__MIN","2023_11_01__095529 - MPHE_time__MAX"
"2455","0.627619","0.627619","0.627619","0","0","0","26","26","26","0.629678","0.629678","0.629678","0.025326","0.025326","0.025326","0.037166595458984375","0.037166595458984375","0.037166595458984375","0.02572","0.02572","0.02572","0.013926029205322266","0.013926029205322266","0.013926029205322266"
"2456","4.380929","4.380929","4.380929","0","0","0","26","26","26","4.471343","4.471343","4.471343","0.020420999999999998","0.020420999999999998","0.020420999999999998","0.035816192626953125","0.035816192626953125","0.035816192626953125","0.023596","0.023596","0.023596","0.012120246887207031","0.012120246887207031","0.012120246887207031"
"2457","1.652749","1.652749","1.652749","0","0","0","26","26","26","1.594835","1.594835","1.594835","0.054071","0.054071","0.054071","0.039098262786865234","0.039098262786865234","0.039098262786865234","0.054933","0.054933","0.054933","0.015375852584838867","0.015375852584838867","0.015375852584838867"
"2458","0.314082","0.314082","0.314082","0","0","0","26","26","26","0.321924","0.321924","0.321924","0.024168","0.024168","0.024168","0.045397281646728516","0.045397281646728516","0.045397281646728516","0.026138","0.026138","0.026138","0.01399993896484375","0.01399993896484375","0.01399993896484375"
"2459","3.387159","3.387159","3.387159","0","0","0","26","26","26","3.4196779999999998","3.4196779999999998","3.4196779999999998","0.000893","0.000893","0.000893","0.01830458641052246","0.01830458641052246","0.01830458641052246","0.000875","0.000875","0.000875","0.007040262222290039","0.007040262222290039","0.007040262222290039"
"2460","0.450546","0.450546","0.450546","0","0","0","26","26","26","0.454809","0.454809","0.454809","0.009292","0.009292","0.009292","0.027534961700439453","0.027534961700439453","0.027534961700439453","0.009294","0.009294","0.009294","0.011692047119140625","0.011692047119140625","0.011692047119140625"
"2461","0.132465","0.132465","0.132465","0","0","0","26","26","26","0.137995","0.137995","0.137995","0.000859","0.000859","0.000859","0.01371908187866211","0.01371908187866211","0.01371908187866211","0.000861","0.000861","0.000861","0.007499217987060547","0.007499217987060547","0.007499217987060547"
"2462","0.26404099999999997","0.26404099999999997","0.26404099999999997","0","0","0","26","26","26","0.265483","0.265483","0.265483","0.032941000000000005","0.032941000000000005","0.032941000000000005","0.03286409378051758","0.03286409378051758","0.03286409378051758","0.0299","0.0299","0.0299","0.01529383659362793","0.01529383659362793","0.01529383659362793"
"2463","6.919644","6.919644","6.919644","0","0","0","26","26","26","6.907235","6.907235","6.907235","0.002357","0.002357","0.002357","0.009377002716064453","0.009377002716064453","0.009377002716064453","0.002366","0.002366","0.002366","0.008528470993041992","0.008528470993041992","0.008528470993041992"
"2464","0.19239699999999998","0.19239699999999998","0.19239699999999998","0","0","0","26","26","26","0.19393100000000002","0.19393100000000002","0.19393100000000002","0.018491","0.018491","0.018491","0.031764984130859375","0.031764984130859375","0.031764984130859375","0.016545","0.016545","0.016545","0.01203155517578125","0.01203155517578125","0.01203155517578125"
"2465","4.268978","4.268978","4.268978","0","0","0","26","26","26","4.320875","4.320875","4.320875","0.002419","0.002419","0.002419","0.009217977523803711","0.009217977523803711","0.009217977523803711","0.0024089999999999997","0.0024089999999999997","0.0024089999999999997","0.008184432983398438","0.008184432983398438","0.008184432983398438"
"2466","0.08300199999999999","0.08300199999999999","0.08300199999999999","0","0","0","26","26","26","0.068742","0.068742","0.068742","0.052638","0.052638","0.052638","0.037137746810913086","0.037137746810913086","0.037137746810913086","0.052529000000000006","0.052529000000000006","0.052529000000000006","0.014718055725097656","0.014718055725097656","0.014718055725097656"
"2467","0.124864","0.124864","0.124864","0","0","0","26","26","26","0.125533","0.125533","0.125533","0.0011619999999999998","0.0011619999999999998","0.0011619999999999998","0.01751089096069336","0.01751089096069336","0.01751089096069336","0.001149","0.001149","0.001149","0.00740504264831543","0.00740504264831543","0.00740504264831543"
"2468","0.015274","0.015274","0.015274","0","0","0","26","26","26","0.014698000000000001","0.014698000000000001","0.014698000000000001","0.052409","0.052409","0.052409","0.047754764556884766","0.047754764556884766","0.047754764556884766","0.052342","0.052342","0.052342","0.018172502517700195","0.018172502517700195","0.018172502517700195"
"2469","3.308237","3.308237","3.308237","0","0","0","26","26","26","3.4550210000000003","3.4550210000000003","3.4550210000000003","0.00092","0.00092","0.00092","0.012592792510986328","0.012592792510986328","0.012592792510986328","0.000869","0.000869","0.000869","0.007414102554321289","0.007414102554321289","0.007414102554321289"
"2470","0.013804","0.013804","0.013804","0","0","0","26","26","26","0.011929","0.011929","0.011929","0.064201","0.064201","0.064201","0.04780721664428711","0.04780721664428711","0.04780721664428711","0.054304000000000005","0.054304000000000005","0.054304000000000005","0.014606237411499023","0.014606237411499023","0.014606237411499023"
"2471","0.17808000000000002","0.17808000000000002","0.17808000000000002","0","0","0","26","26","26","0.177455","0.177455","0.177455","0.038859000000000005","0.038859000000000005","0.038859000000000005","0.04327130317687988","0.04327130317687988","0.04327130317687988","0.04029","0.04029","0.04029","0.013513803482055664","0.013513803482055664","0.013513803482055664"
"2472","1.4674090000000002","1.4674090000000002","1.4674090000000002","0","0","0","26","26","26","1.4465940000000002","1.4465940000000002","1.4465940000000002","0.003038","0.003038","0.003038","0.009894609451293945","0.009894609451293945","0.009894609451293945","0.0023650000000000003","0.0023650000000000003","0.0023650000000000003","0.008699178695678711","0.008699178695678711","0.008699178695678711"
"2473","0.022939","0.022939","0.022939","0","0","0","26","26","26","0.022833","0.022833","0.022833","0.08719","0.08719","0.08719","0.06301498413085938","0.06301498413085938","0.06301498413085938","0.087286","0.087286","0.087286","0.020173311233520508","0.020173311233520508","0.020173311233520508"
"2474","0.29348399999999997","0.29348399999999997","0.29348399999999997","0","0","0","26","26","26","0.284899","0.284899","0.284899","0.054208","0.054208","0.054208","0.038422584533691406","0.038422584533691406","0.038422584533691406","0.054265","0.054265","0.054265","0.017212867736816406","0.017212867736816406","0.017212867736816406"
"2475","0.192708","0.192708","0.192708","0","0","0","26","26","26","0.190661","0.190661","0.190661","0.00542","0.00542","0.00542","0.022635698318481445","0.022635698318481445","0.022635698318481445","0.006838","0.006838","0.006838","0.009783744812011719","0.009783744812011719","0.009783744812011719"
"2476","0.206783","0.206783","0.206783","0","0","0","26","26","26","0.210337","0.210337","0.210337","0.026105","0.026105","0.026105","0.058162689208984375","0.058162689208984375","0.058162689208984375","0.027823","0.027823","0.027823","0.015852689743041992","0.015852689743041992","0.015852689743041992"
"2477","0.00853","0.00853","0.00853","0","0","0","26","26","26","0.009054","0.009054","0.009054","0.0010689999999999999","0.0010689999999999999","0.0010689999999999999","0.005024433135986328","0.005024433135986328","0.005024433135986328","0.001032","0.001032","0.001032","0.006696939468383789","0.006696939468383789","0.006696939468383789"
"2478","0.058811","0.058811","0.058811","0","0","0","26","26","26","0.060551","0.060551","0.060551","0.008425","0.008425","0.008425","0.054154396057128906","0.054154396057128906","0.054154396057128906","0.008893","0.008893","0.008893","0.011646509170532227","0.011646509170532227","0.011646509170532227"
"2479","1.004046","1.004046","1.004046","0","0","0","26","26","26","1.0399909999999999","1.0399909999999999","1.0399909999999999","0.00426","0.00426","0.00426","0.02246546745300293","0.02246546745300293","0.02246546745300293","0.004309","0.004309","0.004309","0.010187387466430664","0.010187387466430664","0.010187387466430664"
"2480","0.042005","0.042005","0.042005","0","0","0","26","26","26","0.041448","0.041448","0.041448","0.009227","0.009227","0.009227","0.03255438804626465","0.03255438804626465","0.03255438804626465","0.009132","0.009132","0.009132","0.010937929153442383","0.010937929153442383","0.010937929153442383"
"2481","0.48836900000000005","0.48836900000000005","0.48836900000000005","0","0","0","26","26","26","0.494192","0.494192","0.494192","0.009282","0.009282","0.009282","0.029784679412841797","0.029784679412841797","0.029784679412841797","0.009257999999999999","0.009257999999999999","0.009257999999999999","0.011193275451660156","0.011193275451660156","0.011193275451660156"
"2482","0.105042","0.105042","0.105042","0","0","0","26","26","26","0.10270699999999999","0.10270699999999999","0.10270699999999999","0.000739","0.000739","0.000739","0.014134407043457031","0.014134407043457031","0.014134407043457031","0.0007199999999999999","0.0007199999999999999","0.0007199999999999999","0.005855560302734375","0.005855560302734375","0.005855560302734375"
"2483","0.532233","0.532233","0.532233","0","0","0","26","26","26","0.5457799999999999","0.5457799999999999","0.5457799999999999","0.013831","0.013831","0.013831","0.02678513526916504","0.02678513526916504","0.02678513526916504","0.011607","0.011607","0.011607","0.011571407318115234","0.011571407318115234","0.011571407318115234"
"2484","0.119294","0.119294","0.119294","0","0","0","26","26","26","0.121042","0.121042","0.121042","0.0010940000000000001","0.0010940000000000001","0.0010940000000000001","0.019006013870239258","0.019006013870239258","0.019006013870239258","0.0011899999999999999","0.0011899999999999999","0.0011899999999999999","0.007656574249267578","0.007656574249267578","0.007656574249267578"
"2485","0.103071","0.103071","0.103071","0","0","0","26","26","26","0.098886","0.098886","0.098886","0.00082","0.00082","0.00082","0.017640352249145508","0.017640352249145508","0.017640352249145508","0.000829","0.000829","0.000829","0.007097959518432617","0.007097959518432617","0.007097959518432617"
"2486","1.764804","1.764804","1.764804","0","0","0","26","26","26","1.8161800000000001","1.8161800000000001","1.8161800000000001","0.012705","0.012705","0.012705","0.03279685974121094","0.03279685974121094","0.03279685974121094","0.013276","0.013276","0.013276","0.013938665390014648","0.013938665390014648","0.013938665390014648"
"2487","0.7004900000000001","0.7004900000000001","0.7004900000000001","0","0","0","26","26","26","0.7123740000000001","0.7123740000000001","0.7123740000000001","0.00985","0.00985","0.00985","0.022940635681152344","0.022940635681152344","0.022940635681152344","0.009741","0.009741","0.009741","0.012901782989501953","0.012901782989501953","0.012901782989501953"
"2488","0.554727","0.554727","0.554727","0","0","0","26","26","26","0.554563","0.554563","0.554563","0.011116","0.011116","0.011116","0.030975818634033203","0.030975818634033203","0.030975818634033203","0.011078","0.011078","0.011078","0.010153055191040039","0.010153055191040039","0.010153055191040039"
"2489","0.136201","0.136201","0.136201","0","0","0","26","26","26","0.13572499999999998","0.13572499999999998","0.13572499999999998","0.003608","0.003608","0.003608","0.023214340209960938","0.023214340209960938","0.023214340209960938","0.003493","0.003493","0.003493","0.014039039611816406","0.014039039611816406","0.014039039611816406"
"2490","0.952371","0.952371","0.952371","0","0","0","26","26","26","0.9685750000000001","0.9685750000000001","0.9685750000000001","0.066728","0.066728","0.066728","0.05538797378540039","0.05538797378540039","0.05538797378540039","0.06713899999999999","0.06713899999999999","0.06713899999999999","0.016735315322875977","0.016735315322875977","0.016735315322875977"
"2491","0.208527","0.208527","0.208527","0","0","0","26","26","26","0.207173","0.207173","0.207173","0.007977","0.007977","0.007977","0.03229928016662598","0.03229928016662598","0.03229928016662598","0.007985","0.007985","0.007985","0.011173248291015625","0.011173248291015625","0.011173248291015625"
"2492","0.40459500000000004","0.40459500000000004","0.40459500000000004","0","0","0","26","26","26","0.402553","0.402553","0.402553","0.0008719999999999999","0.0008719999999999999","0.0008719999999999999","0.009940624237060547","0.009940624237060547","0.009940624237060547","0.000871","0.000871","0.000871","0.008983135223388672","0.008983135223388672","0.008983135223388672"
"2493","0.532358","0.532358","0.532358","0","0","0","26","26","26","0.530161","0.530161","0.530161","0.0037530000000000003","0.0037530000000000003","0.0037530000000000003","0.02653956413269043","0.02653956413269043","0.02653956413269043","0.003755","0.003755","0.003755","0.010209083557128906","0.010209083557128906","0.010209083557128906"
"2494","0.053398","0.053398","0.053398","0","0","0","26","26","26","0.064501","0.064501","0.064501","0.008567","0.008567","0.008567","0.03776073455810547","0.03776073455810547","0.03776073455810547","0.008558999999999999","0.008558999999999999","0.008558999999999999","0.011563777923583984","0.011563777923583984","0.011563777923583984"
"2495","0.15271","0.15271","0.15271","0","0","0","26","26","26","0.146394","0.146394","0.146394","0.003881","0.003881","0.003881","0.0280153751373291","0.0280153751373291","0.0280153751373291","0.0038740000000000003","0.0038740000000000003","0.0038740000000000003","0.010221481323242188","0.010221481323242188","0.010221481323242188"
