"Step","2023_11_10__095458 - hinter_latency","2023_11_10__095458 - hinter_latency__MIN","2023_11_10__095458 - hinter_latency__MAX","2023_11_10__095458 - test_query","2023_11_10__095458 - test_query__MIN","2023_11_10__095458 - test_query__MAX","2023_11_10__095458 - epoch","2023_11_10__095458 - epoch__MIN","2023_11_10__095458 - epoch__MAX","2023_11_10__095458 - pg_lateny","2023_11_10__095458 - pg_lateny__MIN","2023_11_10__095458 - pg_lateny__MAX","2023_11_10__095458 - pg_plan_time","2023_11_10__095458 - pg_plan_time__MIN","2023_11_10__095458 - pg_plan_time__MAX","2023_11_10__095458 - mcts_time","2023_11_10__095458 - mcts_time__MIN","2023_11_10__095458 - mcts_time__MAX","2023_11_10__095458 - hinter_plan_time","2023_11_10__095458 - hinter_plan_time__MIN","2023_11_10__095458 - hinter_plan_time__MAX","2023_11_10__095458 - MPHE_time","2023_11_10__095458 - MPHE_time__MIN","2023_11_10__095458 - MPHE_time__MAX"
"2817","0.043288","0.043288","0.043288","0","0","0","28","28","28","0.043976","0.043976","0.043976","0.001248","0.001248","0.001248","0.015186309814453125","0.015186309814453125","0.015186309814453125","0.001227","0.001227","0.001227","0.006445884704589844","0.006445884704589844","0.006445884704589844"
"2818","0.857169","0.857169","0.857169","0","0","0","28","28","28","0.852745","0.852745","0.852745","0.001956","0.001956","0.001956","0.015264034271240234","0.015264034271240234","0.015264034271240234","0.001994","0.001994","0.001994","0.006006956100463867","0.006006956100463867","0.006006956100463867"
"2819","0.40495800000000004","0.40495800000000004","0.40495800000000004","0","0","0","28","28","28","0.294414","0.294414","0.294414","0.031295","0.031295","0.031295","0.027981996536254883","0.027981996536254883","0.027981996536254883","0.031354","0.031354","0.031354","0.010341882705688477","0.010341882705688477","0.010341882705688477"
"2820","4.533031","4.533031","4.533031","0","0","0","28","28","28","4.570724","4.570724","4.570724","0.028443000000000003","0.028443000000000003","0.028443000000000003","0.026737689971923828","0.026737689971923828","0.026737689971923828","0.028480000000000002","0.028480000000000002","0.028480000000000002","0.010434865951538086","0.010434865951538086","0.010434865951538086"
"2821","0.041151","0.041151","0.041151","0","0","0","28","28","28","0.041837000000000006","0.041837000000000006","0.041837000000000006","0.389195","0.389195","0.389195","0.010419130325317383","0.010419130325317383","0.010419130325317383","0.38871100000000003","0.38871100000000003","0.38871100000000003","0.011871099472045898","0.011871099472045898","0.011871099472045898"
"2822","0.223757","0.223757","0.223757","0","0","0","28","28","28","0.22204300000000002","0.22204300000000002","0.22204300000000002","0.071203","0.071203","0.071203","0.026166200637817383","0.026166200637817383","0.026166200637817383","0.08157299999999999","0.08157299999999999","0.08157299999999999","0.014152050018310547","0.014152050018310547","0.014152050018310547"
"2823","0.007474000000000001","0.007474000000000001","0.007474000000000001","0","0","0","28","28","28","0.007507","0.007507","0.007507","0.009011","0.009011","0.009011","0.017607927322387695","0.017607927322387695","0.017607927322387695","0.009093","0.009093","0.009093","0.009546518325805664","0.009546518325805664","0.009546518325805664"
"2824","0.035103","0.035103","0.035103","0","0","0","28","28","28","0.035444","0.035444","0.035444","0.009774","0.009774","0.009774","0.01262807846069336","0.01262807846069336","0.01262807846069336","0.009947","0.009947","0.009947","0.008907079696655273","0.008907079696655273","0.008907079696655273"
"2825","0.5569299999999999","0.5569299999999999","0.5569299999999999","0","0","0","28","28","28","0.5630890000000001","0.5630890000000001","0.5630890000000001","0.017890999999999997","0.017890999999999997","0.017890999999999997","0.023005962371826172","0.023005962371826172","0.023005962371826172","0.017757000000000002","0.017757000000000002","0.017757000000000002","0.008885860443115234","0.008885860443115234","0.008885860443115234"
"2826","0.320465","0.320465","0.320465","0","0","0","28","28","28","0.323724","0.323724","0.323724","0.009930999999999999","0.009930999999999999","0.009930999999999999","0.022247314453125","0.022247314453125","0.022247314453125","0.009878999999999999","0.009878999999999999","0.009878999999999999","0.008713722229003906","0.008713722229003906","0.008713722229003906"
"2827","0.051338999999999996","0.051338999999999996","0.051338999999999996","0","0","0","28","28","28","0.051402","0.051402","0.051402","0.0012230000000000001","0.0012230000000000001","0.0012230000000000001","0.014554023742675781","0.014554023742675781","0.014554023742675781","0.0012350000000000002","0.0012350000000000002","0.0012350000000000002","0.006290912628173828","0.006290912628173828","0.006290912628173828"
"2828","0.340731","0.340731","0.340731","0","0","0","28","28","28","0.248771","0.248771","0.248771","0.07106799999999999","0.07106799999999999","0.07106799999999999","0.02533864974975586","0.02533864974975586","0.02533864974975586","0.07963200000000001","0.07963200000000001","0.07963200000000001","0.013269901275634766","0.013269901275634766","0.013269901275634766"
"2829","0.019106","0.019106","0.019106","0","0","0","28","28","28","0.018583","0.018583","0.018583","0.009436","0.009436","0.009436","0.017716169357299805","0.017716169357299805","0.017716169357299805","0.009598","0.009598","0.009598","0.009302616119384766","0.009302616119384766","0.009302616119384766"
"2830","0.22089599999999998","0.22089599999999998","0.22089599999999998","0","0","0","28","28","28","0.220745","0.220745","0.220745","0.001287","0.001287","0.001287","0.013883590698242188","0.013883590698242188","0.013883590698242188","0.001261","0.001261","0.001261","0.0064318180084228516","0.0064318180084228516","0.0064318180084228516"
"2831","0.245078","0.245078","0.245078","0","0","0","28","28","28","0.241104","0.241104","0.241104","0.07130800000000001","0.07130800000000001","0.07130800000000001","0.02614426612854004","0.02614426612854004","0.02614426612854004","0.073667","0.073667","0.073667","0.013010025024414062","0.013010025024414062","0.013010025024414062"
"2832","0.033839","0.033839","0.033839","0","0","0","28","28","28","0.034183","0.034183","0.034183","0.010010999999999999","0.010010999999999999","0.010010999999999999","0.013379573822021484","0.013379573822021484","0.013379573822021484","0.009837","0.009837","0.009837","0.01006627082824707","0.01006627082824707","0.01006627082824707"
"2833","0.15387299999999998","0.15387299999999998","0.15387299999999998","0","0","0","28","28","28","0.14904900000000001","0.14904900000000001","0.14904900000000001","0.019098","0.019098","0.019098","0.023168325424194336","0.023168325424194336","0.023168325424194336","0.01905","0.01905","0.01905","0.009096145629882812","0.009096145629882812","0.009096145629882812"
"2834","0.317293","0.317293","0.317293","0","0","0","28","28","28","0.31648000000000004","0.31648000000000004","0.31648000000000004","0.008098000000000001","0.008098000000000001","0.008098000000000001","0.02003955841064453","0.02003955841064453","0.02003955841064453","0.008096","0.008096","0.008096","0.008293390274047852","0.008293390274047852","0.008293390274047852"
"2835","0.840502","0.840502","0.840502","0","0","0","28","28","28","0.850016","0.850016","0.850016","0.001934","0.001934","0.001934","0.013852357864379883","0.013852357864379883","0.013852357864379883","0.001964","0.001964","0.001964","0.005791902542114258","0.005791902542114258","0.005791902542114258"
"2836","180","180","180","0","0","0","28","28","28","1.880762","1.880762","1.880762","0.098927","0.098927","0.098927","0.02539825439453125","0.02539825439453125","0.02539825439453125","0.02","0.02","0.02","0.015150785446166992","0.015150785446166992","0.015150785446166992"
"2837","1.576482","1.576482","1.576482","0","0","0","28","28","28","1.5815730000000001","1.5815730000000001","1.5815730000000001","0.009510999999999999","0.009510999999999999","0.009510999999999999","0.022661447525024414","0.022661447525024414","0.022661447525024414","0.009626","0.009626","0.009626","0.008905649185180664","0.008905649185180664","0.008905649185180664"
"2838","0.040057","0.040057","0.040057","0","0","0","28","28","28","0.041156","0.041156","0.041156","0.009981","0.009981","0.009981","0.013137340545654297","0.013137340545654297","0.013137340545654297","0.014131","0.014131","0.014131","0.008857250213623047","0.008857250213623047","0.008857250213623047"
"2839","0.5280900000000001","0.5280900000000001","0.5280900000000001","0","0","0","28","28","28","0.7081040000000001","0.7081040000000001","0.7081040000000001","0.065566","0.065566","0.065566","0.027927875518798828","0.027927875518798828","0.027927875518798828","0.065694","0.065694","0.065694","0.009854793548583984","0.009854793548583984","0.009854793548583984"
"2840","0.154522","0.154522","0.154522","0","0","0","28","28","28","0.154735","0.154735","0.154735","0.018158","0.018158","0.018158","0.023566007614135742","0.023566007614135742","0.023566007614135742","0.018255","0.018255","0.018255","0.009566307067871094","0.009566307067871094","0.009566307067871094"
"2841","2.0072650000000003","2.0072650000000003","2.0072650000000003","0","0","0","28","28","28","2.032076","2.032076","2.032076","0.001212","0.001212","0.001212","0.012299299240112305","0.012299299240112305","0.012299299240112305","0.001186","0.001186","0.001186","0.005921125411987305","0.005921125411987305","0.005921125411987305"
"2842","0.855536","0.855536","0.855536","0","0","0","28","28","28","0.8277709999999999","0.8277709999999999","0.8277709999999999","0.0019850000000000002","0.0019850000000000002","0.0019850000000000002","0.01402425765991211","0.01402425765991211","0.01402425765991211","0.001978","0.001978","0.001978","0.006135225296020508","0.006135225296020508","0.006135225296020508"
"2843","0.040872","0.040872","0.040872","0","0","0","28","28","28","0.040246000000000004","0.040246000000000004","0.040246000000000004","0.010609","0.010609","0.010609","0.014236211776733398","0.014236211776733398","0.014236211776733398","0.009994999999999999","0.009994999999999999","0.009994999999999999","0.00910639762878418","0.00910639762878418","0.00910639762878418"
"2844","0.737101","0.737101","0.737101","0","0","0","28","28","28","0.7488469999999999","0.7488469999999999","0.7488469999999999","0.008085","0.008085","0.008085","0.01899433135986328","0.01899433135986328","0.01899433135986328","0.008123","0.008123","0.008123","0.00812840461730957","0.00812840461730957","0.00812840461730957"
"2845","0.018365","0.018365","0.018365","0","0","0","28","28","28","0.018251","0.018251","0.018251","0.39766","0.39766","0.39766","0.010402202606201172","0.010402202606201172","0.010402202606201172","0.395588","0.395588","0.395588","0.011026144027709961","0.011026144027709961","0.011026144027709961"
"2846","0.011789999999999998","0.011789999999999998","0.011789999999999998","0","0","0","28","28","28","0.011810000000000001","0.011810000000000001","0.011810000000000001","0.001098","0.001098","0.001098","0.013324499130249023","0.013324499130249023","0.013324499130249023","0.001117","0.001117","0.001117","0.005875110626220703","0.005875110626220703","0.005875110626220703"
"2847","0.129493","0.129493","0.129493","0","0","0","28","28","28","0.130352","0.130352","0.130352","0.031401","0.031401","0.031401","0.027067184448242188","0.027067184448242188","0.027067184448242188","0.031462","0.031462","0.031462","0.010303735733032227","0.010303735733032227","0.010303735733032227"
"2848","0.45763400000000004","0.45763400000000004","0.45763400000000004","0","0","0","28","28","28","0.45967399999999997","0.45967399999999997","0.45967399999999997","0.074375","0.074375","0.074375","0.028542757034301758","0.028542757034301758","0.028542757034301758","0.074526","0.074526","0.074526","0.010576248168945312","0.010576248168945312","0.010576248168945312"
"2849","0.145088","0.145088","0.145088","0","0","0","28","28","28","0.21198699999999998","0.21198699999999998","0.21198699999999998","0.071306","0.071306","0.071306","0.02530646324157715","0.02530646324157715","0.02530646324157715","0.07967700000000001","0.07967700000000001","0.07967700000000001","0.01376032829284668","0.01376032829284668","0.01376032829284668"
"2850","0.9458049999999999","0.9458049999999999","0.9458049999999999","0","0","0","28","28","28","0.945117","0.945117","0.945117","0.099005","0.099005","0.099005","0.02515864372253418","0.02515864372253418","0.02515864372253418","0.099667","0.099667","0.099667","0.01499176025390625","0.01499176025390625","0.01499176025390625"
"2851","0.021495","0.021495","0.021495","0","0","0","28","28","28","0.022184000000000002","0.022184000000000002","0.022184000000000002","0.009657","0.009657","0.009657","0.013835430145263672","0.013835430145263672","0.013835430145263672","0.00977","0.00977","0.00977","0.010104894638061523","0.010104894638061523","0.010104894638061523"
"2852","0.04138","0.04138","0.04138","0","0","0","28","28","28","0.042140000000000004","0.042140000000000004","0.042140000000000004","0.009865","0.009865","0.009865","0.014209747314453125","0.014209747314453125","0.014209747314453125","0.00975","0.00975","0.00975","0.009593486785888672","0.009593486785888672","0.009593486785888672"
"2853","0.049745","0.049745","0.049745","0","0","0","28","28","28","0.049283","0.049283","0.049283","0.001214","0.001214","0.001214","0.013681411743164062","0.013681411743164062","0.013681411743164062","0.001262","0.001262","0.001262","0.006373882293701172","0.006373882293701172","0.006373882293701172"
"2854","0.087045","0.087045","0.087045","0","0","0","28","28","28","0.08682599999999999","0.08682599999999999","0.08682599999999999","0.008073","0.008073","0.008073","0.019992351531982422","0.019992351531982422","0.019992351531982422","0.007986","0.007986","0.007986","0.008647441864013672","0.008647441864013672","0.008647441864013672"
"2855","0.381766","0.381766","0.381766","0","0","0","28","28","28","0.380132","0.380132","0.380132","0.028867","0.028867","0.028867","0.02891373634338379","0.02891373634338379","0.02891373634338379","0.029007","0.029007","0.029007","0.010910749435424805","0.010910749435424805","0.010910749435424805"
"2856","0.067657","0.067657","0.067657","0","0","0","28","28","28","0.067372","0.067372","0.067372","0.010118","0.010118","0.010118","0.014265298843383789","0.014265298843383789","0.014265298843383789","0.010137","0.010137","0.010137","0.009523153305053711","0.009523153305053711","0.009523153305053711"
