"Step","2023_11_03__022950 - hinter_latency","2023_11_03__022950 - hinter_latency__MIN","2023_11_03__022950 - hinter_latency__MAX","2023_11_03__022950 - test_query","2023_11_03__022950 - test_query__MIN","2023_11_03__022950 - test_query__MAX","2023_11_03__022950 - epoch","2023_11_03__022950 - epoch__MIN","2023_11_03__022950 - epoch__MAX","2023_11_03__022950 - pg_lateny","2023_11_03__022950 - pg_lateny__MIN","2023_11_03__022950 - pg_lateny__MAX","2023_11_03__022950 - pg_plan_time","2023_11_03__022950 - pg_plan_time__MIN","2023_11_03__022950 - pg_plan_time__MAX","2023_11_03__022950 - mcts_time","2023_11_03__022950 - mcts_time__MIN","2023_11_03__022950 - mcts_time__MAX","2023_11_03__022950 - hinter_plan_time","2023_11_03__022950 - hinter_plan_time__MIN","2023_11_03__022950 - hinter_plan_time__MAX","2023_11_03__022950 - MPHE_time","2023_11_03__022950 - MPHE_time__MIN","2023_11_03__022950 - MPHE_time__MAX"
"1160","0.18182900000000002","0.18182900000000002","0.18182900000000002","0","0","0","13","13","13","0.182385","0.182385","0.182385","0.005298","0.005298","0.005298","0.023410558700561523","0.023410558700561523","0.023410558700561523","0.0053890000000000006","0.0053890000000000006","0.0053890000000000006","0.009815216064453125","0.009815216064453125","0.009815216064453125"
"1161","0.254506","0.254506","0.254506","0","0","0","13","13","13","0.25460699999999997","0.25460699999999997","0.25460699999999997","0.02939","0.02939","0.02939","0.03269767761230469","0.03269767761230469","0.03269767761230469","0.028061","0.028061","0.028061","0.01264500617980957","0.01264500617980957","0.01264500617980957"
"1162","8.523547","8.523547","8.523547","0","0","0","13","13","13","8.532442","8.532442","8.532442","0.002357","0.002357","0.002357","0.009055376052856445","0.009055376052856445","0.009055376052856445","0.0023610000000000003","0.0023610000000000003","0.0023610000000000003","0.008055925369262695","0.008055925369262695","0.008055925369262695"
"1163","0.107011","0.107011","0.107011","0","0","0","13","13","13","0.103255","0.103255","0.103255","0.001127","0.001127","0.001127","0.014374971389770508","0.014374971389770508","0.014374971389770508","0.00088","0.00088","0.00088","0.009395837783813477","0.009395837783813477","0.009395837783813477"
"1164","0.012138999999999999","0.012138999999999999","0.012138999999999999","0","0","0","13","13","13","0.0121","0.0121","0.0121","0.000761","0.000761","0.000761","0.01407933235168457","0.01407933235168457","0.01407933235168457","0.00076","0.00076","0.00076","0.007147073745727539","0.007147073745727539","0.007147073745727539"
"1165","0.40912400000000004","0.40912400000000004","0.40912400000000004","0","0","0","13","13","13","0.416008","0.416008","0.416008","0.088081","0.088081","0.088081","0.06119251251220703","0.06119251251220703","0.06119251251220703","0.086775","0.086775","0.086775","0.021402359008789062","0.021402359008789062","0.021402359008789062"
"1166","0.121272","0.121272","0.121272","0","0","0","13","13","13","0.11814","0.11814","0.11814","0.003581","0.003581","0.003581","0.023362398147583008","0.023362398147583008","0.023362398147583008","0.003516","0.003516","0.003516","0.011989831924438477","0.011989831924438477","0.011989831924438477"
"1167","0.475992","0.475992","0.475992","0","0","0","13","13","13","0.47733600000000004","0.47733600000000004","0.47733600000000004","0.009437","0.009437","0.009437","0.028865575790405273","0.028865575790405273","0.028865575790405273","0.009222","0.009222","0.009222","0.011041641235351562","0.011041641235351562","0.011041641235351562"
"1168","0.390042","0.390042","0.390042","0","0","0","13","13","13","0.38760500000000003","0.38760500000000003","0.38760500000000003","0.000907","0.000907","0.000907","0.010671615600585938","0.010671615600585938","0.010671615600585938","0.000892","0.000892","0.000892","0.00577545166015625","0.00577545166015625","0.00577545166015625"
"1169","0.023564","0.023564","0.023564","0","0","0","13","13","13","0.024281","0.024281","0.024281","0.087372","0.087372","0.087372","0.06355619430541992","0.06355619430541992","0.06355619430541992","0.086883","0.086883","0.086883","0.018675804138183594","0.018675804138183594","0.018675804138183594"
"1170","0.011596","0.011596","0.011596","0","0","0","13","13","13","0.012557","0.012557","0.012557","0.000762","0.000762","0.000762","0.01432657241821289","0.01432657241821289","0.01432657241821289","0.00074","0.00074","0.00074","0.007207155227661133","0.007207155227661133","0.007207155227661133"
"1171","0.611368","0.611368","0.611368","0","0","0","13","13","13","0.6140599999999999","0.6140599999999999","0.6140599999999999","0.025402","0.025402","0.025402","0.0375056266784668","0.0375056266784668","0.0375056266784668","0.025370999999999998","0.025370999999999998","0.025370999999999998","0.015220880508422852","0.015220880508422852","0.015220880508422852"
"1172","0.390767","0.390767","0.390767","0","0","0","13","13","13","0.389141","0.389141","0.389141","0.003491","0.003491","0.003491","0.027323484420776367","0.027323484420776367","0.027323484420776367","0.003254","0.003254","0.003254","0.009785652160644531","0.009785652160644531","0.009785652160644531"
"1173","0.511765","0.511765","0.511765","0","0","0","13","13","13","0.509425","0.509425","0.509425","0.009075","0.009075","0.009075","0.027249813079833984","0.027249813079833984","0.027249813079833984","0.009259","0.009259","0.009259","0.01085972785949707","0.01085972785949707","0.01085972785949707"
"1174","1.578665","1.578665","1.578665","0","0","0","13","13","13","1.565239","1.565239","1.565239","0.009710000000000002","0.009710000000000002","0.009710000000000002","0.022838830947875977","0.022838830947875977","0.022838830947875977","0.009665","0.009665","0.009665","0.01410055160522461","0.01410055160522461","0.01410055160522461"
"1175","0.201784","0.201784","0.201784","0","0","0","13","13","13","0.20205099999999998","0.20205099999999998","0.20205099999999998","0.007934","0.007934","0.007934","0.19043374061584473","0.19043374061584473","0.19043374061584473","0.007924","0.007924","0.007924","0.011905670166015625","0.011905670166015625","0.011905670166015625"
"1176","0.6155259999999999","0.6155259999999999","0.6155259999999999","0","0","0","13","13","13","0.615214","0.615214","0.615214","0.00933","0.00933","0.00933","0.02718830108642578","0.02718830108642578","0.02718830108642578","0.009394","0.009394","0.009394","0.011023283004760742","0.011023283004760742","0.011023283004760742"
"1177","2.400275","2.400275","2.400275","0","0","0","13","13","13","2.402765","2.402765","2.402765","0.067698","0.067698","0.067698","0.052793025970458984","0.052793025970458984","0.052793025970458984","0.066839","0.066839","0.066839","0.01787567138671875","0.01787567138671875","0.01787567138671875"
"1178","0.30288099999999996","0.30288099999999996","0.30288099999999996","0","0","0","13","13","13","0.3034","0.3034","0.3034","0.024733","0.024733","0.024733","0.04111123085021973","0.04111123085021973","0.04111123085021973","0.024003","0.024003","0.024003","0.01788187026977539","0.01788187026977539","0.01788187026977539"
"1179","0.061034","0.061034","0.061034","0","0","0","13","13","13","0.060090000000000005","0.060090000000000005","0.060090000000000005","0.008199999999999999","0.008199999999999999","0.008199999999999999","0.03541898727416992","0.03541898727416992","0.03541898727416992","0.008236","0.008236","0.008236","0.012484550476074219","0.012484550476074219","0.012484550476074219"
"1180","0.100405","0.100405","0.100405","0","0","0","13","13","13","0.092517","0.092517","0.092517","0.000829","0.000829","0.000829","0.017851829528808594","0.017851829528808594","0.017851829528808594","0.000834","0.000834","0.000834","0.006713390350341797","0.006713390350341797","0.006713390350341797"
"1181","0.045555","0.045555","0.045555","0","0","0","13","13","13","0.047707","0.047707","0.047707","0.003454","0.003454","0.003454","0.025867223739624023","0.025867223739624023","0.025867223739624023","0.00375","0.00375","0.00375","0.010561227798461914","0.010561227798461914","0.010561227798461914"
"1182","0.27357","0.27357","0.27357","0","0","0","13","13","13","0.275188","0.275188","0.275188","0.067178","0.067178","0.067178","0.05459094047546387","0.05459094047546387","0.05459094047546387","0.068224","0.068224","0.068224","0.015638351440429688","0.015638351440429688","0.015638351440429688"
"1183","0.29204399999999997","0.29204399999999997","0.29204399999999997","0","0","0","13","13","13","0.28894","0.28894","0.28894","0.004319","0.004319","0.004319","0.017994165420532227","0.017994165420532227","0.017994165420532227","0.00641","0.00641","0.00641","0.009148836135864258","0.009148836135864258","0.009148836135864258"
"1184","15.694886","15.694886","15.694886","0","0","0","13","13","13","15.571155000000001","15.571155000000001","15.571155000000001","0.0043490000000000004","0.0043490000000000004","0.0043490000000000004","0.009440183639526367","0.009440183639526367","0.009440183639526367","0.004284","0.004284","0.004284","0.008599042892456055","0.008599042892456055","0.008599042892456055"
"1185","0.094983","0.094983","0.094983","0","0","0","13","13","13","0.0989","0.0989","0.0989","0.000712","0.000712","0.000712","0.01409149169921875","0.01409149169921875","0.01409149169921875","0.000696","0.000696","0.000696","0.0054585933685302734","0.0054585933685302734","0.0054585933685302734"
"1186","0.11903100000000001","0.11903100000000001","0.11903100000000001","0","0","0","14","14","14","0.11604900000000001","0.11604900000000001","0.11604900000000001","0.003483","0.003483","0.003483","0.02124476432800293","0.02124476432800293","0.02124476432800293","0.0035369999999999998","0.0035369999999999998","0.0035369999999999998","0.009784221649169922","0.009784221649169922","0.009784221649169922"
"1187","0.180941","0.180941","0.180941","0","0","0","14","14","14","0.187338","0.187338","0.187338","0.006775000000000001","0.006775000000000001","0.006775000000000001","0.02271294593811035","0.02271294593811035","0.02271294593811035","0.005378","0.005378","0.005378","0.009538650512695312","0.009538650512695312","0.009538650512695312"
"1188","1.686358","1.686358","1.686358","0","0","0","14","14","14","1.688645","1.688645","1.688645","0.025036000000000003","0.025036000000000003","0.025036000000000003","0.04116249084472656","0.04116249084472656","0.04116249084472656","0.024146","0.024146","0.024146","0.012774944305419922","0.012774944305419922","0.012774944305419922"
"1189","0.402548","0.402548","0.402548","0","0","0","14","14","14","0.403483","0.403483","0.403483","0.08720399999999999","0.08720399999999999","0.08720399999999999","0.058777809143066406","0.058777809143066406","0.058777809143066406","0.08778799999999999","0.08778799999999999","0.08778799999999999","0.020588159561157227","0.020588159561157227","0.020588159561157227"
"1190","0.012131","0.012131","0.012131","0","0","0","14","14","14","0.011558","0.011558","0.011558","0.053331","0.053331","0.053331","0.048635244369506836","0.048635244369506836","0.048635244369506836","0.052603000000000004","0.052603000000000004","0.052603000000000004","0.01571202278137207","0.01571202278137207","0.01571202278137207"
"1191","0.12289","0.12289","0.12289","0","0","0","14","14","14","0.120879","0.120879","0.120879","0.0043","0.0043","0.0043","0.02368927001953125","0.02368927001953125","0.02368927001953125","0.004631000000000001","0.004631000000000001","0.004631000000000001","0.01011800765991211","0.01011800765991211","0.01011800765991211"
"1192","0.26995600000000003","0.26995600000000003","0.26995600000000003","0","0","0","14","14","14","0.27075","0.27075","0.27075","0.053829","0.053829","0.053829","0.03789067268371582","0.03789067268371582","0.03789067268371582","0.053242","0.053242","0.053242","0.013534784317016602","0.013534784317016602","0.013534784317016602"
"1193","0.19175","0.19175","0.19175","0","0","0","14","14","14","0.198717","0.198717","0.198717","0.000705","0.000705","0.000705","0.01430821418762207","0.01430821418762207","0.01430821418762207","0.000709","0.000709","0.000709","0.005834817886352539","0.005834817886352539","0.005834817886352539"
"1194","0.18845900000000002","0.18845900000000002","0.18845900000000002","0","0","0","14","14","14","0.186231","0.186231","0.186231","0.006187000000000001","0.006187000000000001","0.006187000000000001","0.02307415008544922","0.02307415008544922","0.02307415008544922","0.005279","0.005279","0.005279","0.00969839096069336","0.00969839096069336","0.00969839096069336"
"1195","15.702589","15.702589","15.702589","0","0","0","14","14","14","15.367455","15.367455","15.367455","0.004286","0.004286","0.004286","0.009407997131347656","0.009407997131347656","0.009407997131347656","0.004301999999999999","0.004301999999999999","0.004301999999999999","0.008992433547973633","0.008992433547973633","0.008992433547973633"
"1196","0.5143519999999999","0.5143519999999999","0.5143519999999999","0","0","0","14","14","14","0.509587","0.509587","0.509587","0.003856","0.003856","0.003856","0.027884244918823242","0.027884244918823242","0.027884244918823242","0.003757","0.003757","0.003757","0.010129213333129883","0.010129213333129883","0.010129213333129883"
"1197","0.13553700000000002","0.13553700000000002","0.13553700000000002","0","0","0","14","14","14","0.137972","0.137972","0.137972","0.0034519999999999998","0.0034519999999999998","0.0034519999999999998","0.022624492645263672","0.022624492645263672","0.022624492645263672","0.003584","0.003584","0.003584","0.012206077575683594","0.012206077575683594","0.012206077575683594"
"1198","0.018861","0.018861","0.018861","0","0","0","14","14","14","0.019495000000000002","0.019495000000000002","0.019495000000000002","0.052976999999999996","0.052976999999999996","0.052976999999999996","0.048124074935913086","0.048124074935913086","0.048124074935913086","0.052801","0.052801","0.052801","0.014167547225952148","0.014167547225952148","0.014167547225952148"
"1199","0.313104","0.313104","0.313104","0","0","0","14","14","14","0.31394099999999997","0.31394099999999997","0.31394099999999997","0.034375","0.034375","0.034375","0.048818349838256836","0.048818349838256836","0.048818349838256836","0.034485999999999996","0.034485999999999996","0.034485999999999996","0.015785694122314453","0.015785694122314453","0.015785694122314453"
"1200","0.6194059999999999","0.6194059999999999","0.6194059999999999","0","0","0","14","14","14","0.6236970000000001","0.6236970000000001","0.6236970000000001","0.0264","0.0264","0.0264","0.037731170654296875","0.037731170654296875","0.037731170654296875","0.025247","0.025247","0.025247","0.014167308807373047","0.014167308807373047","0.014167308807373047"
"1201","0.057019","0.057019","0.057019","0","0","0","14","14","14","0.058317","0.058317","0.058317","0.064648","0.064648","0.064648","0.03641223907470703","0.03641223907470703","0.03641223907470703","0.06395300000000001","0.06395300000000001","0.06395300000000001","0.0158236026763916","0.0158236026763916","0.0158236026763916"
