"Step","2023_11_02__082649 - hinter_latency","2023_11_02__082649 - hinter_latency__MIN","2023_11_02__082649 - hinter_latency__MAX","2023_11_02__082649 - test_query","2023_11_02__082649 - test_query__MIN","2023_11_02__082649 - test_query__MAX","2023_11_02__082649 - epoch","2023_11_02__082649 - epoch__MIN","2023_11_02__082649 - epoch__MAX","2023_11_02__082649 - pg_lateny","2023_11_02__082649 - pg_lateny__MIN","2023_11_02__082649 - pg_lateny__MAX","2023_11_02__082649 - pg_plan_time","2023_11_02__082649 - pg_plan_time__MIN","2023_11_02__082649 - pg_plan_time__MAX","2023_11_02__082649 - mcts_time","2023_11_02__082649 - mcts_time__MIN","2023_11_02__082649 - mcts_time__MAX","2023_11_02__082649 - hinter_plan_time","2023_11_02__082649 - hinter_plan_time__MIN","2023_11_02__082649 - hinter_plan_time__MAX","2023_11_02__082649 - MPHE_time","2023_11_02__082649 - MPHE_time__MIN","2023_11_02__082649 - MPHE_time__MAX"
"2274","9.942598","9.942598","9.942598","0","0","0","27","27","27","10.411448","10.411448","10.411448","0.0025369999999999998","0.0025369999999999998","0.0025369999999999998","0.011279106140136719","0.011279106140136719","0.011279106140136719","0.002562","0.002562","0.002562","0.010904312133789062","0.010904312133789062","0.010904312133789062"
"2275","0.369149","0.369149","0.369149","0","0","0","27","27","27","0.359587","0.359587","0.359587","0.037118000000000005","0.037118000000000005","0.037118000000000005","0.044832468032836914","0.044832468032836914","0.044832468032836914","0.03639","0.03639","0.03639","0.014099836349487305","0.014099836349487305","0.014099836349487305"
"2276","5.141928","5.141928","5.141928","0","0","0","27","27","27","5.2605900000000005","5.2605900000000005","5.2605900000000005","0.0025800000000000003","0.0025800000000000003","0.0025800000000000003","0.009573221206665039","0.009573221206665039","0.009573221206665039","0.002621","0.002621","0.002621","0.008308172225952148","0.008308172225952148","0.008308172225952148"
"2277","0.161402","0.161402","0.161402","0","0","0","27","27","27","0.157808","0.157808","0.157808","0.067883","0.067883","0.067883","0.04569888114929199","0.04569888114929199","0.04569888114929199","0.076957","0.076957","0.076957","0.01845407485961914","0.01845407485961914","0.01845407485961914"
"2278","0.016722","0.016722","0.016722","0","0","0","27","27","27","0.016449000000000002","0.016449000000000002","0.016449000000000002","0.09183799999999999","0.09183799999999999","0.09183799999999999","0.06780576705932617","0.06780576705932617","0.06780576705932617","0.092599","0.092599","0.092599","0.02075791358947754","0.02075791358947754","0.02075791358947754"
"2279","0.173018","0.173018","0.173018","0","0","0","27","27","27","0.171203","0.171203","0.171203","0.0059889999999999995","0.0059889999999999995","0.0059889999999999995","0.025087833404541016","0.025087833404541016","0.025087833404541016","0.0075250000000000004","0.0075250000000000004","0.0075250000000000004","0.011815786361694336","0.011815786361694336","0.011815786361694336"
"2280","4.539287","4.539287","4.539287","0","0","0","27","27","27","4.359369","4.359369","4.359369","0.0065309999999999995","0.0065309999999999995","0.0065309999999999995","0.01939988136291504","0.01939988136291504","0.01939988136291504","0.006320999999999999","0.006320999999999999","0.006320999999999999","0.009645462036132812","0.009645462036132812","0.009645462036132812"
"2281","0.21868","0.21868","0.21868","0","0","0","27","27","27","0.214339","0.214339","0.214339","0.0036379999999999997","0.0036379999999999997","0.0036379999999999997","0.028285980224609375","0.028285980224609375","0.028285980224609375","0.0036269999999999996","0.0036269999999999996","0.0036269999999999996","0.010988473892211914","0.010988473892211914","0.010988473892211914"
"2282","0.51832","0.51832","0.51832","0","0","0","27","27","27","0.5182960000000001","0.5182960000000001","0.5182960000000001","0.009955","0.009955","0.009955","0.03374481201171875","0.03374481201171875","0.03374481201171875","0.010189","0.010189","0.010189","0.01459956169128418","0.01459956169128418","0.01459956169128418"
"2283","1.552029","1.552029","1.552029","0","0","0","27","27","27","1.549662","1.549662","1.549662","0.005063","0.005063","0.005063","0.010506629943847656","0.010506629943847656","0.010506629943847656","0.00587","0.00587","0.00587","0.009289979934692383","0.009289979934692383","0.009289979934692383"
"2284","0.115705","0.115705","0.115705","0","0","0","27","27","27","0.11592100000000001","0.11592100000000001","0.11592100000000001","0.005373","0.005373","0.005373","0.027949810028076172","0.027949810028076172","0.027949810028076172","0.0054470000000000005","0.0054470000000000005","0.0054470000000000005","0.011200666427612305","0.011200666427612305","0.011200666427612305"
"2285","0.130265","0.130265","0.130265","0","0","0","27","27","27","0.12716","0.12716","0.12716","0.035565","0.035565","0.035565","0.04848122596740723","0.04848122596740723","0.04848122596740723","0.036249","0.036249","0.036249","0.23027491569519043","0.23027491569519043","0.23027491569519043"
"2286","0.075569","0.075569","0.075569","0","0","0","27","27","27","0.076048","0.076048","0.076048","0.000777","0.000777","0.000777","0.014405488967895508","0.014405488967895508","0.014405488967895508","0.000763","0.000763","0.000763","0.00592803955078125","0.00592803955078125","0.00592803955078125"
"2287","0.063634","0.063634","0.063634","0","0","0","27","27","27","0.06505","0.06505","0.06505","0.009147","0.009147","0.009147","0.0392146110534668","0.0392146110534668","0.0392146110534668","0.008804000000000001","0.008804000000000001","0.008804000000000001","0.012675762176513672","0.012675762176513672","0.012675762176513672"
"2288","0.067574","0.067574","0.067574","0","0","0","27","27","27","0.065986","0.065986","0.065986","0.008721999999999999","0.008721999999999999","0.008721999999999999","0.04156041145324707","0.04156041145324707","0.04156041145324707","0.008875","0.008875","0.008875","0.012370824813842773","0.012370824813842773","0.012370824813842773"
"2289","1.495024","1.495024","1.495024","0","0","0","27","27","27","1.4689510000000001","1.4689510000000001","1.4689510000000001","0.010653000000000001","0.010653000000000001","0.010653000000000001","0.023773670196533203","0.023773670196533203","0.023773670196533203","0.010744","0.010744","0.010744","0.013048648834228516","0.013048648834228516","0.013048648834228516"
"2290","1.47395","1.47395","1.47395","0","0","0","27","27","27","1.53221","1.53221","1.53221","0.0045309999999999994","0.0045309999999999994","0.0045309999999999994","0.02576303482055664","0.02576303482055664","0.02576303482055664","0.004711","0.004711","0.004711","0.012354135513305664","0.012354135513305664","0.012354135513305664"
"2291","0.162827","0.162827","0.162827","0","0","0","27","27","27","0.165379","0.165379","0.165379","0.003245","0.003245","0.003245","0.0192110538482666","0.0192110538482666","0.0192110538482666","0.002934","0.002934","0.002934","0.009762287139892578","0.009762287139892578","0.009762287139892578"
"2292","0.228176","0.228176","0.228176","0","0","0","27","27","27","0.233138","0.233138","0.233138","0.000789","0.000789","0.000789","0.014127254486083984","0.014127254486083984","0.014127254486083984","0.000787","0.000787","0.000787","0.006184101104736328","0.006184101104736328","0.006184101104736328"
"2293","0.130265","0.130265","0.130265","0","0","0","27","27","27","0.133198","0.133198","0.133198","0.003972","0.003972","0.003972","0.027163028717041016","0.027163028717041016","0.027163028717041016","0.0038399999999999997","0.0038399999999999997","0.0038399999999999997","0.011286020278930664","0.011286020278930664","0.011286020278930664"
"2294","0.121468","0.121468","0.121468","0","0","0","27","27","27","0.119562","0.119562","0.119562","0.0012549999999999998","0.0012549999999999998","0.0012549999999999998","0.015218973159790039","0.015218973159790039","0.015218973159790039","0.001315","0.001315","0.001315","0.007889270782470703","0.007889270782470703","0.007889270782470703"
"2295","2.360713","2.360713","2.360713","0","0","0","27","27","27","2.4355100000000003","2.4355100000000003","2.4355100000000003","0.061103000000000005","0.061103000000000005","0.061103000000000005","0.040865182876586914","0.040865182876586914","0.040865182876586914","0.0595","0.0595","0.0595","0.01584768295288086","0.01584768295288086","0.01584768295288086"
"2296","0.798625","0.798625","0.798625","0","0","0","27","27","27","0.78496","0.78496","0.78496","0.007423","0.007423","0.007423","0.019199371337890625","0.019199371337890625","0.019199371337890625","0.007396","0.007396","0.007396","0.01024317741394043","0.01024317741394043","0.01024317741394043"
"2297","1.562042","1.562042","1.562042","0","0","0","27","27","27","1.581599","1.581599","1.581599","0.056023","0.056023","0.056023","0.029797077178955078","0.029797077178955078","0.029797077178955078","0.054771","0.054771","0.054771","0.015113353729248047","0.015113353729248047","0.015113353729248047"
"2298","4.043488","4.043488","4.043488","0","0","0","27","27","27","3.875842","3.875842","3.875842","0.000975","0.000975","0.000975","0.015424728393554688","0.015424728393554688","0.015424728393554688","0.001035","0.001035","0.001035","0.00913238525390625","0.00913238525390625","0.00913238525390625"
"2299","5.354550000000001","5.354550000000001","5.354550000000001","0","0","0","27","27","27","5.1685479999999995","5.1685479999999995","5.1685479999999995","0.00292","0.00292","0.00292","0.00954127311706543","0.00954127311706543","0.00954127311706543","0.0026709999999999998","0.0026709999999999998","0.0026709999999999998","0.008693933486938477","0.008693933486938477","0.008693933486938477"
"2300","0.088887","0.088887","0.088887","0","0","0","27","27","27","0.096274","0.096274","0.096274","0.000984","0.000984","0.000984","0.01852273941040039","0.01852273941040039","0.01852273941040039","0.000978","0.000978","0.000978","0.008113384246826172","0.008113384246826172","0.008113384246826172"
"2301","3.573696","3.573696","3.573696","0","0","0","27","27","27","3.6343550000000002","3.6343550000000002","3.6343550000000002","0.007791","0.007791","0.007791","0.023413419723510742","0.023413419723510742","0.023413419723510742","0.007934","0.007934","0.007934","0.009517669677734375","0.009517669677734375","0.009517669677734375"
"2302","0.8152229999999999","0.8152229999999999","0.8152229999999999","0","0","0","27","27","27","0.7106079999999999","0.7106079999999999","0.7106079999999999","0.07018300000000001","0.07018300000000001","0.07018300000000001","0.0631864070892334","0.0631864070892334","0.0631864070892334","0.072037","0.072037","0.072037","0.020253896713256836","0.020253896713256836","0.020253896713256836"
"2303","0.28078699999999995","0.28078699999999995","0.28078699999999995","0","0","0","27","27","27","0.262732","0.262732","0.262732","0.00877","0.00877","0.00877","0.03486442565917969","0.03486442565917969","0.03486442565917969","0.011111000000000001","0.011111000000000001","0.011111000000000001","0.012300729751586914","0.012300729751586914","0.012300729751586914"
"2304","0.081829","0.081829","0.081829","0","0","0","27","27","27","0.08056999999999999","0.08056999999999999","0.08056999999999999","0.054756","0.054756","0.054756","0.04053831100463867","0.04053831100463867","0.04053831100463867","0.057552","0.057552","0.057552","0.020495891571044922","0.020495891571044922","0.020495891571044922"
"2305","0.008829","0.008829","0.008829","0","0","0","27","27","27","0.008894","0.008894","0.008894","0.000866","0.000866","0.000866","0.01591944694519043","0.01591944694519043","0.01591944694519043","0.000866","0.000866","0.000866","0.008057594299316406","0.008057594299316406","0.008057594299316406"
"2306","0.256576","0.256576","0.256576","0","0","0","27","27","27","0.253946","0.253946","0.253946","0.004431","0.004431","0.004431","0.018636226654052734","0.018636226654052734","0.018636226654052734","0.0050750000000000005","0.0050750000000000005","0.0050750000000000005","0.009351015090942383","0.009351015090942383","0.009351015090942383"
"2307","0.027467","0.027467","0.027467","0","0","0","27","27","27","0.027353000000000002","0.027353000000000002","0.027353000000000002","0.056445999999999996","0.056445999999999996","0.056445999999999996","0.05031895637512207","0.05031895637512207","0.05031895637512207","0.056561999999999994","0.056561999999999994","0.056561999999999994","0.2604808807373047","0.2604808807373047","0.2604808807373047"
"2308","0.363618","0.363618","0.363618","0","0","0","27","27","27","0.353034","0.353034","0.353034","0.027069","0.027069","0.027069","0.04388308525085449","0.04388308525085449","0.04388308525085449","0.02632","0.02632","0.02632","0.014622688293457031","0.014622688293457031","0.014622688293457031"
"2309","0.051245","0.051245","0.051245","0","0","0","27","27","27","0.052198","0.052198","0.052198","0.06743","0.06743","0.06743","0.042320966720581055","0.042320966720581055","0.042320966720581055","0.067479","0.067479","0.067479","0.018558025360107422","0.018558025360107422","0.018558025360107422"
"2310","0.025597","0.025597","0.025597","0","0","0","27","27","27","0.026742000000000002","0.026742000000000002","0.026742000000000002","0.003886","0.003886","0.003886","0.03309965133666992","0.03309965133666992","0.03309965133666992","0.0037040000000000003","0.0037040000000000003","0.0037040000000000003","0.013545513153076172","0.013545513153076172","0.013545513153076172"
"2311","0.035809","0.035809","0.035809","0","0","0","27","27","27","0.035114","0.035114","0.035114","0.057685","0.057685","0.057685","0.3767836093902588","0.3767836093902588","0.3767836093902588","0.05489","0.05489","0.05489","0.02158069610595703","0.02158069610595703","0.02158069610595703"
"2312","0.278086","0.278086","0.278086","0","0","0","27","27","27","0.276415","0.276415","0.276415","0.015032","0.015032","0.015032","0.03900337219238281","0.03900337219238281","0.03900337219238281","0.016787","0.016787","0.016787","0.013828516006469727","0.013828516006469727","0.013828516006469727"
"2313","0.458553","0.458553","0.458553","0","0","0","27","27","27","0.47277800000000003","0.47277800000000003","0.47277800000000003","0.001137","0.001137","0.001137","0.010345220565795898","0.010345220565795898","0.010345220565795898","0.001014","0.001014","0.001014","0.006606578826904297","0.006606578826904297","0.006606578826904297"
"2314","1.173094","1.173094","1.173094","0","0","0","27","27","27","1.232817","1.232817","1.232817","0.004692","0.004692","0.004692","0.022794485092163086","0.022794485092163086","0.022794485092163086","0.004789","0.004789","0.004789","0.011198282241821289","0.011198282241821289","0.011198282241821289"
