"Step","2023_11_02__082751 - hinter_latency","2023_11_02__082751 - hinter_latency__MIN","2023_11_02__082751 - hinter_latency__MAX","2023_11_02__082751 - test_query","2023_11_02__082751 - test_query__MIN","2023_11_02__082751 - test_query__MAX","2023_11_02__082751 - epoch","2023_11_02__082751 - epoch__MIN","2023_11_02__082751 - epoch__MAX","2023_11_02__082751 - pg_lateny","2023_11_02__082751 - pg_lateny__MIN","2023_11_02__082751 - pg_lateny__MAX","2023_11_02__082751 - pg_plan_time","2023_11_02__082751 - pg_plan_time__MIN","2023_11_02__082751 - pg_plan_time__MAX","2023_11_02__082751 - mcts_time","2023_11_02__082751 - mcts_time__MIN","2023_11_02__082751 - mcts_time__MAX","2023_11_02__082751 - hinter_plan_time","2023_11_02__082751 - hinter_plan_time__MIN","2023_11_02__082751 - hinter_plan_time__MAX","2023_11_02__082751 - MPHE_time","2023_11_02__082751 - MPHE_time__MIN","2023_11_02__082751 - MPHE_time__MAX"
"1724","0.31646300000000005","0.31646300000000005","0.31646300000000005","0","0","0","20","20","20","0.317108","0.317108","0.317108","0.03455","0.03455","0.03455","0.04658865928649902","0.04658865928649902","0.04658865928649902","0.034828000000000005","0.034828000000000005","0.034828000000000005","0.013765096664428711","0.013765096664428711","0.013765096664428711"
"1725","1.696831","1.696831","1.696831","0","0","0","20","20","20","1.707954","1.707954","1.707954","0.024798999999999998","0.024798999999999998","0.024798999999999998","0.04309439659118652","0.04309439659118652","0.04309439659118652","0.025136","0.025136","0.025136","0.012940406799316406","0.012940406799316406","0.012940406799316406"
"1726","0.01864","0.01864","0.01864","0","0","0","20","20","20","0.019369","0.019369","0.019369","0.053314","0.053314","0.053314","0.052480220794677734","0.052480220794677734","0.052480220794677734","0.053994999999999994","0.053994999999999994","0.053994999999999994","0.014327287673950195","0.014327287673950195","0.014327287673950195"
"1727","0.27179000000000003","0.27179000000000003","0.27179000000000003","0","0","0","20","20","20","0.272904","0.272904","0.272904","0.029677","0.029677","0.029677","0.03372812271118164","0.03372812271118164","0.03372812271118164","0.030186","0.030186","0.030186","0.013303041458129883","0.013303041458129883","0.013303041458129883"
"1728","0.398166","0.398166","0.398166","0","0","0","20","20","20","0.40022199999999997","0.40022199999999997","0.40022199999999997","0.003451","0.003451","0.003451","0.02786731719970703","0.02786731719970703","0.02786731719970703","0.003456","0.003456","0.003456","0.010375022888183594","0.010375022888183594","0.010375022888183594"
"1729","8.451597","8.451597","8.451597","0","0","0","20","20","20","8.500318","8.500318","8.500318","0.002496","0.002496","0.002496","0.017702579498291016","0.017702579498291016","0.017702579498291016","0.002471","0.002471","0.002471","0.008992195129394531","0.008992195129394531","0.008992195129394531"
"1730","0.37750799999999995","0.37750799999999995","0.37750799999999995","0","0","0","20","20","20","0.37094099999999997","0.37094099999999997","0.37094099999999997","0.021503","0.021503","0.021503","0.03261423110961914","0.03261423110961914","0.03261423110961914","0.022244","0.022244","0.022244","0.012730598449707031","0.012730598449707031","0.012730598449707031"
"1731","0.055575","0.055575","0.055575","0","0","0","20","20","20","0.055381","0.055381","0.055381","0.06582299999999999","0.06582299999999999","0.06582299999999999","0.038561105728149414","0.038561105728149414","0.038561105728149414","0.066079","0.066079","0.066079","0.016755104064941406","0.016755104064941406","0.016755104064941406"
"1732","0.28755200000000003","0.28755200000000003","0.28755200000000003","0","0","0","20","20","20","0.291569","0.291569","0.291569","0.005976","0.005976","0.005976","0.020885467529296875","0.020885467529296875","0.020885467529296875","0.004378999999999999","0.004378999999999999","0.004378999999999999","0.009159088134765625","0.009159088134765625","0.009159088134765625"
"1733","0.008078","0.008078","0.008078","0","0","0","20","20","20","0.008504","0.008504","0.008504","0.001016","0.001016","0.001016","0.006020307540893555","0.006020307540893555","0.006020307540893555","0.001046","0.001046","0.001046","0.006517887115478516","0.006517887115478516","0.006517887115478516"
"1734","0.119695","0.119695","0.119695","0","0","0","20","20","20","0.119276","0.119276","0.119276","0.014981","0.014981","0.014981","0.03213095664978027","0.03213095664978027","0.03213095664978027","0.014953","0.014953","0.014953","0.0122528076171875","0.0122528076171875","0.0122528076171875"
"1735","0.047839","0.047839","0.047839","0","0","0","20","20","20","0.049000999999999996","0.049000999999999996","0.049000999999999996","0.0007830000000000001","0.0007830000000000001","0.0007830000000000001","0.01840353012084961","0.01840353012084961","0.01840353012084961","0.0007930000000000001","0.0007930000000000001","0.0007930000000000001","0.007029294967651367","0.007029294967651367","0.007029294967651367"
"1736","3.635713","3.635713","3.635713","0","0","0","20","20","20","3.642769","3.642769","3.642769","0.006245","0.006245","0.006245","0.018746137619018555","0.018746137619018555","0.018746137619018555","0.006226","0.006226","0.006226","0.008909463882446289","0.008909463882446289","0.008909463882446289"
"1737","1.243297","1.243297","1.243297","0","0","0","20","20","20","1.228882","1.228882","1.228882","0.003163","0.003163","0.003163","0.009238481521606445","0.009238481521606445","0.009238481521606445","0.002218","0.002218","0.002218","0.008558988571166992","0.008558988571166992","0.008558988571166992"
"1738","15.728366","15.728366","15.728366","0","0","0","20","20","20","15.758242000000001","15.758242000000001","15.758242000000001","0.004274","0.004274","0.004274","0.010123014450073242","0.010123014450073242","0.010123014450073242","0.0043360000000000004","0.0043360000000000004","0.0043360000000000004","0.009391546249389648","0.009391546249389648","0.009391546249389648"
"1739","4.257296","4.257296","4.257296","0","0","0","20","20","20","4.238823999999999","4.238823999999999","4.238823999999999","0.002467","0.002467","0.002467","0.009897470474243164","0.009897470474243164","0.009897470474243164","0.002439","0.002439","0.002439","0.008269548416137695","0.008269548416137695","0.008269548416137695"
"1740","0.518713","0.518713","0.518713","0","0","0","20","20","20","0.513361","0.513361","0.513361","0.004149","0.004149","0.004149","0.026696205139160156","0.026696205139160156","0.026696205139160156","0.003923","0.003923","0.003923","0.18500351905822754","0.18500351905822754","0.18500351905822754"
"1741","0.044896","0.044896","0.044896","0","0","0","20","20","20","0.042599","0.042599","0.042599","0.059176","0.059176","0.059176","0.043209075927734375","0.043209075927734375","0.043209075927734375","0.061662","0.061662","0.061662","0.014519691467285156","0.014519691467285156","0.014519691467285156"
"1742","2.088535","2.088535","2.088535","0","0","0","20","20","20","2.081449","2.081449","2.081449","0.010439","0.010439","0.010439","0.021419525146484375","0.021419525146484375","0.021419525146484375","0.011347","0.011347","0.011347","0.010349512100219727","0.010349512100219727","0.010349512100219727"
"1743","1.922127","1.922127","1.922127","0","0","0","20","20","20","1.9333930000000001","1.9333930000000001","1.9333930000000001","0.056587000000000005","0.056587000000000005","0.056587000000000005","0.039664506912231445","0.039664506912231445","0.039664506912231445","0.054118","0.054118","0.054118","0.015193700790405273","0.015193700790405273","0.015193700790405273"
"1744","0.11565399999999999","0.11565399999999999","0.11565399999999999","0","0","0","20","20","20","0.118899","0.118899","0.118899","0.000948","0.000948","0.000948","0.018174171447753906","0.018174171447753906","0.018174171447753906","0.0009519999999999999","0.0009519999999999999","0.0009519999999999999","0.006878852844238281","0.006878852844238281","0.006878852844238281"
"1745","0.137148","0.137148","0.137148","0","0","0","20","20","20","0.135306","0.135306","0.135306","0.002871","0.002871","0.002871","0.018431663513183594","0.018431663513183594","0.018431663513183594","0.0027660000000000002","0.0027660000000000002","0.0027660000000000002","0.012454748153686523","0.012454748153686523","0.012454748153686523"
"1746","0.102247","0.102247","0.102247","1","1","1","20","20","20","0.100771","0.100771","0.100771","0.000847","0.000847","0.000847","0.01820683479309082","0.01820683479309082","0.01820683479309082","0.000893","0.000893","0.000893","0.0069599151611328125","0.0069599151611328125","0.0069599151611328125"
"1747","0.409109","0.409109","0.409109","1","1","1","20","20","20","0.41112099999999996","0.41112099999999996","0.41112099999999996","0.0009130000000000001","0.0009130000000000001","0.0009130000000000001","0.010261058807373047","0.010261058807373047","0.010261058807373047","0.000886","0.000886","0.000886","0.006875276565551758","0.006875276565551758","0.006875276565551758"
"1748","0.058552999999999994","0.058552999999999994","0.058552999999999994","1","1","1","20","20","20","0.05862","0.05862","0.05862","0.000643","0.000643","0.000643","0.014933586120605469","0.014933586120605469","0.014933586120605469","0.000629","0.000629","0.000629","0.00593876838684082","0.00593876838684082","0.00593876838684082"
"1749","0.066096","0.066096","0.066096","1","1","1","20","20","20","0.067991","0.067991","0.067991","0.0008359999999999999","0.0008359999999999999","0.0008359999999999999","0.018531084060668945","0.018531084060668945","0.018531084060668945","0.000837","0.000837","0.000837","0.0075914859771728516","0.0075914859771728516","0.0075914859771728516"
"1750","0.119948","0.119948","0.119948","1","1","1","20","20","20","0.127015","0.127015","0.127015","0.000978","0.000978","0.000978","0.018625736236572266","0.018625736236572266","0.018625736236572266","0.0009609999999999999","0.0009609999999999999","0.0009609999999999999","0.008617877960205078","0.008617877960205078","0.008617877960205078"
"1751","0.131436","0.131436","0.131436","1","1","1","20","20","20","0.13111","0.13111","0.13111","0.000944","0.000944","0.000944","0.014655351638793945","0.014655351638793945","0.014655351638793945","0.000878","0.000878","0.000878","0.007617950439453125","0.007617950439453125","0.007617950439453125"
"1752","2.753379","2.753379","2.753379","1","1","1","20","20","20","2.759033","2.759033","2.759033","0.003965","0.003965","0.003965","0.025962352752685547","0.025962352752685547","0.025962352752685547","0.003923","0.003923","0.003923","0.010491371154785156","0.010491371154785156","0.010491371154785156"
"1753","2.7527939999999997","2.7527939999999997","2.7527939999999997","1","1","1","20","20","20","2.745029","2.745029","2.745029","0.0029159999999999998","0.0029159999999999998","0.0029159999999999998","0.010178089141845703","0.010178089141845703","0.010178089141845703","0.003862","0.003862","0.003862","0.009197711944580078","0.009197711944580078","0.009197711944580078"
"1754","0.39392099999999997","0.39392099999999997","0.39392099999999997","1","1","1","20","20","20","0.36938600000000005","0.36938600000000005","0.36938600000000005","0.009301","0.009301","0.009301","0.018341779708862305","0.018341779708862305","0.018341779708862305","0.007835","0.007835","0.007835","0.011687040328979492","0.011687040328979492","0.011687040328979492"
"1755","0.228698","0.228698","0.228698","1","1","1","20","20","20","0.228804","0.228804","0.228804","0.004432","0.004432","0.004432","0.0191195011138916","0.0191195011138916","0.0191195011138916","0.004437","0.004437","0.004437","0.008722305297851562","0.008722305297851562","0.008722305297851562"
"1756","0.023677","0.023677","0.023677","1","1","1","20","20","20","0.023344999999999998","0.023344999999999998","0.023344999999999998","0.003624","0.003624","0.003624","0.027034997940063477","0.027034997940063477","0.027034997940063477","0.003404","0.003404","0.003404","0.014324188232421875","0.014324188232421875","0.014324188232421875"
"1757","0.5376620000000001","0.5376620000000001","0.5376620000000001","1","1","1","20","20","20","0.600414","0.600414","0.600414","0.012347","0.012347","0.012347","0.032042503356933594","0.032042503356933594","0.032042503356933594","0.011323","0.011323","0.011323","0.01251363754272461","0.01251363754272461","0.01251363754272461"
"1758","0.524638","0.524638","0.524638","1","1","1","20","20","20","0.524747","0.524747","0.524747","0.009747","0.009747","0.009747","0.028859615325927734","0.028859615325927734","0.028859615325927734","0.007982","0.007982","0.007982","0.011980772018432617","0.011980772018432617","0.011980772018432617"
"1759","0.185107","0.185107","0.185107","1","1","1","20","20","20","0.23246899999999998","0.23246899999999998","0.23246899999999998","0.0035310000000000003","0.0035310000000000003","0.0035310000000000003","0.027722835540771484","0.027722835540771484","0.027722835540771484","0.003485","0.003485","0.003485","0.013894081115722656","0.013894081115722656","0.013894081115722656"
"1760","0.042607","0.042607","0.042607","1","1","1","20","20","20","0.034159999999999996","0.034159999999999996","0.034159999999999996","0.011326000000000001","0.011326000000000001","0.011326000000000001","0.032248735427856445","0.032248735427856445","0.032248735427856445","0.009026","0.009026","0.009026","0.01534414291381836","0.01534414291381836","0.01534414291381836"
"1761","1.301032","1.301032","1.301032","1","1","1","20","20","20","1.286196","1.286196","1.286196","0.004268","0.004268","0.004268","0.021819353103637695","0.021819353103637695","0.021819353103637695","0.004281","0.004281","0.004281","0.011623144149780273","0.011623144149780273","0.011623144149780273"
"1762","4.132335","4.132335","4.132335","1","1","1","20","20","20","4.130053","4.130053","4.130053","0.002469","0.002469","0.002469","0.009385824203491211","0.009385824203491211","0.009385824203491211","0.002462","0.002462","0.002462","0.007825374603271484","0.007825374603271484","0.007825374603271484"
"1763","0.147957","0.147957","0.147957","1","1","1","20","20","20","0.152614","0.152614","0.152614","0.003965","0.003965","0.003965","0.022330045700073242","0.022330045700073242","0.022330045700073242","0.003004","0.003004","0.003004","0.009051322937011719","0.009051322937011719","0.009051322937011719"
"1764","0.19001200000000001","0.19001200000000001","0.19001200000000001","1","1","1","20","20","20","0.187756","0.187756","0.187756","0.019559","0.019559","0.019559","0.03173232078552246","0.03173232078552246","0.03173232078552246","0.018475000000000002","0.018475000000000002","0.018475000000000002","0.02073502540588379","0.02073502540588379","0.02073502540588379"
