"Step","2023_11_04__123531 - hinter_latency","2023_11_04__123531 - hinter_latency__MIN","2023_11_04__123531 - hinter_latency__MAX","2023_11_04__123531 - test_query","2023_11_04__123531 - test_query__MIN","2023_11_04__123531 - test_query__MAX","2023_11_04__123531 - epoch","2023_11_04__123531 - epoch__MIN","2023_11_04__123531 - epoch__MAX","2023_11_04__123531 - pg_lateny","2023_11_04__123531 - pg_lateny__MIN","2023_11_04__123531 - pg_lateny__MAX","2023_11_04__123531 - pg_plan_time","2023_11_04__123531 - pg_plan_time__MIN","2023_11_04__123531 - pg_plan_time__MAX","2023_11_04__123531 - mcts_time","2023_11_04__123531 - mcts_time__MIN","2023_11_04__123531 - mcts_time__MAX","2023_11_04__123531 - hinter_plan_time","2023_11_04__123531 - hinter_plan_time__MIN","2023_11_04__123531 - hinter_plan_time__MAX","2023_11_04__123531 - MPHE_time","2023_11_04__123531 - MPHE_time__MIN","2023_11_04__123531 - MPHE_time__MAX"
"2320","1.725017","1.725017","1.725017","0","0","0","24","24","24","1.6640409999999999","1.6640409999999999","1.6640409999999999","0.009892","0.009892","0.009892","0.023212909698486328","0.023212909698486328","0.023212909698486328","0.010277","0.010277","0.010277","0.012806892395019531","0.012806892395019531","0.012806892395019531"
"2321","0.078252","0.078252","0.078252","0","0","0","24","24","24","0.080428","0.080428","0.080428","0.05273","0.05273","0.05273","0.04207110404968262","0.04207110404968262","0.04207110404968262","0.052656999999999995","0.052656999999999995","0.052656999999999995","0.016519546508789062","0.016519546508789062","0.016519546508789062"
"2322","0.197518","0.197518","0.197518","0","0","0","24","24","24","0.195104","0.195104","0.195104","0.006595","0.006595","0.006595","0.033026933670043945","0.033026933670043945","0.033026933670043945","0.006764999999999999","0.006764999999999999","0.006764999999999999","0.011600971221923828","0.011600971221923828","0.011600971221923828"
"2323","0.090131","0.090131","0.090131","0","0","0","24","24","24","0.09180500000000001","0.09180500000000001","0.09180500000000001","0.001158","0.001158","0.001158","0.004686832427978516","0.004686832427978516","0.004686832427978516","0.001148","0.001148","0.001148","0.006297588348388672","0.006297588348388672","0.006297588348388672"
"2324","3.721028","3.721028","3.721028","0","0","0","24","24","24","3.963335","3.963335","3.963335","0.05239","0.05239","0.05239","0.033863067626953125","0.033863067626953125","0.033863067626953125","0.052372999999999996","0.052372999999999996","0.052372999999999996","0.01557016372680664","0.01557016372680664","0.01557016372680664"
"2325","5.456359","5.456359","5.456359","0","0","0","24","24","24","5.147588","5.147588","5.147588","0.024164","0.024164","0.024164","0.03339719772338867","0.03339719772338867","0.03339719772338867","0.023205","0.023205","0.023205","0.013083696365356445","0.013083696365356445","0.013083696365356445"
"2326","1.047643","1.047643","1.047643","0","0","0","24","24","24","1.0410570000000001","1.0410570000000001","1.0410570000000001","0.004357000000000001","0.004357000000000001","0.004357000000000001","0.02295398712158203","0.02295398712158203","0.02295398712158203","0.004426","0.004426","0.004426","0.011288166046142578","0.011288166046142578","0.011288166046142578"
"2327","0.083703","0.083703","0.083703","0","0","0","24","24","24","0.081028","0.081028","0.081028","0.000875","0.000875","0.000875","0.01817035675048828","0.01817035675048828","0.01817035675048828","0.000879","0.000879","0.000879","0.008060693740844727","0.008060693740844727","0.008060693740844727"
"2328","0.014689","0.014689","0.014689","0","0","0","24","24","24","0.01455","0.01455","0.01455","0.052395000000000004","0.052395000000000004","0.052395000000000004","0.04889941215515137","0.04889941215515137","0.04889941215515137","0.052416","0.052416","0.052416","0.015777587890625","0.015777587890625","0.015777587890625"
"2329","0.206446","0.206446","0.206446","0","0","0","24","24","24","0.20793799999999998","0.20793799999999998","0.20793799999999998","0.003489","0.003489","0.003489","0.028069496154785156","0.028069496154785156","0.028069496154785156","0.003455","0.003455","0.003455","0.011346817016601562","0.011346817016601562","0.011346817016601562"
"2330","2.8106419999999996","2.8106419999999996","2.8106419999999996","0","0","0","24","24","24","2.689344","2.689344","2.689344","0.00674","0.00674","0.00674","0.014678716659545898","0.014678716659545898","0.014678716659545898","0.006412","0.006412","0.006412","0.00946497917175293","0.00946497917175293","0.00946497917175293"
"2331","0.568207","0.568207","0.568207","0","0","0","24","24","24","0.5724360000000001","0.5724360000000001","0.5724360000000001","0.013737000000000001","0.013737000000000001","0.013737000000000001","0.028125286102294922","0.028125286102294922","0.028125286102294922","0.011777","0.011777","0.011777","0.012063741683959961","0.012063741683959961","0.012063741683959961"
"2332","0.058668","0.058668","0.058668","0","0","0","24","24","24","0.062004","0.062004","0.062004","0.008515","0.008515","0.008515","0.0373227596282959","0.0373227596282959","0.0373227596282959","0.008381","0.008381","0.008381","0.01187276840209961","0.01187276840209961","0.01187276840209961"
"2333","0.061445","0.061445","0.061445","0","0","0","24","24","24","0.06452","0.06452","0.06452","0.000691","0.000691","0.000691","0.014353275299072266","0.014353275299072266","0.014353275299072266","0.0006730000000000001","0.0006730000000000001","0.0006730000000000001","0.006083250045776367","0.006083250045776367","0.006083250045776367"
"2334","3.3688800000000003","3.3688800000000003","3.3688800000000003","0","0","0","24","24","24","3.072498","3.072498","3.072498","0.006557","0.006557","0.006557","0.0232241153717041","0.0232241153717041","0.0232241153717041","0.006555","0.006555","0.006555","0.013805389404296875","0.013805389404296875","0.013805389404296875"
"2335","0.114146","0.114146","0.114146","0","0","0","24","24","24","0.11304399999999999","0.11304399999999999","0.11304399999999999","0.000794","0.000794","0.000794","0.014381170272827148","0.014381170272827148","0.014381170272827148","0.0008139999999999999","0.0008139999999999999","0.0008139999999999999","0.0061762332916259766","0.0061762332916259766","0.0061762332916259766"
"2336","0.21672999999999998","0.21672999999999998","0.21672999999999998","0","0","0","24","24","24","0.214577","0.214577","0.214577","0.006863","0.006863","0.006863","0.023835420608520508","0.023835420608520508","0.023835420608520508","0.007365","0.007365","0.007365","0.011005163192749023","0.011005163192749023","0.011005163192749023"
"2337","0.429628","0.429628","0.429628","0","0","0","24","24","24","0.416534","0.416534","0.416534","0.025266999999999998","0.025266999999999998","0.025266999999999998","0.03221940994262695","0.03221940994262695","0.03221940994262695","0.024817","0.024817","0.024817","0.012928485870361328","0.012928485870361328","0.012928485870361328"
"2338","0.09514","0.09514","0.09514","0","0","0","24","24","24","0.09793600000000001","0.09793600000000001","0.09793600000000001","0.000891","0.000891","0.000891","0.018983125686645508","0.018983125686645508","0.018983125686645508","0.000986","0.000986","0.000986","0.008260488510131836","0.008260488510131836","0.008260488510131836"
"2339","1.688565","1.688565","1.688565","0","0","0","24","24","24","1.7371400000000001","1.7371400000000001","1.7371400000000001","0.024642","0.024642","0.024642","0.042792320251464844","0.042792320251464844","0.042792320251464844","0.024376000000000002","0.024376000000000002","0.024376000000000002","0.014566898345947266","0.014566898345947266","0.014566898345947266"
"2340","0.31599","0.31599","0.31599","0","0","0","24","24","24","0.32243299999999997","0.32243299999999997","0.32243299999999997","0.005562999999999999","0.005562999999999999","0.005562999999999999","0.017838239669799805","0.017838239669799805","0.017838239669799805","0.0055839999999999996","0.0055839999999999996","0.0055839999999999996","0.009019136428833008","0.009019136428833008","0.009019136428833008"
"2341","0.764116","0.764116","0.764116","0","0","0","24","24","24","0.7569859999999999","0.7569859999999999","0.7569859999999999","0.009928000000000001","0.009928000000000001","0.009928000000000001","0.024684906005859375","0.024684906005859375","0.024684906005859375","0.009902","0.009902","0.009902","0.014681339263916016","0.014681339263916016","0.014681339263916016"
"2342","0.342627","0.342627","0.342627","0","0","0","24","24","24","0.31414299999999995","0.31414299999999995","0.31414299999999995","0.02443","0.02443","0.02443","0.043877601623535156","0.043877601623535156","0.043877601623535156","0.026032","0.026032","0.026032","0.013764142990112305","0.013764142990112305","0.013764142990112305"
"2343","0.011763","0.011763","0.011763","0","0","0","24","24","24","0.011646","0.011646","0.011646","0.052213","0.052213","0.052213","0.05230116844177246","0.05230116844177246","0.05230116844177246","0.052092","0.052092","0.052092","0.016299724578857422","0.016299724578857422","0.016299724578857422"
"2344","0.797199","0.797199","0.797199","0","0","0","24","24","24","0.747155","0.747155","0.747155","0.006122","0.006122","0.006122","0.020151376724243164","0.020151376724243164","0.020151376724243164","0.0061340000000000006","0.0061340000000000006","0.0061340000000000006","0.015436172485351562","0.015436172485351562","0.015436172485351562"
"2345","4.680202","4.680202","4.680202","0","0","0","24","24","24","4.59336","4.59336","4.59336","0.00246","0.00246","0.00246","0.009361982345581055","0.009361982345581055","0.009361982345581055","0.002464","0.002464","0.002464","0.008758783340454102","0.008758783340454102","0.008758783340454102"
"2346","0.008392","0.008392","0.008392","0","0","0","24","24","24","0.008465","0.008465","0.008465","0.001","0.001","0.001","0.006055116653442383","0.006055116653442383","0.006055116653442383","0.001","0.001","0.001","0.007847785949707031","0.007847785949707031","0.007847785949707031"
"2347","3.429373","3.429373","3.429373","0","0","0","24","24","24","3.6269630000000004","3.6269630000000004","3.6269630000000004","0.000911","0.000911","0.000911","0.012389421463012695","0.012389421463012695","0.012389421463012695","0.000892","0.000892","0.000892","0.007498264312744141","0.007498264312744141","0.007498264312744141"
"2348","8.775013000000001","8.775013000000001","8.775013000000001","0","0","0","24","24","24","9.017425","9.017425","9.017425","0.002475","0.002475","0.002475","0.013516902923583984","0.013516902923583984","0.013516902923583984","0.007031","0.007031","0.007031","0.009369134902954102","0.009369134902954102","0.009369134902954102"
"2349","1.185603","1.185603","1.185603","0","0","0","24","24","24","1.1394849999999999","1.1394849999999999","1.1394849999999999","0.013032","0.013032","0.013032","0.022623538970947266","0.022623538970947266","0.022623538970947266","0.006184","0.006184","0.006184","0.013048648834228516","0.013048648834228516","0.013048648834228516"
"2350","0.639473","0.639473","0.639473","0","0","0","24","24","24","0.67004","0.67004","0.67004","0.025928999999999997","0.025928999999999997","0.025928999999999997","0.03866434097290039","0.03866434097290039","0.03866434097290039","0.025804999999999998","0.025804999999999998","0.025804999999999998","0.014098405838012695","0.014098405838012695","0.014098405838012695"
"2351","0.140931","0.140931","0.140931","0","0","0","24","24","24","0.103177","0.103177","0.103177","0.001137","0.001137","0.001137","0.013295173645019531","0.013295173645019531","0.013295173645019531","0.0008810000000000001","0.0008810000000000001","0.0008810000000000001","0.007002115249633789","0.007002115249633789","0.007002115249633789"
"2352","0.077749","0.077749","0.077749","0","0","0","24","24","24","0.078911","0.078911","0.078911","0.003371","0.003371","0.003371","0.027147531509399414","0.027147531509399414","0.027147531509399414","0.003391","0.003391","0.003391","0.009860754013061523","0.009860754013061523","0.009860754013061523"
"2353","7.554895999999999","7.554895999999999","7.554895999999999","0","0","0","24","24","24","7.182117","7.182117","7.182117","0.007253999999999999","0.007253999999999999","0.007253999999999999","0.009161710739135742","0.009161710739135742","0.009161710739135742","0.002499","0.002499","0.002499","0.013628244400024414","0.013628244400024414","0.013628244400024414"
"2354","0.030486","0.030486","0.030486","0","0","0","24","24","24","0.035113","0.035113","0.035113","0.087585","0.087585","0.087585","0.0630950927734375","0.0630950927734375","0.0630950927734375","0.087946","0.087946","0.087946","0.023561477661132812","0.023561477661132812","0.023561477661132812"
"2355","0.554001","0.554001","0.554001","0","0","0","24","24","24","0.583241","0.583241","0.583241","0.009654","0.009654","0.009654","0.031479597091674805","0.031479597091674805","0.031479597091674805","0.00911","0.00911","0.00911","0.011008739471435547","0.011008739471435547","0.011008739471435547"
"2356","0.09487999999999999","0.09487999999999999","0.09487999999999999","0","0","0","24","24","24","0.09536","0.09536","0.09536","0.000841","0.000841","0.000841","0.01790928840637207","0.01790928840637207","0.01790928840637207","0.0008399999999999999","0.0008399999999999999","0.0008399999999999999","0.006923198699951172","0.006923198699951172","0.006923198699951172"
"2357","0.117809","0.117809","0.117809","0","0","0","24","24","24","0.122075","0.122075","0.122075","0.0009509999999999999","0.0009509999999999999","0.0009509999999999999","0.018036365509033203","0.018036365509033203","0.018036365509033203","0.0012230000000000001","0.0012230000000000001","0.0012230000000000001","0.006929636001586914","0.006929636001586914","0.006929636001586914"
"2358","0.242","0.242","0.242","0","0","0","24","24","24","0.219203","0.219203","0.219203","0.088452","0.088452","0.088452","0.0658109188079834","0.0658109188079834","0.0658109188079834","0.088849","0.088849","0.088849","0.0312802791595459","0.0312802791595459","0.0312802791595459"
"2359","0.124873","0.124873","0.124873","0","0","0","24","24","24","0.126867","0.126867","0.126867","0.0009559999999999999","0.0009559999999999999","0.0009559999999999999","0.016979455947875977","0.016979455947875977","0.016979455947875977","0.000959","0.000959","0.000959","0.006869077682495117","0.006869077682495117","0.006869077682495117"
"2360","0.132056","0.132056","0.132056","0","0","0","24","24","24","0.13309","0.13309","0.13309","0.004261","0.004261","0.004261","0.022589683532714844","0.022589683532714844","0.022589683532714844","0.004256","0.004256","0.004256","0.010516166687011719","0.010516166687011719","0.010516166687011719"
