"Step","2023_11_01__094323 - hinter_latency","2023_11_01__094323 - hinter_latency__MIN","2023_11_01__094323 - hinter_latency__MAX","2023_11_01__094323 - test_query","2023_11_01__094323 - test_query__MIN","2023_11_01__094323 - test_query__MAX","2023_11_01__094323 - epoch","2023_11_01__094323 - epoch__MIN","2023_11_01__094323 - epoch__MAX","2023_11_01__094323 - pg_lateny","2023_11_01__094323 - pg_lateny__MIN","2023_11_01__094323 - pg_lateny__MAX","2023_11_01__094323 - pg_plan_time","2023_11_01__094323 - pg_plan_time__MIN","2023_11_01__094323 - pg_plan_time__MAX","2023_11_01__094323 - mcts_time","2023_11_01__094323 - mcts_time__MIN","2023_11_01__094323 - mcts_time__MAX","2023_11_01__094323 - hinter_plan_time","2023_11_01__094323 - hinter_plan_time__MIN","2023_11_01__094323 - hinter_plan_time__MAX","2023_11_01__094323 - MPHE_time","2023_11_01__094323 - MPHE_time__MIN","2023_11_01__094323 - MPHE_time__MAX"
"1581","0.41298399999999996","0.41298399999999996","0.41298399999999996","0","0","0","18","18","18","0.413751","0.413751","0.413751","0.08965999999999999","0.08965999999999999","0.08965999999999999","0.06188678741455078","0.06188678741455078","0.06188678741455078","0.088985","0.088985","0.088985","0.019351720809936523","0.019351720809936523","0.019351720809936523"
"1582","0.18478","0.18478","0.18478","0","0","0","18","18","18","0.186306","0.186306","0.186306","0.0053620000000000004","0.0053620000000000004","0.0053620000000000004","0.02236795425415039","0.02236795425415039","0.02236795425415039","0.006314","0.006314","0.006314","0.01344919204711914","0.01344919204711914","0.01344919204711914"
"1583","3.638816","3.638816","3.638816","0","0","0","18","18","18","3.629146","3.629146","3.629146","0.005665","0.005665","0.005665","0.018373489379882812","0.018373489379882812","0.018373489379882812","0.005472","0.005472","0.005472","0.009279966354370117","0.009279966354370117","0.009279966354370117"
"1584","0.114621","0.114621","0.114621","0","0","0","18","18","18","0.118395","0.118395","0.118395","0.016239999999999997","0.016239999999999997","0.016239999999999997","0.032303571701049805","0.032303571701049805","0.032303571701049805","0.014989","0.014989","0.014989","0.013344764709472656","0.013344764709472656","0.013344764709472656"
"1585","1.088895","1.088895","1.088895","0","0","0","18","18","18","1.093404","1.093404","1.093404","0.010598000000000002","0.010598000000000002","0.010598000000000002","0.0226438045501709","0.0226438045501709","0.0226438045501709","0.011056","0.011056","0.011056","0.011426448822021484","0.011426448822021484","0.011426448822021484"
"1586","0.505478","0.505478","0.505478","0","0","0","19","19","19","0.506649","0.506649","0.506649","0.000868","0.000868","0.000868","0.010181903839111328","0.010181903839111328","0.010181903839111328","0.000914","0.000914","0.000914","0.006498575210571289","0.006498575210571289","0.006498575210571289"
"1587","4.646806","4.646806","4.646806","0","0","0","19","19","19","4.63675","4.63675","4.63675","0.024266","0.024266","0.024266","0.03204631805419922","0.03204631805419922","0.03204631805419922","0.024475","0.024475","0.024475","0.011862516403198242","0.011862516403198242","0.011862516403198242"
"1588","0.122178","0.122178","0.122178","0","0","0","19","19","19","0.12399500000000001","0.12399500000000001","0.12399500000000001","0.004285","0.004285","0.004285","0.023777484893798828","0.023777484893798828","0.023777484893798828","0.004277","0.004277","0.004277","0.010195732116699219","0.010195732116699219","0.010195732116699219"
"1589","0.11500400000000001","0.11500400000000001","0.11500400000000001","0","0","0","19","19","19","0.13875200000000001","0.13875200000000001","0.13875200000000001","0.014711","0.014711","0.014711","0.03218388557434082","0.03218388557434082","0.03218388557434082","0.014789","0.014789","0.014789","0.015387773513793945","0.015387773513793945","0.015387773513793945"
"1590","0.470397","0.470397","0.470397","0","0","0","19","19","19","0.474939","0.474939","0.474939","0.009158","0.009158","0.009158","0.027401208877563477","0.027401208877563477","0.027401208877563477","0.009056","0.009056","0.009056","0.011271238327026367","0.011271238327026367","0.011271238327026367"
"1591","6.697589","6.697589","6.697589","0","0","0","19","19","19","6.714931","6.714931","6.714931","0.002484","0.002484","0.002484","0.009028434753417969","0.009028434753417969","0.009028434753417969","0.002392","0.002392","0.002392","0.008057355880737305","0.008057355880737305","0.008057355880737305"
"1592","0.092633","0.092633","0.092633","0","0","0","19","19","19","0.09479900000000001","0.09479900000000001","0.09479900000000001","0.0008060000000000001","0.0008060000000000001","0.0008060000000000001","0.01868271827697754","0.01868271827697754","0.01868271827697754","0.0008139999999999999","0.0008139999999999999","0.0008139999999999999","0.00679469108581543","0.00679469108581543","0.00679469108581543"
"1593","0.06762699999999999","0.06762699999999999","0.06762699999999999","0","0","0","19","19","19","0.06722","0.06722","0.06722","0.053609000000000004","0.053609000000000004","0.053609000000000004","0.03819894790649414","0.03819894790649414","0.03819894790649414","0.053227","0.053227","0.053227","0.016529560089111328","0.016529560089111328","0.016529560089111328"
"1594","0.138993","0.138993","0.138993","0","0","0","19","19","19","0.13857","0.13857","0.13857","0.003621","0.003621","0.003621","0.023619651794433594","0.023619651794433594","0.023619651794433594","0.003746","0.003746","0.003746","0.00972890853881836","0.00972890853881836","0.00972890853881836"
"1595","2.056407","2.056407","2.056407","0","0","0","19","19","19","2.045194","2.045194","2.045194","0.012788","0.012788","0.012788","0.01759052276611328","0.01759052276611328","0.01759052276611328","0.011625","0.011625","0.011625","0.009996652603149414","0.009996652603149414","0.009996652603149414"
"1596","0.062702","0.062702","0.062702","0","0","0","19","19","19","0.062144","0.062144","0.062144","0.008201","0.008201","0.008201","0.03586602210998535","0.03586602210998535","0.03586602210998535","0.008858000000000001","0.008858000000000001","0.008858000000000001","0.014714717864990234","0.014714717864990234","0.014714717864990234"
"1597","0.012168","0.012168","0.012168","0","0","0","19","19","19","0.012043","0.012043","0.012043","0.000764","0.000764","0.000764","0.014223814010620117","0.014223814010620117","0.014223814010620117","0.000771","0.000771","0.000771","0.007246494293212891","0.007246494293212891","0.007246494293212891"
"1598","0.167899","0.167899","0.167899","0","0","0","19","19","19","0.168584","0.168584","0.168584","0.0064470000000000005","0.0064470000000000005","0.0064470000000000005","0.03196859359741211","0.03196859359741211","0.03196859359741211","0.005215","0.005215","0.005215","0.010692358016967773","0.010692358016967773","0.010692358016967773"
"1599","0.092222","0.092222","0.092222","0","0","0","19","19","19","0.102512","0.102512","0.102512","0.0038450000000000003","0.0038450000000000003","0.0038450000000000003","0.03527069091796875","0.03527069091796875","0.03527069091796875","0.003862","0.003862","0.003862","0.010436296463012695","0.010436296463012695","0.010436296463012695"
"1600","0.26096600000000003","0.26096600000000003","0.26096600000000003","0","0","0","19","19","19","0.251674","0.251674","0.251674","0.027895","0.027895","0.027895","0.032979488372802734","0.032979488372802734","0.032979488372802734","0.030074999999999998","0.030074999999999998","0.030074999999999998","0.013303995132446289","0.013303995132446289","0.013303995132446289"
"1601","0.050694","0.050694","0.050694","0","0","0","19","19","19","0.049417","0.049417","0.049417","0.0007840000000000001","0.0007840000000000001","0.0007840000000000001","0.018133878707885742","0.018133878707885742","0.018133878707885742","0.0008629999999999999","0.0008629999999999999","0.0008629999999999999","0.007254362106323242","0.007254362106323242","0.007254362106323242"
"1602","0.39773200000000003","0.39773200000000003","0.39773200000000003","0","0","0","19","19","19","0.401442","0.401442","0.401442","0.003436","0.003436","0.003436","0.027144670486450195","0.027144670486450195","0.027144670486450195","0.003437","0.003437","0.003437","0.012285232543945312","0.012285232543945312","0.012285232543945312"
"1603","2.5285819999999997","2.5285819999999997","2.5285819999999997","0","0","0","19","19","19","2.531408","2.531408","2.531408","0.007894","0.007894","0.007894","0.014865636825561523","0.014865636825561523","0.014865636825561523","0.0072770000000000005","0.0072770000000000005","0.0072770000000000005","0.00918436050415039","0.00918436050415039","0.00918436050415039"
"1604","0.13003299999999998","0.13003299999999998","0.13003299999999998","0","0","0","19","19","19","0.142124","0.142124","0.142124","0.003815","0.003815","0.003815","0.027464866638183594","0.027464866638183594","0.027464866638183594","0.003734","0.003734","0.003734","0.0101165771484375","0.0101165771484375","0.0101165771484375"
"1605","1.0866479999999998","1.0866479999999998","1.0866479999999998","0","0","0","19","19","19","1.08443","1.08443","1.08443","0.010773","0.010773","0.010773","0.02224898338317871","0.02224898338317871","0.02224898338317871","0.010534","0.010534","0.010534","0.011078596115112305","0.011078596115112305","0.011078596115112305"
"1606","0.530065","0.530065","0.530065","0","0","0","19","19","19","0.528197","0.528197","0.528197","0.003858","0.003858","0.003858","0.026276826858520508","0.026276826858520508","0.026276826858520508","0.003858","0.003858","0.003858","0.009895086288452148","0.009895086288452148","0.009895086288452148"
"1607","0.407119","0.407119","0.407119","0","0","0","19","19","19","0.405904","0.405904","0.405904","0.000878","0.000878","0.000878","0.008574724197387695","0.008574724197387695","0.008574724197387695","0.000886","0.000886","0.000886","0.00661158561706543","0.00661158561706543","0.00661158561706543"
"1608","0.375001","0.375001","0.375001","0","0","0","19","19","19","0.378021","0.378021","0.378021","0.021776","0.021776","0.021776","0.032894134521484375","0.032894134521484375","0.032894134521484375","0.021714999999999998","0.021714999999999998","0.021714999999999998","0.011878013610839844","0.011878013610839844","0.011878013610839844"
"1609","0.011493","0.011493","0.011493","0","0","0","19","19","19","0.011653","0.011653","0.011653","0.052982","0.052982","0.052982","0.04991865158081055","0.04991865158081055","0.04991865158081055","0.053642","0.053642","0.053642","0.014026165008544922","0.014026165008544922","0.014026165008544922"
"1610","0.181728","0.181728","0.181728","0","0","0","19","19","19","0.185288","0.185288","0.185288","0.040289","0.040289","0.040289","0.04189276695251465","0.04189276695251465","0.04189276695251465","0.040411","0.040411","0.040411","0.013479232788085938","0.013479232788085938","0.013479232788085938"
"1611","2.920936","2.920936","2.920936","0","0","0","19","19","19","3.250266","3.250266","3.250266","0.006966999999999999","0.006966999999999999","0.006966999999999999","0.023226022720336914","0.023226022720336914","0.023226022720336914","0.007756","0.007756","0.007756","0.011385202407836914","0.011385202407836914","0.011385202407836914"
"1612","0.077102","0.077102","0.077102","0","0","0","19","19","19","0.07318300000000001","0.07318300000000001","0.07318300000000001","0.000829","0.000829","0.000829","0.018644094467163086","0.018644094467163086","0.018644094467163086","0.0008539999999999999","0.0008539999999999999","0.0008539999999999999","0.0075283050537109375","0.0075283050537109375","0.0075283050537109375"
"1613","0.31868","0.31868","0.31868","0","0","0","19","19","19","0.315896","0.315896","0.315896","0.034441","0.034441","0.034441","0.04364514350891113","0.04364514350891113","0.04364514350891113","0.034467","0.034467","0.034467","0.013253450393676758","0.013253450393676758","0.013253450393676758"
"1614","0.11857599999999999","0.11857599999999999","0.11857599999999999","0","0","0","19","19","19","0.120729","0.120729","0.120729","0.003608","0.003608","0.003608","0.02376842498779297","0.02376842498779297","0.02376842498779297","0.0038","0.0038","0.0038","0.010037899017333984","0.010037899017333984","0.010037899017333984"
"1615","0.183774","0.183774","0.183774","0","0","0","19","19","19","0.181786","0.181786","0.181786","0.005490999999999999","0.005490999999999999","0.005490999999999999","0.025708436965942383","0.025708436965942383","0.025708436965942383","0.007039","0.007039","0.007039","0.009728670120239258","0.009728670120239258","0.009728670120239258"
"1616","0.285236","0.285236","0.285236","0","0","0","19","19","19","0.285116","0.285116","0.285116","0.0043230000000000005","0.0043230000000000005","0.0043230000000000005","0.018355369567871094","0.018355369567871094","0.018355369567871094","0.004988","0.004988","0.004988","0.008921146392822266","0.008921146392822266","0.008921146392822266"
"1617","0.19847","0.19847","0.19847","0","0","0","19","19","19","0.19968100000000003","0.19968100000000003","0.19968100000000003","0.026091999999999997","0.026091999999999997","0.026091999999999997","0.03171133995056152","0.03171133995056152","0.03171133995056152","0.026075","0.026075","0.026075","0.012662172317504883","0.012662172317504883","0.012662172317504883"
"1618","0.152972","0.152972","0.152972","0","0","0","19","19","19","0.15270699999999998","0.15270699999999998","0.15270699999999998","0.0009699999999999999","0.0009699999999999999","0.0009699999999999999","0.01773691177368164","0.01773691177368164","0.01773691177368164","0.001195","0.001195","0.001195","0.006573915481567383","0.006573915481567383","0.006573915481567383"
"1619","0.135839","0.135839","0.135839","0","0","0","19","19","19","0.136173","0.136173","0.136173","0.002882","0.002882","0.002882","0.017972469329833984","0.017972469329833984","0.017972469329833984","0.002904","0.002904","0.002904","0.012361764907836914","0.012361764907836914","0.012361764907836914"
"1620","0.589876","0.589876","0.589876","0","0","0","19","19","19","0.5922000000000001","0.5922000000000001","0.5922000000000001","0.007253999999999999","0.007253999999999999","0.007253999999999999","0.01868891716003418","0.01868891716003418","0.01868891716003418","0.006567999999999999","0.006567999999999999","0.006567999999999999","0.008903026580810547","0.008903026580810547","0.008903026580810547"
"1621","0.091622","0.091622","0.091622","0","0","0","19","19","19","0.095937","0.095937","0.095937","0.0008399999999999999","0.0008399999999999999","0.0008399999999999999","0.0184478759765625","0.0184478759765625","0.0184478759765625","0.000834","0.000834","0.000834","0.0067691802978515625","0.0067691802978515625","0.0067691802978515625"
