"Step","2023_11_09__081650 - hinter_latency","2023_11_09__081650 - hinter_latency__MIN","2023_11_09__081650 - hinter_latency__MAX","2023_11_09__081650 - test_query","2023_11_09__081650 - test_query__MIN","2023_11_09__081650 - test_query__MAX","2023_11_09__081650 - epoch","2023_11_09__081650 - epoch__MIN","2023_11_09__081650 - epoch__MAX","2023_11_09__081650 - pg_lateny","2023_11_09__081650 - pg_lateny__MIN","2023_11_09__081650 - pg_lateny__MAX","2023_11_09__081650 - pg_plan_time","2023_11_09__081650 - pg_plan_time__MIN","2023_11_09__081650 - pg_plan_time__MAX","2023_11_09__081650 - mcts_time","2023_11_09__081650 - mcts_time__MIN","2023_11_09__081650 - mcts_time__MAX","2023_11_09__081650 - hinter_plan_time","2023_11_09__081650 - hinter_plan_time__MIN","2023_11_09__081650 - hinter_plan_time__MAX","2023_11_09__081650 - MPHE_time","2023_11_09__081650 - MPHE_time__MIN","2023_11_09__081650 - MPHE_time__MAX"
"2800","0.044323999999999995","0.044323999999999995","0.044323999999999995","0","0","0","30","30","30","0.043201","0.043201","0.043201","0.012661","0.012661","0.012661","0.016010761260986328","0.016010761260986328","0.016010761260986328","0.014869","0.014869","0.014869","0.010675430297851562","0.010675430297851562","0.010675430297851562"
"2801","0.9625520000000001","0.9625520000000001","0.9625520000000001","0","0","0","30","30","30","0.972562","0.972562","0.972562","0.002178","0.002178","0.002178","0.014523506164550781","0.014523506164550781","0.014523506164550781","0.0021939999999999998","0.0021939999999999998","0.0021939999999999998","0.0067255496978759766","0.0067255496978759766","0.0067255496978759766"
"2802","0.075171","0.075171","0.075171","0","0","0","30","30","30","0.08706699999999999","0.08706699999999999","0.08706699999999999","0.010667999999999999","0.010667999999999999","0.010667999999999999","0.013124465942382812","0.013124465942382812","0.013124465942382812","0.010473000000000001","0.010473000000000001","0.010473000000000001","0.009563446044921875","0.009563446044921875","0.009563446044921875"
"2803","2.497207","2.497207","2.497207","0","0","0","30","30","30","2.5859029999999996","2.5859029999999996","2.5859029999999996","0.001391","0.001391","0.001391","0.012081623077392578","0.012081623077392578","0.012081623077392578","0.001373","0.001373","0.001373","0.0061779022216796875","0.0061779022216796875","0.0061779022216796875"
"2804","2.186753","2.186753","2.186753","0","0","0","30","30","30","2.0563000000000002","2.0563000000000002","2.0563000000000002","0.103417","0.103417","0.103417","0.025176286697387695","0.025176286697387695","0.025176286697387695","0.099152","0.099152","0.099152","0.017435789108276367","0.017435789108276367","0.017435789108276367"
"2805","1.1533769999999999","1.1533769999999999","1.1533769999999999","0","0","0","30","30","30","1.167987","1.167987","1.167987","0.06846899999999999","0.06846899999999999","0.06846899999999999","0.026689767837524414","0.026689767837524414","0.026689767837524414","0.068065","0.068065","0.068065","0.013173103332519531","0.013173103332519531","0.013173103332519531"
"2806","0.054907","0.054907","0.054907","0","0","0","30","30","30","0.053585","0.053585","0.053585","0.009986","0.009986","0.009986","0.01921844482421875","0.01921844482421875","0.01921844482421875","0.010039999999999999","0.010039999999999999","0.010039999999999999","0.009798049926757812","0.009798049926757812","0.009798049926757812"
"2807","0.450823","0.450823","0.450823","0","0","0","30","30","30","0.45137","0.45137","0.45137","0.03253","0.03253","0.03253","0.02818751335144043","0.02818751335144043","0.02818751335144043","0.032377","0.032377","0.032377","0.01219320297241211","0.01219320297241211","0.01219320297241211"
"2808","0.6106079999999999","0.6106079999999999","0.6106079999999999","0","0","0","30","30","30","0.594565","0.594565","0.594565","0.010731999999999998","0.010731999999999998","0.010731999999999998","0.021112680435180664","0.021112680435180664","0.021112680435180664","0.010237","0.010237","0.010237","0.012019634246826172","0.012019634246826172","0.012019634246826172"
"2809","2.017077","2.017077","2.017077","0","0","0","30","30","30","2.049472","2.049472","2.049472","0.001248","0.001248","0.001248","0.01225137710571289","0.01225137710571289","0.01225137710571289","0.0013939999999999998","0.0013939999999999998","0.0013939999999999998","0.006209135055541992","0.006209135055541992","0.006209135055541992"
"2810","1.013978","1.013978","1.013978","0","0","0","30","30","30","0.993484","0.993484","0.993484","0.001988","0.001988","0.001988","0.017967939376831055","0.017967939376831055","0.017967939376831055","0.002106","0.002106","0.002106","0.00713801383972168","0.00713801383972168","0.00713801383972168"
"2811","1.07771","1.07771","1.07771","0","0","0","30","30","30","1.017422","1.017422","1.017422","0.002149","0.002149","0.002149","0.014283895492553711","0.014283895492553711","0.014283895492553711","0.002028","0.002028","0.002028","0.00704646110534668","0.00704646110534668","0.00704646110534668"
"2812","0.044844999999999996","0.044844999999999996","0.044844999999999996","0","0","0","30","30","30","0.039706000000000005","0.039706000000000005","0.039706000000000005","0.01177","0.01177","0.01177","0.013967752456665039","0.013967752456665039","0.013967752456665039","0.012368","0.012368","0.012368","0.010386943817138672","0.010386943817138672","0.010386943817138672"
"2813","0.302232","0.302232","0.302232","0","0","0","30","30","30","0.30463999999999997","0.30463999999999997","0.30463999999999997","0.07773000000000001","0.07773000000000001","0.07773000000000001","0.02556777000427246","0.02556777000427246","0.02556777000427246","0.077515","0.077515","0.077515","0.014866828918457031","0.014866828918457031","0.014866828918457031"
"2814","0.28363499999999997","0.28363499999999997","0.28363499999999997","0","0","0","30","30","30","0.276522","0.276522","0.276522","0.077492","0.077492","0.077492","0.027130126953125","0.027130126953125","0.027130126953125","0.076965","0.076965","0.076965","0.014621496200561523","0.014621496200561523","0.014621496200561523"
"2815","1.0311780000000002","1.0311780000000002","1.0311780000000002","0","0","0","30","30","30","1.0425730000000002","1.0425730000000002","1.0425730000000002","0.0022069999999999998","0.0022069999999999998","0.0022069999999999998","0.013204336166381836","0.013204336166381836","0.013204336166381836","0.002139","0.002139","0.002139","0.006324052810668945","0.006324052810668945","0.006324052810668945"
"2816","0.028204999999999997","0.028204999999999997","0.028204999999999997","0","0","0","30","30","30","0.019247","0.019247","0.019247","0.425736","0.425736","0.425736","0.01010751724243164","0.01010751724243164","0.01010751724243164","0.421194","0.421194","0.421194","0.012280941009521484","0.012280941009521484","0.012280941009521484"
"2817","0.044555","0.044555","0.044555","0","0","0","30","30","30","0.044241","0.044241","0.044241","0.010792999999999999","0.010792999999999999","0.010792999999999999","0.014135122299194336","0.014135122299194336","0.014135122299194336","0.01077","0.01077","0.01077","0.009964466094970703","0.009964466094970703","0.009964466094970703"
"2818","0.5542849999999999","0.5542849999999999","0.5542849999999999","0","0","0","30","30","30","0.577521","0.577521","0.577521","0.021117999999999998","0.021117999999999998","0.021117999999999998","0.024704694747924805","0.024704694747924805","0.024704694747924805","0.019134","0.019134","0.019134","0.013836145401000977","0.013836145401000977","0.013836145401000977"
"2819","0.019214","0.019214","0.019214","0","0","0","30","30","30","0.019215","0.019215","0.019215","0.422983","0.422983","0.422983","0.013866901397705078","0.013866901397705078","0.013866901397705078","0.42173700000000003","0.42173700000000003","0.42173700000000003","0.01972055435180664","0.01972055435180664","0.01972055435180664"
"2820","1.043758","1.043758","1.043758","0","0","0","30","30","30","1.0170919999999999","1.0170919999999999","1.0170919999999999","0.098466","0.098466","0.098466","0.025200366973876953","0.025200366973876953","0.025200366973876953","0.099538","0.099538","0.099538","0.017311811447143555","0.017311811447143555","0.017311811447143555"
"2821","0.229919","0.229919","0.229919","0","0","0","30","30","30","0.141137","0.141137","0.141137","0.010324999999999999","0.010324999999999999","0.010324999999999999","0.023181438446044922","0.023181438446044922","0.023181438446044922","0.010212","0.010212","0.010212","0.00976872444152832","0.00976872444152832","0.00976872444152832"
"2822","0.019471","0.019471","0.019471","0","0","0","30","30","30","0.01846","0.01846","0.01846","0.426856","0.426856","0.426856","0.010655403137207031","0.010655403137207031","0.010655403137207031","0.455013","0.455013","0.455013","0.018571138381958008","0.018571138381958008","0.018571138381958008"
"2823","0.013523","0.013523","0.013523","0","0","0","30","30","30","0.012962999999999999","0.012962999999999999","0.012962999999999999","0.001296","0.001296","0.001296","0.013706207275390625","0.013706207275390625","0.013706207275390625","0.001385","0.001385","0.001385","0.007042884826660156","0.007042884826660156","0.007042884826660156"
"2824","0.063729","0.063729","0.063729","0","0","0","30","30","30","0.068696","0.068696","0.068696","0.001238","0.001238","0.001238","0.011872529983520508","0.011872529983520508","0.011872529983520508","0.0015129999999999998","0.0015129999999999998","0.0015129999999999998","0.007143259048461914","0.007143259048461914","0.007143259048461914"
"2825","2.3379160000000003","2.3379160000000003","2.3379160000000003","0","0","0","30","30","30","2.395886","2.395886","2.395886","0.00131","0.00131","0.00131","0.012055158615112305","0.012055158615112305","0.012055158615112305","0.001399","0.001399","0.001399","0.006804704666137695","0.006804704666137695","0.006804704666137695"
"2826","1.046853","1.046853","1.046853","0","0","0","30","30","30","1.031129","1.031129","1.031129","0.00199","0.00199","0.00199","0.014098167419433594","0.014098167419433594","0.014098167419433594","0.002121","0.002121","0.002121","0.00714421272277832","0.00714421272277832","0.00714421272277832"
"2827","0.046971","0.046971","0.046971","0","0","0","30","30","30","0.046255000000000004","0.046255000000000004","0.046255000000000004","0.490848","0.490848","0.490848","0.011690139770507812","0.011690139770507812","0.011690139770507812","0.41822000000000004","0.41822000000000004","0.41822000000000004","0.0118865966796875","0.0118865966796875","0.0118865966796875"
"2828","0.08012000000000001","0.08012000000000001","0.08012000000000001","1","1","1","30","30","30","0.07888200000000001","0.07888200000000001","0.07888200000000001","0.001294","0.001294","0.001294","0.014451026916503906","0.014451026916503906","0.014451026916503906","0.0013089999999999998","0.0013089999999999998","0.0013089999999999998","0.007208108901977539","0.007208108901977539","0.007208108901977539"
"2829","1.775971","1.775971","1.775971","1","1","1","30","30","30","2.03096","2.03096","2.03096","0.001361","0.001361","0.001361","0.012137651443481445","0.012137651443481445","0.012137651443481445","0.001406","0.001406","0.001406","0.006643772125244141","0.006643772125244141","0.006643772125244141"
"2830","0.7649429999999999","0.7649429999999999","0.7649429999999999","1","1","1","30","30","30","0.7701570000000001","0.7701570000000001","0.7701570000000001","0.008334","0.008334","0.008334","0.01811695098876953","0.01811695098876953","0.01811695098876953","0.008433","0.008433","0.008433","0.009700536727905273","0.009700536727905273","0.009700536727905273"
"2831","0.076652","0.076652","0.076652","1","1","1","30","30","30","0.06869499999999999","0.06869499999999999","0.06869499999999999","0.033741999999999994","0.033741999999999994","0.033741999999999994","0.027314186096191406","0.027314186096191406","0.027314186096191406","0.034067","0.034067","0.034067","0.013132572174072266","0.013132572174072266","0.013132572174072266"
"2832","4.716309","4.716309","4.716309","1","1","1","30","30","30","4.429468","4.429468","4.429468","0.02989","0.02989","0.02989","0.028683185577392578","0.028683185577392578","0.028683185577392578","0.029481999999999998","0.029481999999999998","0.029481999999999998","0.020836830139160156","0.020836830139160156","0.020836830139160156"
"2833","5.995106","5.995106","5.995106","1","1","1","30","30","30","6.171677","6.171677","6.171677","0.028969","0.028969","0.028969","0.027159929275512695","0.027159929275512695","0.027159929275512695","0.029542000000000002","0.029542000000000002","0.029542000000000002","0.018127918243408203","0.018127918243408203","0.018127918243408203"
"2834","0.14426599999999998","0.14426599999999998","0.14426599999999998","1","1","1","30","30","30","0.148614","0.148614","0.148614","0.032984","0.032984","0.032984","0.028367996215820312","0.028367996215820312","0.028367996215820312","0.032775","0.032775","0.032775","0.014653205871582031","0.014653205871582031","0.014653205871582031"
"2835","0.649947","0.649947","0.649947","1","1","1","30","30","30","0.646464","0.646464","0.646464","0.018385000000000002","0.018385000000000002","0.018385000000000002","0.024096965789794922","0.024096965789794922","0.024096965789794922","0.018409","0.018409","0.018409","0.013751029968261719","0.013751029968261719","0.013751029968261719"
"2836","0.229649","0.229649","0.229649","1","1","1","30","30","30","0.228103","0.228103","0.228103","0.018351","0.018351","0.018351","0.02610945701599121","0.02610945701599121","0.02610945701599121","0.018126999999999997","0.018126999999999997","0.018126999999999997","0.013235092163085938","0.013235092163085938","0.013235092163085938"
"2837","0.43485399999999996","0.43485399999999996","0.43485399999999996","1","1","1","30","30","30","0.447524","0.447524","0.447524","0.017856999999999998","0.017856999999999998","0.017856999999999998","0.02431035041809082","0.02431035041809082","0.02431035041809082","0.017966000000000003","0.017966000000000003","0.017966000000000003","0.017647266387939453","0.017647266387939453","0.017647266387939453"
"2838","0.16419499999999998","0.16419499999999998","0.16419499999999998","1","1","1","30","30","30","0.164071","0.164071","0.164071","0.018544","0.018544","0.018544","0.022576332092285156","0.022576332092285156","0.022576332092285156","0.018631","0.018631","0.018631","0.01207590103149414","0.01207590103149414","0.01207590103149414"
"2839","4.668362","4.668362","4.668362","1","1","1","30","30","30","4.580629","4.580629","4.580629","0.009958","0.009958","0.009958","0.023038148880004883","0.023038148880004883","0.023038148880004883","0.010003999999999999","0.010003999999999999","0.010003999999999999","0.010729312896728516","0.010729312896728516","0.010729312896728516"
