"Step","2023_11_02__082427 - hinter_latency","2023_11_02__082427 - hinter_latency__MIN","2023_11_02__082427 - hinter_latency__MAX","2023_11_02__082427 - test_query","2023_11_02__082427 - test_query__MIN","2023_11_02__082427 - test_query__MAX","2023_11_02__082427 - epoch","2023_11_02__082427 - epoch__MIN","2023_11_02__082427 - epoch__MAX","2023_11_02__082427 - pg_lateny","2023_11_02__082427 - pg_lateny__MIN","2023_11_02__082427 - pg_lateny__MAX","2023_11_02__082427 - pg_plan_time","2023_11_02__082427 - pg_plan_time__MIN","2023_11_02__082427 - pg_plan_time__MAX","2023_11_02__082427 - mcts_time","2023_11_02__082427 - mcts_time__MIN","2023_11_02__082427 - mcts_time__MAX","2023_11_02__082427 - hinter_plan_time","2023_11_02__082427 - hinter_plan_time__MIN","2023_11_02__082427 - hinter_plan_time__MAX","2023_11_02__082427 - MPHE_time","2023_11_02__082427 - MPHE_time__MIN","2023_11_02__082427 - MPHE_time__MAX"
"3329","0.117602","0.117602","0.117602","0","0","0","35","35","35","0.117887","0.117887","0.117887","0.000966","0.000966","0.000966","0.01867222785949707","0.01867222785949707","0.01867222785949707","0.00098","0.00098","0.00098","0.0077936649322509766","0.0077936649322509766","0.0077936649322509766"
"3330","0.425389","0.425389","0.425389","0","0","0","35","35","35","0.428981","0.428981","0.428981","0.000937","0.000937","0.000937","0.010862350463867188","0.010862350463867188","0.010862350463867188","0.000907","0.000907","0.000907","0.007016897201538086","0.007016897201538086","0.007016897201538086"
"3331","0.508035","0.508035","0.508035","0","0","0","35","35","35","0.50585","0.50585","0.50585","0.009484999999999999","0.009484999999999999","0.009484999999999999","0.027698278427124023","0.027698278427124023","0.027698278427124023","0.009455","0.009455","0.009455","0.012218713760375977","0.012218713760375977","0.012218713760375977"
"3332","0.093404","0.093404","0.093404","0","0","0","35","35","35","0.09457800000000001","0.09457800000000001","0.09457800000000001","0.00398","0.00398","0.00398","0.02731943130493164","0.02731943130493164","0.02731943130493164","0.003973","0.003973","0.003973","0.010682344436645508","0.010682344436645508","0.010682344436645508"
"3333","3.694778","3.694778","3.694778","0","0","0","35","35","35","3.598393","3.598393","3.598393","0.0009170000000000001","0.0009170000000000001","0.0009170000000000001","0.014316797256469727","0.014316797256469727","0.014316797256469727","0.0009270000000000001","0.0009270000000000001","0.0009270000000000001","0.008495569229125977","0.008495569229125977","0.008495569229125977"
"3334","2.636167","2.636167","2.636167","0","0","0","35","35","35","2.613147","2.613147","2.613147","0.006753","0.006753","0.006753","0.016275644302368164","0.016275644302368164","0.016275644302368164","0.007418999999999999","0.007418999999999999","0.007418999999999999","0.010986089706420898","0.010986089706420898","0.010986089706420898"
"3335","4.799281","4.799281","4.799281","0","0","0","35","35","35","4.578709","4.578709","4.578709","0.00249","0.00249","0.00249","0.009438276290893555","0.009438276290893555","0.009438276290893555","0.0024700000000000004","0.0024700000000000004","0.0024700000000000004","0.008142471313476562","0.008142471313476562","0.008142471313476562"
"3336","0.10398","0.10398","0.10398","0","0","0","35","35","35","0.11161499999999999","0.11161499999999999","0.11161499999999999","0.00075","0.00075","0.00075","0.014007091522216797","0.014007091522216797","0.014007091522216797","0.0007379999999999999","0.0007379999999999999","0.0007379999999999999","0.005974531173706055","0.005974531173706055","0.005974531173706055"
"3337","0.064094","0.064094","0.064094","0","0","0","35","35","35","0.061352","0.061352","0.061352","0.008393000000000001","0.008393000000000001","0.008393000000000001","0.03645730018615723","0.03645730018615723","0.03645730018615723","0.008676999999999999","0.008676999999999999","0.008676999999999999","0.01173853874206543","0.01173853874206543","0.01173853874206543"
"3338","1.0920029999999998","1.0920029999999998","1.0920029999999998","0","0","0","35","35","35","1.0958800000000002","1.0958800000000002","1.0958800000000002","0.06642400000000001","0.06642400000000001","0.06642400000000001","0.05464601516723633","0.05464601516723633","0.05464601516723633","0.06650199999999999","0.06650199999999999","0.06650199999999999","0.01721477508544922","0.01721477508544922","0.01721477508544922"
"3339","0.041305","0.041305","0.041305","0","0","0","35","35","35","0.042079","0.042079","0.042079","0.024427","0.024427","0.024427","0.04045414924621582","0.04045414924621582","0.04045414924621582","0.024364","0.024364","0.024364","0.013865470886230469","0.013865470886230469","0.013865470886230469"
"3340","0.309514","0.309514","0.309514","0","0","0","35","35","35","0.308865","0.308865","0.308865","0.08738800000000001","0.08738800000000001","0.08738800000000001","0.06000185012817383","0.06000185012817383","0.06000185012817383","0.08759399999999999","0.08759399999999999","0.08759399999999999","0.25780797004699707","0.25780797004699707","0.25780797004699707"
"3341","3.077018","3.077018","3.077018","0","0","0","35","35","35","3.094074","3.094074","3.094074","0.006256","0.006256","0.006256","0.023361921310424805","0.023361921310424805","0.023361921310424805","0.006507","0.006507","0.006507","0.009868621826171875","0.009868621826171875","0.009868621826171875"
"3342","0.21131","0.21131","0.21131","0","0","0","35","35","35","0.211725","0.211725","0.211725","0.000757","0.000757","0.000757","0.014316082000732422","0.014316082000732422","0.014316082000732422","0.000754","0.000754","0.000754","0.005976438522338867","0.005976438522338867","0.005976438522338867"
"3343","0.5433429999999999","0.5433429999999999","0.5433429999999999","0","0","0","35","35","35","0.535064","0.535064","0.535064","0.00093","0.00093","0.00093","0.010298728942871094","0.010298728942871094","0.010298728942871094","0.000972","0.000972","0.000972","0.006775856018066406","0.006775856018066406","0.006775856018066406"
"3344","0.07214","0.07214","0.07214","0","0","0","35","35","35","0.074598","0.074598","0.074598","0.0008950000000000001","0.0008950000000000001","0.0008950000000000001","0.017815113067626953","0.017815113067626953","0.017815113067626953","0.000873","0.000873","0.000873","0.00849151611328125","0.00849151611328125","0.00849151611328125"
"3345","0.646629","0.646629","0.646629","0","0","0","35","35","35","0.6456069999999999","0.6456069999999999","0.6456069999999999","0.026053","0.026053","0.026053","0.04055285453796387","0.04055285453796387","0.04055285453796387","0.025992","0.025992","0.025992","0.015471458435058594","0.015471458435058594","0.015471458435058594"
"3346","7.136779000000001","7.136779000000001","7.136779000000001","0","0","0","35","35","35","7.300031","7.300031","7.300031","0.002506","0.002506","0.002506","0.009316444396972656","0.009316444396972656","0.009316444396972656","0.0025440000000000003","0.0025440000000000003","0.0025440000000000003","0.008693933486938477","0.008693933486938477","0.008693933486938477"
"3347","1.313606","1.313606","1.313606","0","0","0","35","35","35","1.28576","1.28576","1.28576","0.00433","0.00433","0.00433","0.022996187210083008","0.022996187210083008","0.022996187210083008","0.004328","0.004328","0.004328","0.011814117431640625","0.011814117431640625","0.011814117431640625"
"3348","2.486416","2.486416","2.486416","0","0","0","35","35","35","2.507049","2.507049","2.507049","0.054576","0.054576","0.054576","0.03869199752807617","0.03869199752807617","0.03869199752807617","0.054601","0.054601","0.054601","0.014597654342651367","0.014597654342651367","0.014597654342651367"
"3349","1.040681","1.040681","1.040681","0","0","0","35","35","35","1.071465","1.071465","1.071465","0.004597","0.004597","0.004597","0.02419877052307129","0.02419877052307129","0.02419877052307129","0.004553","0.004553","0.004553","0.011408329010009766","0.011408329010009766","0.011408329010009766"
"3350","0.22009700000000001","0.22009700000000001","0.22009700000000001","0","0","0","35","35","35","0.220072","0.220072","0.220072","0.08967","0.08967","0.08967","0.06370759010314941","0.06370759010314941","0.06370759010314941","0.088661","0.088661","0.088661","0.02960371971130371","0.02960371971130371","0.02960371971130371"
"3351","0.09298300000000001","0.09298300000000001","0.09298300000000001","0","0","0","35","35","35","0.094274","0.094274","0.094274","0.000841","0.000841","0.000841","0.01812148094177246","0.01812148094177246","0.01812148094177246","0.000869","0.000869","0.000869","0.006953001022338867","0.006953001022338867","0.006953001022338867"
"3352","8.825534","8.825534","8.825534","0","0","0","35","35","35","8.895375","8.895375","8.895375","0.00249","0.00249","0.00249","0.00924372673034668","0.00924372673034668","0.00924372673034668","0.002497","0.002497","0.002497","0.008401155471801758","0.008401155471801758","0.008401155471801758"
"3353","1.439538","1.439538","1.439538","0","0","0","35","35","35","1.342767","1.342767","1.342767","0.010024","0.010024","0.010024","0.023244857788085938","0.023244857788085938","0.023244857788085938","0.010617000000000001","0.010617000000000001","0.010617000000000001","0.012344598770141602","0.012344598770141602","0.012344598770141602"
"3354","0.040420000000000005","0.040420000000000005","0.040420000000000005","0","0","0","35","35","35","0.034321","0.034321","0.034321","0.013987999999999999","0.013987999999999999","0.013987999999999999","0.03516435623168945","0.03516435623168945","0.03516435623168945","0.010573","0.010573","0.010573","0.01208186149597168","0.01208186149597168","0.01208186149597168"
"3355","3.855747","3.855747","3.855747","0","0","0","35","35","35","3.9631149999999997","3.9631149999999997","3.9631149999999997","0.0053479999999999995","0.0053479999999999995","0.0053479999999999995","0.018880844116210938","0.018880844116210938","0.018880844116210938","0.005273","0.005273","0.005273","0.009572029113769531","0.009572029113769531","0.009572029113769531"
"3356","0.6776019999999999","0.6776019999999999","0.6776019999999999","0","0","0","35","35","35","0.681015","0.681015","0.681015","0.006325","0.006325","0.006325","0.018147706985473633","0.018147706985473633","0.018147706985473633","0.006229","0.006229","0.006229","0.009073972702026367","0.009073972702026367","0.009073972702026367"
"3357","1.129683","1.129683","1.129683","0","0","0","35","35","35","1.1343050000000001","1.1343050000000001","1.1343050000000001","0.013049","0.013049","0.013049","0.022812604904174805","0.022812604904174805","0.022812604904174805","0.013696","0.013696","0.013696","0.013182640075683594","0.013182640075683594","0.013182640075683594"
"3358","0.33673200000000003","0.33673200000000003","0.33673200000000003","0","0","0","35","35","35","0.323852","0.323852","0.323852","0.036333","0.036333","0.036333","0.04166913032531738","0.04166913032531738","0.04166913032531738","0.036287","0.036287","0.036287","0.01357889175415039","0.01357889175415039","0.01357889175415039"
"3359","0.120193","0.120193","0.120193","0","0","0","35","35","35","0.12014799999999999","0.12014799999999999","0.12014799999999999","0.033311","0.033311","0.033311","0.04264974594116211","0.04264974594116211","0.04264974594116211","0.03424","0.03424","0.03424","0.013639450073242188","0.013639450073242188","0.013639450073242188"
"3360","2.025838","2.025838","2.025838","0","0","0","35","35","35","2.078057","2.078057","2.078057","0.008394","0.008394","0.008394","0.03242063522338867","0.03242063522338867","0.03242063522338867","0.008083","0.008083","0.008083","0.011595964431762695","0.011595964431762695","0.011595964431762695"
"3361","0.128005","0.128005","0.128005","0","0","0","35","35","35","0.126279","0.126279","0.126279","0.016554","0.016554","0.016554","0.03259563446044922","0.03259563446044922","0.03259563446044922","0.017613","0.017613","0.017613","0.012339353561401367","0.012339353561401367","0.012339353561401367"
"3362","1.3696030000000001","1.3696030000000001","1.3696030000000001","0","0","0","35","35","35","1.33026","1.33026","1.33026","0.066413","0.066413","0.066413","0.05361628532409668","0.05361628532409668","0.05361628532409668","0.06639400000000001","0.06639400000000001","0.06639400000000001","0.01670098304748535","0.01670098304748535","0.01670098304748535"
"3363","0.014058999999999999","0.014058999999999999","0.014058999999999999","0","0","0","35","35","35","0.01443","0.01443","0.01443","0.054304000000000005","0.054304000000000005","0.054304000000000005","0.049985647201538086","0.049985647201538086","0.049985647201538086","0.053255000000000004","0.053255000000000004","0.053255000000000004","0.02692580223083496","0.02692580223083496","0.02692580223083496"
"3364","0.09457299999999999","0.09457299999999999","0.09457299999999999","0","0","0","36","36","36","0.09543","0.09543","0.09543","0.003953","0.003953","0.003953","0.02795553207397461","0.02795553207397461","0.02795553207397461","0.004085","0.004085","0.004085","0.010488033294677734","0.010488033294677734","0.010488033294677734"
"3365","0.332943","0.332943","0.332943","0","0","0","36","36","36","0.33018000000000003","0.33018000000000003","0.33018000000000003","0.025568","0.025568","0.025568","0.042939186096191406","0.042939186096191406","0.042939186096191406","0.025481999999999998","0.025481999999999998","0.025481999999999998","0.013988494873046875","0.013988494873046875","0.013988494873046875"
"3366","0.035289","0.035289","0.035289","0","0","0","36","36","36","0.035256","0.035256","0.035256","0.063521","0.063521","0.063521","0.04185318946838379","0.04185318946838379","0.04185318946838379","0.063478","0.063478","0.063478","0.017999887466430664","0.017999887466430664","0.017999887466430664"
"3367","0.094959","0.094959","0.094959","0","0","0","36","36","36","0.102345","0.102345","0.102345","0.000861","0.000861","0.000861","0.018338680267333984","0.018338680267333984","0.018338680267333984","0.0008810000000000001","0.0008810000000000001","0.0008810000000000001","0.007418632507324219","0.007418632507324219","0.007418632507324219"
"3368","0.141483","0.141483","0.141483","0","0","0","36","36","36","0.15257900000000002","0.15257900000000002","0.15257900000000002","0.0009080000000000001","0.0009080000000000001","0.0009080000000000001","0.013795614242553711","0.013795614242553711","0.013795614242553711","0.000914","0.000914","0.000914","0.007457733154296875","0.007457733154296875","0.007457733154296875"
