"Step","2023_11_03__025433 - hinter_latency","2023_11_03__025433 - hinter_latency__MIN","2023_11_03__025433 - hinter_latency__MAX","2023_11_03__025433 - test_query","2023_11_03__025433 - test_query__MIN","2023_11_03__025433 - test_query__MAX","2023_11_03__025433 - epoch","2023_11_03__025433 - epoch__MIN","2023_11_03__025433 - epoch__MAX","2023_11_03__025433 - pg_lateny","2023_11_03__025433 - pg_lateny__MIN","2023_11_03__025433 - pg_lateny__MAX","2023_11_03__025433 - pg_plan_time","2023_11_03__025433 - pg_plan_time__MIN","2023_11_03__025433 - pg_plan_time__MAX","2023_11_03__025433 - mcts_time","2023_11_03__025433 - mcts_time__MIN","2023_11_03__025433 - mcts_time__MAX","2023_11_03__025433 - hinter_plan_time","2023_11_03__025433 - hinter_plan_time__MIN","2023_11_03__025433 - hinter_plan_time__MAX","2023_11_03__025433 - MPHE_time","2023_11_03__025433 - MPHE_time__MIN","2023_11_03__025433 - MPHE_time__MAX"
"3801","0.145053","0.145053","0.145053","0","0","0","40","40","40","0.144294","0.144294","0.144294","0.003715","0.003715","0.003715","0.051003217697143555","0.051003217697143555","0.051003217697143555","0.0037519999999999997","0.0037519999999999997","0.0037519999999999997","0.02448868751525879","0.02448868751525879","0.02448868751525879"
"3802","0.101795","0.101795","0.101795","0","0","0","40","40","40","0.09874899999999999","0.09874899999999999","0.09874899999999999","0.000717","0.000717","0.000717","0.012547492980957031","0.012547492980957031","0.012547492980957031","0.000707","0.000707","0.000707","0.006783485412597656","0.006783485412597656","0.006783485412597656"
"3803","1.124602","1.124602","1.124602","0","0","0","40","40","40","1.01366","1.01366","1.01366","0.004292","0.004292","0.004292","0.022862911224365234","0.022862911224365234","0.022862911224365234","0.004355","0.004355","0.004355","0.01108407974243164","0.01108407974243164","0.01108407974243164"
"3804","0.097875","0.097875","0.097875","0","0","0","40","40","40","0.096607","0.096607","0.096607","0.004151","0.004151","0.004151","0.027429580688476562","0.027429580688476562","0.027429580688476562","0.003935","0.003935","0.003935","0.011272192001342773","0.011272192001342773","0.011272192001342773"
"3805","0.05977300000000001","0.05977300000000001","0.05977300000000001","0","0","0","40","40","40","0.05224","0.05224","0.05224","0.008436","0.008436","0.008436","0.03704977035522461","0.03704977035522461","0.03704977035522461","0.008497","0.008497","0.008497","0.011650323867797852","0.011650323867797852","0.011650323867797852"
"3806","0.528212","0.528212","0.528212","0","0","0","40","40","40","0.534298","0.534298","0.534298","0.011328","0.011328","0.011328","0.028343677520751953","0.028343677520751953","0.028343677520751953","0.012974","0.012974","0.012974","0.011601448059082031","0.011601448059082031","0.011601448059082031"
"3807","0.012525999999999999","0.012525999999999999","0.012525999999999999","0","0","0","40","40","40","0.011840999999999999","0.011840999999999999","0.011840999999999999","0.052842","0.052842","0.052842","0.04967832565307617","0.04967832565307617","0.04967832565307617","0.052978000000000004","0.052978000000000004","0.052978000000000004","0.015917062759399414","0.015917062759399414","0.015917062759399414"
"3808","0.306986","0.306986","0.306986","0","0","0","40","40","40","0.312165","0.312165","0.312165","0.024335000000000002","0.024335000000000002","0.024335000000000002","0.0424344539642334","0.0424344539642334","0.0424344539642334","0.02434","0.02434","0.02434","0.013915061950683594","0.013915061950683594","0.013915061950683594"
"3809","0.188403","0.188403","0.188403","0","0","0","40","40","40","0.192602","0.192602","0.192602","0.005535999999999999","0.005535999999999999","0.005535999999999999","0.023015975952148438","0.023015975952148438","0.023015975952148438","0.005445","0.005445","0.005445","0.009798288345336914","0.009798288345336914","0.009798288345336914"
"3810","0.195","0.195","0.195","0","0","0","40","40","40","0.199266","0.199266","0.199266","0.003357","0.003357","0.003357","0.019893884658813477","0.019893884658813477","0.019893884658813477","0.003382","0.003382","0.003382","0.009605884552001953","0.009605884552001953","0.009605884552001953"
"3811","1.667932","1.667932","1.667932","0","0","0","40","40","40","1.66858","1.66858","1.66858","0.024391","0.024391","0.024391","0.041802406311035156","0.041802406311035156","0.041802406311035156","0.024551","0.024551","0.024551","0.014640092849731445","0.014640092849731445","0.014640092849731445"
"3812","0.093518","0.093518","0.093518","0","0","0","40","40","40","0.094516","0.094516","0.094516","0.062455","0.062455","0.062455","0.03809189796447754","0.03809189796447754","0.03809189796447754","0.063087","0.063087","0.063087","0.01773810386657715","0.01773810386657715","0.01773810386657715"
"3813","3.916495","3.916495","3.916495","0","0","0","40","40","40","3.905087","3.905087","3.905087","0.054604999999999994","0.054604999999999994","0.054604999999999994","0.03895306587219238","0.03895306587219238","0.03895306587219238","0.054738999999999996","0.054738999999999996","0.054738999999999996","0.015388727188110352","0.015388727188110352","0.015388727188110352"
"3814","0.475467","0.475467","0.475467","0","0","0","40","40","40","0.47593599999999997","0.47593599999999997","0.47593599999999997","0.009183","0.009183","0.009183","0.027703523635864258","0.027703523635864258","0.027703523635864258","0.009283","0.009283","0.009283","0.011468172073364258","0.011468172073364258","0.011468172073364258"
"3815","1.264389","1.264389","1.264389","0","0","0","40","40","40","1.253346","1.253346","1.253346","0.0042699999999999995","0.0042699999999999995","0.0042699999999999995","0.022513151168823242","0.022513151168823242","0.022513151168823242","0.004241","0.004241","0.004241","0.010397195816040039","0.010397195816040039","0.010397195816040039"
"3816","0.13391399999999998","0.13391399999999998","0.13391399999999998","0","0","0","40","40","40","0.13489400000000001","0.13489400000000001","0.13489400000000001","0.00086","0.00086","0.00086","0.01397848129272461","0.01397848129272461","0.01397848129272461","0.0008629999999999999","0.0008629999999999999","0.0008629999999999999","0.0074384212493896484","0.0074384212493896484","0.0074384212493896484"
"3817","0.039339","0.039339","0.039339","0","0","0","40","40","40","0.039084","0.039084","0.039084","0.043040999999999996","0.043040999999999996","0.043040999999999996","0.037319183349609375","0.037319183349609375","0.037319183349609375","0.025196000000000003","0.025196000000000003","0.025196000000000003","0.013527154922485352","0.013527154922485352","0.013527154922485352"
"3818","0.125026","0.125026","0.125026","0","0","0","40","40","40","0.123592","0.123592","0.123592","0.0042190000000000005","0.0042190000000000005","0.0042190000000000005","0.023145198822021484","0.023145198822021484","0.023145198822021484","0.004189","0.004189","0.004189","0.010285377502441406","0.010285377502441406","0.010285377502441406"
"3819","0.112789","0.112789","0.112789","1","1","1","40","40","40","0.107624","0.107624","0.107624","0.0008449999999999999","0.0008449999999999999","0.0008449999999999999","0.018700838088989258","0.018700838088989258","0.018700838088989258","0.00085","0.00085","0.00085","0.00803828239440918","0.00803828239440918","0.00803828239440918"
"3820","0.39005599999999996","0.39005599999999996","0.39005599999999996","1","1","1","40","40","40","0.39830099999999996","0.39830099999999996","0.39830099999999996","0.000865","0.000865","0.000865","0.01006317138671875","0.01006317138671875","0.01006317138671875","0.000892","0.000892","0.000892","0.006268978118896484","0.006268978118896484","0.006268978118896484"
"3821","0.051376","0.051376","0.051376","1","1","1","40","40","40","0.049343000000000005","0.049343000000000005","0.049343000000000005","0.0008129999999999999","0.0008129999999999999","0.0008129999999999999","0.017598867416381836","0.017598867416381836","0.017598867416381836","0.000796","0.000796","0.000796","0.009033679962158203","0.009033679962158203","0.009033679962158203"
"3822","0.07455500000000001","0.07455500000000001","0.07455500000000001","1","1","1","40","40","40","0.073551","0.073551","0.073551","0.000852","0.000852","0.000852","0.01763010025024414","0.01763010025024414","0.01763010025024414","0.00085","0.00085","0.00085","0.00746917724609375","0.00746917724609375","0.00746917724609375"
"3823","0.153521","0.153521","0.153521","1","1","1","40","40","40","0.158145","0.158145","0.158145","0.001175","0.001175","0.001175","0.017809152603149414","0.017809152603149414","0.017809152603149414","0.001204","0.001204","0.001204","0.0071353912353515625","0.0071353912353515625","0.0071353912353515625"
"3824","0.012071","0.012071","0.012071","1","1","1","40","40","40","0.013464","0.013464","0.013464","0.0007650000000000001","0.0007650000000000001","0.0007650000000000001","0.014191865921020508","0.014191865921020508","0.014191865921020508","0.000778","0.000778","0.000778","0.007525920867919922","0.007525920867919922","0.007525920867919922"
"3825","0.008313000000000001","0.008313000000000001","0.008313000000000001","1","1","1","40","40","40","0.008412000000000001","0.008412000000000001","0.008412000000000001","0.00076","0.00076","0.00076","0.01348567008972168","0.01348567008972168","0.01348567008972168","0.00076","0.00076","0.00076","0.007451534271240234","0.007451534271240234","0.007451534271240234"
"3826","0.012136","0.012136","0.012136","1","1","1","40","40","40","0.012824","0.012824","0.012824","0.002162","0.002162","0.002162","0.014211416244506836","0.014211416244506836","0.014211416244506836","0.000755","0.000755","0.000755","0.00755763053894043","0.00755763053894043","0.00755763053894043"
"3827","0.14367","0.14367","0.14367","1","1","1","40","40","40","0.141987","0.141987","0.141987","0.0028580000000000003","0.0028580000000000003","0.0028580000000000003","0.01886892318725586","0.01886892318725586","0.01886892318725586","0.002245","0.002245","0.002245","0.009628534317016602","0.009628534317016602","0.009628534317016602"
"3828","3.133152","3.133152","3.133152","1","1","1","40","40","40","3.173811","3.173811","3.173811","0.002525","0.002525","0.002525","0.009827852249145508","0.009827852249145508","0.009827852249145508","0.00352","0.00352","0.00352","0.008593082427978516","0.008593082427978516","0.008593082427978516"
"3829","0.265723","0.265723","0.265723","1","1","1","40","40","40","0.267459","0.267459","0.267459","0.011219","0.011219","0.011219","0.019249916076660156","0.019249916076660156","0.019249916076660156","0.0071070000000000005","0.0071070000000000005","0.0071070000000000005","0.009988546371459961","0.009988546371459961","0.009988546371459961"
"3830","0.120229","0.120229","0.120229","1","1","1","40","40","40","0.11826300000000001","0.11826300000000001","0.11826300000000001","0.003598","0.003598","0.003598","0.023558378219604492","0.023558378219604492","0.023558378219604492","0.003578","0.003578","0.003578","0.010653018951416016","0.010653018951416016","0.010653018951416016"
"3831","0.228436","0.228436","0.228436","1","1","1","40","40","40","0.23106000000000002","0.23106000000000002","0.23106000000000002","0.013413","0.013413","0.013413","0.03199648857116699","0.03199648857116699","0.03199648857116699","0.012201","0.012201","0.012201","0.010855913162231445","0.010855913162231445","0.010855913162231445"
"3832","4.471027","4.471027","4.471027","1","1","1","40","40","40","4.559684","4.559684","4.559684","0.002367","0.002367","0.002367","0.009457588195800781","0.009457588195800781","0.009457588195800781","0.002399","0.002399","0.002399","0.009110212326049805","0.009110212326049805","0.009110212326049805"
"3833","8.442908","8.442908","8.442908","1","1","1","40","40","40","8.570183","8.570183","8.570183","0.002387","0.002387","0.002387","0.009320735931396484","0.009320735931396484","0.009320735931396484","0.0023380000000000002","0.0023380000000000002","0.0023380000000000002","0.008468151092529297","0.008468151092529297","0.008468151092529297"
"3834","0.153109","0.153109","0.153109","1","1","1","40","40","40","0.153066","0.153066","0.153066","0.003323","0.003323","0.003323","0.023372888565063477","0.023372888565063477","0.023372888565063477","0.003351","0.003351","0.003351","0.009558677673339844","0.009558677673339844","0.009558677673339844"
"3835","1.57046","1.57046","1.57046","1","1","1","40","40","40","1.602971","1.602971","1.602971","0.009739000000000001","0.009739000000000001","0.009739000000000001","0.023793458938598633","0.023793458938598633","0.023793458938598633","0.00976","0.00976","0.00976","0.012239217758178711","0.012239217758178711","0.012239217758178711"
"3836","0.052889000000000005","0.052889000000000005","0.052889000000000005","1","1","1","40","40","40","0.053649999999999996","0.053649999999999996","0.053649999999999996","0.008419000000000001","0.008419000000000001","0.008419000000000001","0.03814291954040527","0.03814291954040527","0.03814291954040527","0.008180999999999999","0.008180999999999999","0.008180999999999999","0.011647224426269531","0.011647224426269531","0.011647224426269531"
"3837","5.101008","5.101008","5.101008","1","1","1","40","40","40","5.01619","5.01619","5.01619","0.007961000000000001","0.007961000000000001","0.007961000000000001","0.033212900161743164","0.033212900161743164","0.033212900161743164","0.007971","0.007971","0.007971","0.011410713195800781","0.011410713195800781","0.011410713195800781"
"3838","0.567154","0.567154","0.567154","1","1","1","40","40","40","0.564199","0.564199","0.564199","0.066938","0.066938","0.066938","0.05426907539367676","0.05426907539367676","0.05426907539367676","0.06707099999999999","0.06707099999999999","0.06707099999999999","0.025892257690429688","0.025892257690429688","0.025892257690429688"
"3839","0.081804","0.081804","0.081804","1","1","1","40","40","40","0.085908","0.085908","0.085908","0.001078","0.001078","0.001078","0.004510164260864258","0.004510164260864258","0.004510164260864258","0.0010609999999999999","0.0010609999999999999","0.0010609999999999999","0.006283283233642578","0.006283283233642578","0.006283283233642578"
"3840","0.056017000000000004","0.056017000000000004","0.056017000000000004","1","1","1","40","40","40","0.056354999999999995","0.056354999999999995","0.056354999999999995","0.063256","0.063256","0.063256","0.03885602951049805","0.03885602951049805","0.03885602951049805","0.06319899999999999","0.06319899999999999","0.06319899999999999","0.017619609832763672","0.017619609832763672","0.017619609832763672"
