"Step","2023_11_05__100534 - hinter_latency","2023_11_05__100534 - hinter_latency__MIN","2023_11_05__100534 - hinter_latency__MAX","2023_11_05__100534 - test_query","2023_11_05__100534 - test_query__MIN","2023_11_05__100534 - test_query__MAX","2023_11_05__100534 - epoch","2023_11_05__100534 - epoch__MIN","2023_11_05__100534 - epoch__MAX","2023_11_05__100534 - pg_lateny","2023_11_05__100534 - pg_lateny__MIN","2023_11_05__100534 - pg_lateny__MAX","2023_11_05__100534 - pg_plan_time","2023_11_05__100534 - pg_plan_time__MIN","2023_11_05__100534 - pg_plan_time__MAX","2023_11_05__100534 - mcts_time","2023_11_05__100534 - mcts_time__MIN","2023_11_05__100534 - mcts_time__MAX","2023_11_05__100534 - hinter_plan_time","2023_11_05__100534 - hinter_plan_time__MIN","2023_11_05__100534 - hinter_plan_time__MAX","2023_11_05__100534 - MPHE_time","2023_11_05__100534 - MPHE_time__MIN","2023_11_05__100534 - MPHE_time__MAX"
"3582","0.6568780000000001","0.6568780000000001","0.6568780000000001","0","0","0","37","37","37","0.667922","0.667922","0.667922","0.01095","0.01095","0.01095","0.027004480361938477","0.027004480361938477","0.027004480361938477","0.012409","0.012409","0.012409","0.011884212493896484","0.011884212493896484","0.011884212493896484"
"3583","5.086247999999999","5.086247999999999","5.086247999999999","0","0","0","37","37","37","5.484483","5.484483","5.484483","0.02148","0.02148","0.02148","0.03279900550842285","0.03279900550842285","0.03279900550842285","0.023539","0.023539","0.023539","0.01292276382446289","0.01292276382446289","0.01292276382446289"
"3584","0.16525600000000001","0.16525600000000001","0.16525600000000001","0","0","0","37","37","37","0.16111799999999998","0.16111799999999998","0.16111799999999998","0.001353","0.001353","0.001353","0.017653703689575195","0.017653703689575195","0.017653703689575195","0.001356","0.001356","0.001356","0.0073587894439697266","0.0073587894439697266","0.0073587894439697266"
"3585","0.035984999999999996","0.035984999999999996","0.035984999999999996","0","0","0","37","37","37","0.036616","0.036616","0.036616","0.06375600000000001","0.06375600000000001","0.06375600000000001","0.039293527603149414","0.039293527603149414","0.039293527603149414","0.063457","0.063457","0.063457","0.0175933837890625","0.0175933837890625","0.0175933837890625"
"3586","0.128107","0.128107","0.128107","0","0","0","37","37","37","0.13081700000000002","0.13081700000000002","0.13081700000000002","0.00133","0.00133","0.00133","0.017424821853637695","0.017424821853637695","0.017424821853637695","0.001303","0.001303","0.001303","0.007104158401489258","0.007104158401489258","0.007104158401489258"
"3587","0.27728699999999995","0.27728699999999995","0.27728699999999995","0","0","0","37","37","37","0.28863099999999997","0.28863099999999997","0.28863099999999997","0.031034","0.031034","0.031034","0.03408408164978027","0.03408408164978027","0.03408408164978027","0.033763","0.033763","0.033763","0.014107704162597656","0.014107704162597656","0.014107704162597656"
"3588","1.478075","1.478075","1.478075","0","0","0","37","37","37","1.613761","1.613761","1.613761","0.01056","0.01056","0.01056","0.02438664436340332","0.02438664436340332","0.02438664436340332","0.010205","0.010205","0.010205","0.014264583587646484","0.014264583587646484","0.014264583587646484"
"3589","0.147845","0.147845","0.147845","0","0","0","37","37","37","0.143114","0.143114","0.143114","0.004476","0.004476","0.004476","0.027097225189208984","0.027097225189208984","0.027097225189208984","0.004443","0.004443","0.004443","0.01322793960571289","0.01322793960571289","0.01322793960571289"
"3590","4.968904","4.968904","4.968904","0","0","0","37","37","37","5.237385000000001","5.237385000000001","5.237385000000001","0.0025169999999999997","0.0025169999999999997","0.0025169999999999997","0.009430885314941406","0.009430885314941406","0.009430885314941406","0.002581","0.002581","0.002581","0.008361339569091797","0.008361339569091797","0.008361339569091797"
"3591","0.069169","0.069169","0.069169","0","0","0","37","37","37","0.065004","0.065004","0.065004","0.0006929999999999999","0.0006929999999999999","0.0006929999999999999","0.014239788055419922","0.014239788055419922","0.014239788055419922","0.000708","0.000708","0.000708","0.006036996841430664","0.006036996841430664","0.006036996841430664"
"3592","0.799081","0.799081","0.799081","0","0","0","37","37","37","0.699461","0.699461","0.699461","0.006392999999999999","0.006392999999999999","0.006392999999999999","0.018737316131591797","0.018737316131591797","0.018737316131591797","0.006098","0.006098","0.006098","0.009171724319458008","0.009171724319458008","0.009171724319458008"
"3593","0.367389","0.367389","0.367389","0","0","0","37","37","37","0.34829899999999997","0.34829899999999997","0.34829899999999997","0.02478","0.02478","0.02478","0.04065203666687012","0.04065203666687012","0.04065203666687012","0.025212","0.025212","0.025212","0.013796567916870117","0.013796567916870117","0.013796567916870117"
"3594","0.22673300000000002","0.22673300000000002","0.22673300000000002","0","0","0","37","37","37","0.224343","0.224343","0.224343","0.09028","0.09028","0.09028","0.06034708023071289","0.06034708023071289","0.06034708023071289","0.08907899999999999","0.08907899999999999","0.08907899999999999","0.021448612213134766","0.021448612213134766","0.021448612213134766"
"3595","0.19237700000000002","0.19237700000000002","0.19237700000000002","0","0","0","37","37","37","0.19180699999999998","0.19180699999999998","0.19180699999999998","0.009423","0.009423","0.009423","0.030488014221191406","0.030488014221191406","0.030488014221191406","0.010039999999999999","0.010039999999999999","0.010039999999999999","0.010906457901000977","0.010906457901000977","0.010906457901000977"
"3596","0.076223","0.076223","0.076223","0","0","0","37","37","37","0.07831300000000001","0.07831300000000001","0.07831300000000001","0.000839","0.000839","0.000839","0.01742410659790039","0.01742410659790039","0.01742410659790039","0.000841","0.000841","0.000841","0.008888721466064453","0.008888721466064453","0.008888721466064453"
"3597","0.011810000000000001","0.011810000000000001","0.011810000000000001","0","0","0","37","37","37","0.012369999999999999","0.012369999999999999","0.012369999999999999","0.00078","0.00078","0.00078","0.01451730728149414","0.01451730728149414","0.01451730728149414","0.000782","0.000782","0.000782","0.007494211196899414","0.007494211196899414","0.007494211196899414"
"3598","0.047054","0.047054","0.047054","0","0","0","37","37","37","0.047992","0.047992","0.047992","0.063484","0.063484","0.063484","0.037921905517578125","0.037921905517578125","0.037921905517578125","0.063569","0.063569","0.063569","0.018013954162597656","0.018013954162597656","0.018013954162597656"
"3599","2.41037","2.41037","2.41037","0","0","0","37","37","37","2.841659","2.841659","2.841659","0.05526","0.05526","0.05526","0.04644656181335449","0.04644656181335449","0.04644656181335449","0.054512","0.054512","0.054512","0.016854286193847656","0.016854286193847656","0.016854286193847656"
"3600","1.710951","1.710951","1.710951","0","0","0","37","37","37","1.89675","1.89675","1.89675","0.010001","0.010001","0.010001","0.02339482307434082","0.02339482307434082","0.02339482307434082","0.009880000000000002","0.009880000000000002","0.009880000000000002","0.013128995895385742","0.013128995895385742","0.013128995895385742"
"3601","0.697136","0.697136","0.697136","0","0","0","37","37","37","0.701126","0.701126","0.701126","0.026396","0.026396","0.026396","0.03763604164123535","0.03763604164123535","0.03763604164123535","0.026498999999999998","0.026498999999999998","0.026498999999999998","0.014031410217285156","0.014031410217285156","0.014031410217285156"
"3602","0.431807","0.431807","0.431807","0","0","0","37","37","37","0.440162","0.440162","0.440162","0.00523","0.00523","0.00523","0.019092798233032227","0.019092798233032227","0.019092798233032227","0.009265","0.009265","0.009265","0.010461568832397461","0.010461568832397461","0.010461568832397461"
"3603","0.133976","0.133976","0.133976","0","0","0","37","37","37","0.133486","0.133486","0.133486","0.001323","0.001323","0.001323","0.01842331886291504","0.01842331886291504","0.01842331886291504","0.001307","0.001307","0.001307","0.00728607177734375","0.00728607177734375","0.00728607177734375"
"3604","2.748195","2.748195","2.748195","0","0","0","37","37","37","2.712705","2.712705","2.712705","0.011476","0.011476","0.011476","0.019226551055908203","0.019226551055908203","0.019226551055908203","0.010047","0.010047","0.010047","0.012011289596557617","0.012011289596557617","0.012011289596557617"
"3605","0.211985","0.211985","0.211985","0","0","0","37","37","37","0.220165","0.220165","0.220165","0.003428","0.003428","0.003428","0.01942920684814453","0.01942920684814453","0.01942920684814453","0.002919","0.002919","0.002919","0.010258913040161133","0.010258913040161133","0.010258913040161133"
"3606","0.055773","0.055773","0.055773","0","0","0","37","37","37","0.060268999999999996","0.060268999999999996","0.060268999999999996","0.008849000000000001","0.008849000000000001","0.008849000000000001","0.03859710693359375","0.03859710693359375","0.03859710693359375","0.008907","0.008907","0.008907","0.013427019119262695","0.013427019119262695","0.013427019119262695"
"3607","1.1234629999999999","1.1234629999999999","1.1234629999999999","0","0","0","37","37","37","1.120009","1.120009","1.120009","0.066683","0.066683","0.066683","0.05608367919921875","0.05608367919921875","0.05608367919921875","0.068063","0.068063","0.068063","0.018369674682617188","0.018369674682617188","0.018369674682617188"
"3608","0.025408","0.025408","0.025408","0","0","0","37","37","37","0.023411","0.023411","0.023411","0.0035310000000000003","0.0035310000000000003","0.0035310000000000003","0.02703571319580078","0.02703571319580078","0.02703571319580078","0.003645","0.003645","0.003645","0.0113067626953125","0.0113067626953125","0.0113067626953125"
"3609","0.6337","0.6337","0.6337","0","0","0","37","37","37","0.634611","0.634611","0.634611","0.011359","0.011359","0.011359","0.031915903091430664","0.031915903091430664","0.031915903091430664","0.010346","0.010346","0.010346","0.011266469955444336","0.011266469955444336","0.011266469955444336"
"3610","0.113974","0.113974","0.113974","0","0","0","37","37","37","0.10962999999999999","0.10962999999999999","0.10962999999999999","0.001195","0.001195","0.001195","0.01535940170288086","0.01535940170288086","0.01535940170288086","0.002282","0.002282","0.002282","0.008474111557006836","0.008474111557006836","0.008474111557006836"
"3611","0.10374599999999999","0.10374599999999999","0.10374599999999999","0","0","0","37","37","37","0.103565","0.103565","0.103565","0.000723","0.000723","0.000723","0.014046430587768555","0.014046430587768555","0.014046430587768555","0.000709","0.000709","0.000709","0.006070375442504883","0.006070375442504883","0.006070375442504883"
"3612","1.304773","1.304773","1.304773","0","0","0","37","37","37","1.2157360000000001","1.2157360000000001","1.2157360000000001","0.011996","0.011996","0.011996","0.023689985275268555","0.023689985275268555","0.023689985275268555","0.012213","0.012213","0.012213","0.012392997741699219","0.012392997741699219","0.012392997741699219"
"3613","0.008111","0.008111","0.008111","0","0","0","37","37","37","0.008458","0.008458","0.008458","0.001","0.001","0.001","0.006197214126586914","0.006197214126586914","0.006197214126586914","0.001328","0.001328","0.001328","0.006868839263916016","0.006868839263916016","0.006868839263916016"
"3614","1.712682","1.712682","1.712682","0","0","0","37","37","37","1.726594","1.726594","1.726594","0.025791","0.025791","0.025791","0.041649818420410156","0.041649818420410156","0.041649818420410156","0.024506","0.024506","0.024506","0.013901233673095703","0.013901233673095703","0.013901233673095703"
"3615","0.070477","0.070477","0.070477","0","0","0","37","37","37","0.069125","0.069125","0.069125","0.000824","0.000824","0.000824","0.01840519905090332","0.01840519905090332","0.01840519905090332","0.00082","0.00082","0.00082","0.007801055908203125","0.007801055908203125","0.007801055908203125"
"3616","0.101461","0.101461","0.101461","0","0","0","37","37","37","0.099536","0.099536","0.099536","0.0039030000000000002","0.0039030000000000002","0.0039030000000000002","0.02575087547302246","0.02575087547302246","0.02575087547302246","0.004344000000000001","0.004344000000000001","0.004344000000000001","0.011409282684326172","0.011409282684326172","0.011409282684326172"
"3617","1.029989","1.029989","1.029989","0","0","0","37","37","37","1.0374970000000001","1.0374970000000001","1.0374970000000001","0.0043230000000000005","0.0043230000000000005","0.0043230000000000005","0.022684574127197266","0.022684574127197266","0.022684574127197266","0.0043879999999999995","0.0043879999999999995","0.0043879999999999995","0.011063575744628906","0.011063575744628906","0.011063575744628906"
"3618","0.013951999999999999","0.013951999999999999","0.013951999999999999","0","0","0","37","37","37","0.013843","0.013843","0.013843","0.052322","0.052322","0.052322","0.049126625061035156","0.049126625061035156","0.049126625061035156","0.052198999999999995","0.052198999999999995","0.052198999999999995","0.015102386474609375","0.015102386474609375","0.015102386474609375"
"3619","0.219635","0.219635","0.219635","0","0","0","37","37","37","0.22031399999999998","0.22031399999999998","0.22031399999999998","0.008295","0.008295","0.008295","0.022722244262695312","0.022722244262695312","0.022722244262695312","0.00677","0.00677","0.00677","0.011739015579223633","0.011739015579223633","0.011739015579223633"
"3620","1.314754","1.314754","1.314754","0","0","0","37","37","37","1.318526","1.318526","1.318526","0.004327","0.004327","0.004327","0.023038864135742188","0.023038864135742188","0.023038864135742188","0.004364","0.004364","0.004364","0.010876893997192383","0.010876893997192383","0.010876893997192383"
"3621","0.048731000000000003","0.048731000000000003","0.048731000000000003","0","0","0","37","37","37","0.049226","0.049226","0.049226","0.008387","0.008387","0.008387","0.03809070587158203","0.03809070587158203","0.03809070587158203","0.008237","0.008237","0.008237","0.012727499008178711","0.012727499008178711","0.012727499008178711"
"3622","0.097993","0.097993","0.097993","0","0","0","37","37","37","0.101422","0.101422","0.101422","0.000959","0.000959","0.000959","0.01818251609802246","0.01818251609802246","0.01818251609802246","0.0008269999999999999","0.0008269999999999999","0.0008269999999999999","0.007216930389404297","0.007216930389404297","0.007216930389404297"
