"Step","2023_11_06__084701 - hinter_latency","2023_11_06__084701 - hinter_latency__MIN","2023_11_06__084701 - hinter_latency__MAX","2023_11_06__084701 - test_query","2023_11_06__084701 - test_query__MIN","2023_11_06__084701 - test_query__MAX","2023_11_06__084701 - epoch","2023_11_06__084701 - epoch__MIN","2023_11_06__084701 - epoch__MAX","2023_11_06__084701 - pg_lateny","2023_11_06__084701 - pg_lateny__MIN","2023_11_06__084701 - pg_lateny__MAX","2023_11_06__084701 - pg_plan_time","2023_11_06__084701 - pg_plan_time__MIN","2023_11_06__084701 - pg_plan_time__MAX","2023_11_06__084701 - mcts_time","2023_11_06__084701 - mcts_time__MIN","2023_11_06__084701 - mcts_time__MAX","2023_11_06__084701 - hinter_plan_time","2023_11_06__084701 - hinter_plan_time__MIN","2023_11_06__084701 - hinter_plan_time__MAX","2023_11_06__084701 - MPHE_time","2023_11_06__084701 - MPHE_time__MIN","2023_11_06__084701 - MPHE_time__MAX"
"2329","0.261697","0.261697","0.261697","0","0","0","25","25","25","0.262961","0.262961","0.262961","0.030981","0.030981","0.030981","0.03865456581115723","0.03865456581115723","0.03865456581115723","0.029164000000000002","0.029164000000000002","0.029164000000000002","0.014785051345825195","0.014785051345825195","0.014785051345825195"
"2330","4.62706","4.62706","4.62706","0","0","0","25","25","25","4.659142","4.659142","4.659142","0.00244","0.00244","0.00244","0.01129460334777832","0.01129460334777832","0.01129460334777832","0.003518","0.003518","0.003518","0.009409904479980469","0.009409904479980469","0.009409904479980469"
"2331","0.551119","0.551119","0.551119","0","0","0","25","25","25","0.524048","0.524048","0.524048","0.0009170000000000001","0.0009170000000000001","0.0009170000000000001","0.011138200759887695","0.011138200759887695","0.011138200759887695","0.000924","0.000924","0.000924","0.00804758071899414","0.00804758071899414","0.00804758071899414"
"2332","0.13457","0.13457","0.13457","0","0","0","25","25","25","0.132438","0.132438","0.132438","0.004344000000000001","0.004344000000000001","0.004344000000000001","0.02252984046936035","0.02252984046936035","0.02252984046936035","0.004447","0.004447","0.004447","0.010576009750366211","0.010576009750366211","0.010576009750366211"
"2333","0.008376","0.008376","0.008376","0","0","0","25","25","25","0.008451","0.008451","0.008451","0.0010500000000000002","0.0010500000000000002","0.0010500000000000002","0.00505375862121582","0.00505375862121582","0.00505375862121582","0.0010409999999999998","0.0010409999999999998","0.0010409999999999998","0.008959770202636719","0.008959770202636719","0.008959770202636719"
"2334","4.553908000000001","4.553908000000001","4.553908000000001","0","0","0","25","25","25","5.08138","5.08138","5.08138","0.002464","0.002464","0.002464","0.009356021881103516","0.009356021881103516","0.009356021881103516","0.00246","0.00246","0.00246","0.010491609573364258","0.010491609573364258","0.010491609573364258"
"2335","0.138956","0.138956","0.138956","0","0","0","25","25","25","0.13973","0.13973","0.13973","0.003648","0.003648","0.003648","0.023254871368408203","0.023254871368408203","0.023254871368408203","0.003609","0.003609","0.003609","0.009955406188964844","0.009955406188964844","0.009955406188964844"
"2336","0.543559","0.543559","0.543559","0","0","0","25","25","25","0.5355639999999999","0.5355639999999999","0.5355639999999999","0.003911","0.003911","0.003911","0.026839017868041992","0.026839017868041992","0.026839017868041992","0.003879","0.003879","0.003879","0.01039576530456543","0.01039576530456543","0.01039576530456543"
"2337","0.012065","0.012065","0.012065","0","0","0","25","25","25","0.011904","0.011904","0.011904","0.0007700000000000001","0.0007700000000000001","0.0007700000000000001","0.014491796493530273","0.014491796493530273","0.014491796493530273","0.000763","0.000763","0.000763","0.0073451995849609375","0.0073451995849609375","0.0073451995849609375"
"2338","5.41608","5.41608","5.41608","0","0","0","25","25","25","5.579917999999999","5.579917999999999","5.579917999999999","0.008112","0.008112","0.008112","0.03653550148010254","0.03653550148010254","0.03653550148010254","0.008093999999999999","0.008093999999999999","0.008093999999999999","0.011713027954101562","0.011713027954101562","0.011713027954101562"
"2339","0.06779600000000001","0.06779600000000001","0.06779600000000001","0","0","0","25","25","25","0.071472","0.071472","0.071472","0.000823","0.000823","0.000823","0.018472671508789062","0.018472671508789062","0.018472671508789062","0.00085","0.00085","0.00085","0.00774693489074707","0.00774693489074707","0.00774693489074707"
"2340","0.061898","0.061898","0.061898","0","0","0","25","25","25","0.061337","0.061337","0.061337","0.008312","0.008312","0.008312","0.03771710395812988","0.03771710395812988","0.03771710395812988","0.008414999999999999","0.008414999999999999","0.008414999999999999","0.01191568374633789","0.01191568374633789","0.01191568374633789"
"2341","0.13617400000000002","0.13617400000000002","0.13617400000000002","0","0","0","25","25","25","0.127009","0.127009","0.127009","0.001228","0.001228","0.001228","0.01815652847290039","0.01815652847290039","0.01815652847290039","0.000983","0.000983","0.000983","0.007031440734863281","0.007031440734863281","0.007031440734863281"
"2342","0.012036","0.012036","0.012036","0","0","0","25","25","25","0.011922","0.011922","0.011922","0.052203000000000006","0.052203000000000006","0.052203000000000006","0.05082106590270996","0.05082106590270996","0.05082106590270996","0.052238999999999994","0.052238999999999994","0.052238999999999994","0.014304637908935547","0.014304637908935547","0.014304637908935547"
"2343","4.5857920000000005","4.5857920000000005","4.5857920000000005","0","0","0","25","25","25","4.290198","4.290198","4.290198","0.023118","0.023118","0.023118","0.03344845771789551","0.03344845771789551","0.03344845771789551","0.024745999999999997","0.024745999999999997","0.024745999999999997","0.012507915496826172","0.012507915496826172","0.012507915496826172"
"2344","0.116824","0.116824","0.116824","0","0","0","25","25","25","0.11687099999999999","0.11687099999999999","0.11687099999999999","0.032747","0.032747","0.032747","0.04310345649719238","0.04310345649719238","0.04310345649719238","0.032688","0.032688","0.032688","0.01744246482849121","0.01744246482849121","0.01744246482849121"
"2345","0.125764","0.125764","0.125764","0","0","0","25","25","25","0.128411","0.128411","0.128411","0.014942","0.014942","0.014942","0.032610177993774414","0.032610177993774414","0.032610177993774414","0.014906","0.014906","0.014906","0.013153553009033203","0.013153553009033203","0.013153553009033203"
"2346","0.100574","0.100574","0.100574","0","0","0","25","25","25","0.098729","0.098729","0.098729","0.000864","0.000864","0.000864","0.018231868743896484","0.018231868743896484","0.018231868743896484","0.001118","0.001118","0.001118","0.007603645324707031","0.007603645324707031","0.007603645324707031"
"2347","0.412999","0.412999","0.412999","0","0","0","25","25","25","0.41685500000000003","0.41685500000000003","0.41685500000000003","0.003454","0.003454","0.003454","0.027482271194458008","0.027482271194458008","0.027482271194458008","0.003473","0.003473","0.003473","0.010722637176513672","0.010722637176513672","0.010722637176513672"
"2348","0.057136000000000006","0.057136000000000006","0.057136000000000006","0","0","0","25","25","25","0.058220999999999995","0.058220999999999995","0.058220999999999995","0.00872","0.00872","0.00872","0.03701210021972656","0.03701210021972656","0.03701210021972656","0.00855","0.00855","0.00855","0.012693405151367188","0.012693405151367188","0.012693405151367188"
"2349","0.20291499999999998","0.20291499999999998","0.20291499999999998","0","0","0","25","25","25","0.20278","0.20278","0.20278","0.018913","0.018913","0.018913","0.03315162658691406","0.03315162658691406","0.03315162658691406","0.018902000000000002","0.018902000000000002","0.018902000000000002","0.013360261917114258","0.013360261917114258","0.013360261917114258"
"2350","1.034779","1.034779","1.034779","0","0","0","25","25","25","1.068921","1.068921","1.068921","0.004369","0.004369","0.004369","0.02208256721496582","0.02208256721496582","0.02208256721496582","0.004345","0.004345","0.004345","0.010693550109863281","0.010693550109863281","0.010693550109863281"
"2351","0.19731800000000002","0.19731800000000002","0.19731800000000002","0","0","0","25","25","25","0.19524100000000003","0.19524100000000003","0.19524100000000003","0.002697","0.002697","0.002697","0.021366119384765625","0.021366119384765625","0.021366119384765625","0.002538","0.002538","0.002538","0.011437177658081055","0.011437177658081055","0.011437177658081055"
"2352","0.30369799999999997","0.30369799999999997","0.30369799999999997","0","0","0","25","25","25","0.297205","0.297205","0.297205","0.005444","0.005444","0.005444","0.020090341567993164","0.020090341567993164","0.020090341567993164","0.0052190000000000005","0.0052190000000000005","0.0052190000000000005","0.009655952453613281","0.009655952453613281","0.009655952453613281"
"2353","0.096958","0.096958","0.096958","0","0","0","25","25","25","0.095402","0.095402","0.095402","0.000833","0.000833","0.000833","0.018075227737426758","0.018075227737426758","0.018075227737426758","0.000844","0.000844","0.000844","0.007008790969848633","0.007008790969848633","0.007008790969848633"
"2354","0.040653","0.040653","0.040653","0","0","0","25","25","25","0.041563","0.041563","0.041563","0.058908","0.058908","0.058908","0.04647040367126465","0.04647040367126465","0.04647040367126465","0.056991999999999994","0.056991999999999994","0.056991999999999994","0.014488458633422852","0.014488458633422852","0.014488458633422852"
"2355","3.4511849999999997","3.4511849999999997","3.4511849999999997","0","0","0","25","25","25","3.554524","3.554524","3.554524","0.000886","0.000886","0.000886","0.01224660873413086","0.01224660873413086","0.01224660873413086","0.000903","0.000903","0.000903","0.00693511962890625","0.00693511962890625","0.00693511962890625"
"2356","1.2889849999999998","1.2889849999999998","1.2889849999999998","0","0","0","25","25","25","1.3133540000000001","1.3133540000000001","1.3133540000000001","0.004333","0.004333","0.004333","0.022397518157958984","0.022397518157958984","0.022397518157958984","0.004344000000000001","0.004344000000000001","0.004344000000000001","0.010602474212646484","0.010602474212646484","0.010602474212646484"
"2357","0.20047700000000002","0.20047700000000002","0.20047700000000002","0","0","0","25","25","25","0.2054","0.2054","0.2054","0.006029","0.006029","0.006029","0.02336716651916504","0.02336716651916504","0.02336716651916504","0.005586000000000001","0.005586000000000001","0.005586000000000001","0.010525703430175781","0.010525703430175781","0.010525703430175781"
"2358","0.153348","0.153348","0.153348","0","0","0","25","25","25","0.156395","0.156395","0.156395","0.003404","0.003404","0.003404","0.023096084594726562","0.023096084594726562","0.023096084594726562","0.003884","0.003884","0.003884","0.01401829719543457","0.01401829719543457","0.01401829719543457"
"2359","0.077609","0.077609","0.077609","0","0","0","25","25","25","0.079258","0.079258","0.079258","0.003401","0.003401","0.003401","0.027200937271118164","0.027200937271118164","0.027200937271118164","0.003377","0.003377","0.003377","0.010689735412597656","0.010689735412597656","0.010689735412597656"
"2360","0.054264","0.054264","0.054264","0","0","0","25","25","25","0.053648","0.053648","0.053648","0.008392","0.008392","0.008392","0.037589073181152344","0.037589073181152344","0.037589073181152344","0.008327","0.008327","0.008327","0.011992931365966797","0.011992931365966797","0.011992931365966797"
"2361","0.026425999999999998","0.026425999999999998","0.026425999999999998","0","0","0","25","25","25","0.026201000000000002","0.026201000000000002","0.026201000000000002","0.052109","0.052109","0.052109","0.05111050605773926","0.05111050605773926","0.05111050605773926","0.053054000000000004","0.053054000000000004","0.053054000000000004","0.01743316650390625","0.01743316650390625","0.01743316650390625"
"2362","0.188055","0.188055","0.188055","0","0","0","25","25","25","0.192619","0.192619","0.192619","0.057545","0.057545","0.057545","0.04322624206542969","0.04322624206542969","0.04322624206542969","0.057102","0.057102","0.057102","0.015331268310546875","0.015331268310546875","0.015331268310546875"
"2363","0.011952","0.011952","0.011952","0","0","0","25","25","25","0.011968999999999999","0.011968999999999999","0.011968999999999999","0.000775","0.000775","0.000775","0.014738798141479492","0.014738798141479492","0.014738798141479492","0.000759","0.000759","0.000759","0.0074503421783447266","0.0074503421783447266","0.0074503421783447266"
"2364","3.036572","3.036572","3.036572","0","0","0","25","25","25","2.960689","2.960689","2.960689","0.003913","0.003913","0.003913","0.009195804595947266","0.009195804595947266","0.009195804595947266","0.003177","0.003177","0.003177","0.009168624877929688","0.009168624877929688","0.009168624877929688"
"2365","0.122863","0.122863","0.122863","0","0","0","25","25","25","0.11876300000000001","0.11876300000000001","0.11876300000000001","0.000979","0.000979","0.000979","0.0176694393157959","0.0176694393157959","0.0176694393157959","0.001153","0.001153","0.001153","0.007245302200317383","0.007245302200317383","0.007245302200317383"
"2366","0.104182","0.104182","0.104182","0","0","0","25","25","25","0.10560599999999999","0.10560599999999999","0.10560599999999999","0.000732","0.000732","0.000732","0.013957977294921875","0.013957977294921875","0.013957977294921875","0.000712","0.000712","0.000712","0.006253480911254883","0.006253480911254883","0.006253480911254883"
"2367","0.08864","0.08864","0.08864","0","0","0","25","25","25","0.086865","0.086865","0.086865","0.0010840000000000001","0.0010840000000000001","0.0010840000000000001","0.006105184555053711","0.006105184555053711","0.006105184555053711","0.001116","0.001116","0.001116","0.006701946258544922","0.006701946258544922","0.006701946258544922"
"2368","0.049837000000000006","0.049837000000000006","0.049837000000000006","0","0","0","25","25","25","0.048311","0.048311","0.048311","0.0034879999999999998","0.0034879999999999998","0.0034879999999999998","0.027752399444580078","0.027752399444580078","0.027752399444580078","0.003599","0.003599","0.003599","0.010846853256225586","0.010846853256225586","0.010846853256225586"
"2369","0.317956","0.317956","0.317956","0","0","0","25","25","25","0.318966","0.318966","0.318966","0.034601","0.034601","0.034601","0.04497861862182617","0.04497861862182617","0.04497861862182617","0.034421999999999994","0.034421999999999994","0.034421999999999994","0.013223409652709961","0.013223409652709961","0.013223409652709961"
