"Step","2023_11_05__074311 - hinter_latency","2023_11_05__074311 - hinter_latency__MIN","2023_11_05__074311 - hinter_latency__MAX","2023_11_05__074311 - test_query","2023_11_05__074311 - test_query__MIN","2023_11_05__074311 - test_query__MAX","2023_11_05__074311 - epoch","2023_11_05__074311 - epoch__MIN","2023_11_05__074311 - epoch__MAX","2023_11_05__074311 - pg_lateny","2023_11_05__074311 - pg_lateny__MIN","2023_11_05__074311 - pg_lateny__MAX","2023_11_05__074311 - pg_plan_time","2023_11_05__074311 - pg_plan_time__MIN","2023_11_05__074311 - pg_plan_time__MAX","2023_11_05__074311 - mcts_time","2023_11_05__074311 - mcts_time__MIN","2023_11_05__074311 - mcts_time__MAX","2023_11_05__074311 - hinter_plan_time","2023_11_05__074311 - hinter_plan_time__MIN","2023_11_05__074311 - hinter_plan_time__MAX","2023_11_05__074311 - MPHE_time","2023_11_05__074311 - MPHE_time__MIN","2023_11_05__074311 - MPHE_time__MAX"
"2866","0.229632","0.229632","0.229632","0","0","0","30","30","30","0.229159","0.229159","0.229159","0.013349","0.013349","0.013349","0.0319826602935791","0.0319826602935791","0.0319826602935791","0.013300000000000001","0.013300000000000001","0.013300000000000001","0.011673450469970703","0.011673450469970703","0.011673450469970703"
"2867","2.692632","2.692632","2.692632","0","0","0","30","30","30","3.116643","3.116643","3.116643","0.003811","0.003811","0.003811","0.026641845703125","0.026641845703125","0.026641845703125","0.0037530000000000003","0.0037530000000000003","0.0037530000000000003","0.010334491729736328","0.010334491729736328","0.010334491729736328"
"2868","2.5333710000000003","2.5333710000000003","2.5333710000000003","0","0","0","30","30","30","2.5328470000000003","2.5328470000000003","2.5328470000000003","0.006461000000000001","0.006461000000000001","0.006461000000000001","0.013922929763793945","0.013922929763793945","0.013922929763793945","0.006104","0.006104","0.006104","0.009269237518310547","0.009269237518310547","0.009269237518310547"
"2869","0.176664","0.176664","0.176664","0","0","0","30","30","30","0.174279","0.174279","0.174279","0.006372","0.006372","0.006372","0.031745195388793945","0.031745195388793945","0.031745195388793945","0.004978","0.004978","0.004978","0.010894775390625","0.010894775390625","0.010894775390625"
"2870","0.38674400000000003","0.38674400000000003","0.38674400000000003","0","0","0","30","30","30","0.387719","0.387719","0.387719","0.0033580000000000003","0.0033580000000000003","0.0033580000000000003","0.028506994247436523","0.028506994247436523","0.028506994247436523","0.003346","0.003346","0.003346","0.011409282684326172","0.011409282684326172","0.011409282684326172"
"2871","0.258886","0.258886","0.258886","0","0","0","30","30","30","0.264535","0.264535","0.264535","0.028568000000000003","0.028568000000000003","0.028568000000000003","0.033719778060913086","0.033719778060913086","0.033719778060913086","0.030191","0.030191","0.030191","0.01416921615600586","0.01416921615600586","0.01416921615600586"
"2872","0.042696","0.042696","0.042696","0","0","0","30","30","30","0.032639","0.032639","0.032639","0.008799","0.008799","0.008799","0.03298616409301758","0.03298616409301758","0.03298616409301758","0.008788","0.008788","0.008788","0.010788202285766602","0.010788202285766602","0.010788202285766602"
"2873","0.641377","0.641377","0.641377","0","0","0","30","30","30","0.6514249999999999","0.6514249999999999","0.6514249999999999","0.006133","0.006133","0.006133","0.018152713775634766","0.018152713775634766","0.018152713775634766","0.006123999999999999","0.006123999999999999","0.006123999999999999","0.009114980697631836","0.009114980697631836","0.009114980697631836"
"2874","1.1480530000000002","1.1480530000000002","1.1480530000000002","0","0","0","30","30","30","1.008491","1.008491","1.008491","0.0042699999999999995","0.0042699999999999995","0.0042699999999999995","0.023164987564086914","0.023164987564086914","0.023164987564086914","0.0042699999999999995","0.0042699999999999995","0.0042699999999999995","0.017258644104003906","0.017258644104003906","0.017258644104003906"
"2875","4.322753","4.322753","4.322753","0","0","0","30","30","30","4.368841000000001","4.368841000000001","4.368841000000001","0.0024590000000000002","0.0024590000000000002","0.0024590000000000002","0.009331703186035156","0.009331703186035156","0.009331703186035156","0.002404","0.002404","0.002404","0.007978439331054688","0.007978439331054688","0.007978439331054688"
"2876","0.056604","0.056604","0.056604","0","0","0","30","30","30","0.05744","0.05744","0.05744","0.06346500000000001","0.06346500000000001","0.06346500000000001","0.03823041915893555","0.03823041915893555","0.03823041915893555","0.06328199999999999","0.06328199999999999","0.06328199999999999","0.017111539840698242","0.017111539840698242","0.017111539840698242"
"2877","3.62157","3.62157","3.62157","0","0","0","30","30","30","3.7072089999999998","3.7072089999999998","3.7072089999999998","0.005409","0.005409","0.005409","0.017868757247924805","0.017868757247924805","0.017868757247924805","0.005233","0.005233","0.005233","0.009467363357543945","0.009467363357543945","0.009467363357543945"
"2878","0.192615","0.192615","0.192615","0","0","0","30","30","30","0.21618700000000002","0.21618700000000002","0.21618700000000002","0.005485","0.005485","0.005485","0.0226593017578125","0.0226593017578125","0.0226593017578125","0.0053609999999999994","0.0053609999999999994","0.0053609999999999994","0.01023554801940918","0.01023554801940918","0.01023554801940918"
"2879","1.25649","1.25649","1.25649","0","0","0","30","30","30","1.259835","1.259835","1.259835","0.00424","0.00424","0.00424","0.022568464279174805","0.022568464279174805","0.022568464279174805","0.004272000000000001","0.004272000000000001","0.004272000000000001","0.010470151901245117","0.010470151901245117","0.010470151901245117"
"2880","0.40518099999999996","0.40518099999999996","0.40518099999999996","0","0","0","30","30","30","0.403698","0.403698","0.403698","0.000865","0.000865","0.000865","0.00869297981262207","0.00869297981262207","0.00869297981262207","0.000867","0.000867","0.000867","0.006884574890136719","0.006884574890136719","0.006884574890136719"
"2881","0.15487700000000001","0.15487700000000001","0.15487700000000001","0","0","0","30","30","30","0.190988","0.190988","0.190988","0.0011610000000000001","0.0011610000000000001","0.0011610000000000001","0.01834583282470703","0.01834583282470703","0.01834583282470703","0.0011690000000000001","0.0011690000000000001","0.0011690000000000001","0.0069081783294677734","0.0069081783294677734","0.0069081783294677734"
"2882","5.096919","5.096919","5.096919","0","0","0","30","30","30","5.155553","5.155553","5.155553","0.007947","0.007947","0.007947","0.032109737396240234","0.032109737396240234","0.032109737396240234","0.0081","0.0081","0.0081","0.011473894119262695","0.011473894119262695","0.011473894119262695"
"2883","0.15017","0.15017","0.15017","0","0","0","30","30","30","0.149121","0.149121","0.149121","0.003","0.003","0.003","0.0225827693939209","0.0225827693939209","0.0225827693939209","0.002988","0.002988","0.002988","0.009215593338012695","0.009215593338012695","0.009215593338012695"
"2884","0.053207","0.053207","0.053207","0","0","0","30","30","30","0.055803","0.055803","0.055803","0.008216","0.008216","0.008216","0.037006378173828125","0.037006378173828125","0.037006378173828125","0.008248","0.008248","0.008248","0.012920379638671875","0.012920379638671875","0.012920379638671875"
"2885","1.679613","1.679613","1.679613","0","0","0","30","30","30","1.660217","1.660217","1.660217","0.024245000000000003","0.024245000000000003","0.024245000000000003","0.04233098030090332","0.04233098030090332","0.04233098030090332","0.024212","0.024212","0.024212","0.013718128204345703","0.013718128204345703","0.013718128204345703"
"2886","0.096744","0.096744","0.096744","0","0","0","30","30","30","0.10031","0.10031","0.10031","0.0008010000000000001","0.0008010000000000001","0.0008010000000000001","0.017699003219604492","0.017699003219604492","0.017699003219604492","0.0008259999999999999","0.0008259999999999999","0.0008259999999999999","0.007125377655029297","0.007125377655029297","0.007125377655029297"
"2887","0.412281","0.412281","0.412281","1","1","1","30","30","30","0.420876","0.420876","0.420876","0.000877","0.000877","0.000877","0.009840726852416992","0.009840726852416992","0.009840726852416992","0.000877","0.000877","0.000877","0.006655216217041016","0.006655216217041016","0.006655216217041016"
"2888","0.062276000000000005","0.062276000000000005","0.062276000000000005","1","1","1","30","30","30","0.065149","0.065149","0.065149","0.0006730000000000001","0.0006730000000000001","0.0006730000000000001","0.014321088790893555","0.014321088790893555","0.014321088790893555","0.000664","0.000664","0.000664","0.006582498550415039","0.006582498550415039","0.006582498550415039"
"2889","3.308195","3.308195","3.308195","1","1","1","30","30","30","3.240614","3.240614","3.240614","0.000873","0.000873","0.000873","0.012461185455322266","0.012461185455322266","0.012461185455322266","0.000879","0.000879","0.000879","0.010880708694458008","0.010880708694458008","0.010880708694458008"
"2890","0.189402","0.189402","0.189402","1","1","1","30","30","30","0.18971700000000002","0.18971700000000002","0.18971700000000002","0.006246000000000001","0.006246000000000001","0.006246000000000001","0.02349853515625","0.02349853515625","0.02349853515625","0.00592","0.00592","0.00592","0.01027369499206543","0.01027369499206543","0.01027369499206543"
"2891","0.199996","0.199996","0.199996","1","1","1","30","30","30","0.197636","0.197636","0.197636","0.003359","0.003359","0.003359","0.019885778427124023","0.019885778427124023","0.019885778427124023","0.00254","0.00254","0.00254","0.00926828384399414","0.00926828384399414","0.00926828384399414"
"2892","0.023239999999999997","0.023239999999999997","0.023239999999999997","1","1","1","30","30","30","0.024388","0.024388","0.024388","0.0035499999999999998","0.0035499999999999998","0.0035499999999999998","0.02789473533630371","0.02789473533630371","0.02789473533630371","0.003479","0.003479","0.003479","0.012595176696777344","0.012595176696777344","0.012595176696777344"
"2893","0.135973","0.135973","0.135973","1","1","1","30","30","30","0.135379","0.135379","0.135379","0.003543","0.003543","0.003543","0.023651123046875","0.023651123046875","0.023651123046875","0.0035510000000000003","0.0035510000000000003","0.0035510000000000003","0.010290861129760742","0.010290861129760742","0.010290861129760742"
"2894","0.527867","0.527867","0.527867","1","1","1","30","30","30","0.5286040000000001","0.5286040000000001","0.5286040000000001","0.013551","0.013551","0.013551","0.02814650535583496","0.02814650535583496","0.02814650535583496","0.011946","0.011946","0.011946","0.01150369644165039","0.01150369644165039","0.01150369644165039"
"2895","1.7347750000000002","1.7347750000000002","1.7347750000000002","1","1","1","30","30","30","1.753801","1.753801","1.753801","0.012467","0.012467","0.012467","0.02277970314025879","0.02277970314025879","0.02277970314025879","0.012683999999999999","0.012683999999999999","0.012683999999999999","0.011433124542236328","0.011433124542236328","0.011433124542236328"
"2896","15.586019","15.586019","15.586019","1","1","1","30","30","30","15.367611","15.367611","15.367611","0.004233","0.004233","0.004233","0.00941610336303711","0.00941610336303711","0.00941610336303711","0.004259000000000001","0.004259000000000001","0.004259000000000001","0.009333610534667969","0.009333610534667969","0.009333610534667969"
"2897","2.933772","2.933772","2.933772","1","1","1","30","30","30","2.907969","2.907969","2.907969","0.006333","0.006333","0.006333","0.02306342124938965","0.02306342124938965","0.02306342124938965","0.006517","0.006517","0.006517","0.008986949920654297","0.008986949920654297","0.008986949920654297"
"2898","0.273689","0.273689","0.273689","1","1","1","30","30","30","0.281144","0.281144","0.281144","0.019749","0.019749","0.019749","0.03233766555786133","0.03233766555786133","0.03233766555786133","0.021492","0.021492","0.021492","0.023488998413085938","0.023488998413085938","0.023488998413085938"
"2899","0.053281","0.053281","0.053281","1","1","1","30","30","30","0.053759","0.053759","0.053759","0.008497","0.008497","0.008497","0.03681683540344238","0.03681683540344238","0.03681683540344238","0.00925","0.00925","0.00925","0.011567354202270508","0.011567354202270508","0.011567354202270508"
"2900","0.30906","0.30906","0.30906","1","1","1","30","30","30","0.30429","0.30429","0.30429","0.024135999999999998","0.024135999999999998","0.024135999999999998","0.04257321357727051","0.04257321357727051","0.04257321357727051","0.024099","0.024099","0.024099","0.017322063446044922","0.017322063446044922","0.017322063446044922"
"2901","0.628544","0.628544","0.628544","1","1","1","30","30","30","0.6133630000000001","0.6133630000000001","0.6133630000000001","0.025393000000000002","0.025393000000000002","0.025393000000000002","0.037482500076293945","0.037482500076293945","0.037482500076293945","0.025266999999999998","0.025266999999999998","0.025266999999999998","0.014162540435791016","0.014162540435791016","0.014162540435791016"
"2902","1.137983","1.137983","1.137983","1","1","1","30","30","30","1.130573","1.130573","1.130573","0.052043","0.052043","0.052043","0.038213253021240234","0.038213253021240234","0.038213253021240234","0.051771","0.051771","0.051771","0.024128198623657227","0.024128198623657227","0.024128198623657227"
"2903","0.072354","0.072354","0.072354","1","1","1","30","30","30","0.07571599999999999","0.07571599999999999","0.07571599999999999","0.053488","0.053488","0.053488","0.03877592086791992","0.03877592086791992","0.03877592086791992","0.052591","0.052591","0.052591","0.01552438735961914","0.01552438735961914","0.01552438735961914"
"2904","0.014744","0.014744","0.014744","1","1","1","30","30","30","0.014942","0.014942","0.014942","0.052917","0.052917","0.052917","0.04806089401245117","0.04806089401245117","0.04806089401245117","0.052191","0.052191","0.052191","0.015606880187988281","0.015606880187988281","0.015606880187988281"
"2905","0.95782","0.95782","0.95782","1","1","1","30","30","30","0.955121","0.955121","0.955121","0.066542","0.066542","0.066542","0.053679466247558594","0.053679466247558594","0.053679466247558594","0.066455","0.066455","0.066455","0.016436100006103516","0.016436100006103516","0.016436100006103516"
"2906","0.820986","0.820986","0.820986","1","1","1","30","30","30","0.823594","0.823594","0.823594","0.066455","0.066455","0.066455","0.05597519874572754","0.05597519874572754","0.05597519874572754","0.066622","0.066622","0.066622","0.017463207244873047","0.017463207244873047","0.017463207244873047"
