"Step","2023_11_02__082726 - hinter_latency","2023_11_02__082726 - hinter_latency__MIN","2023_11_02__082726 - hinter_latency__MAX","2023_11_02__082726 - test_query","2023_11_02__082726 - test_query__MIN","2023_11_02__082726 - test_query__MAX","2023_11_02__082726 - epoch","2023_11_02__082726 - epoch__MIN","2023_11_02__082726 - epoch__MAX","2023_11_02__082726 - pg_lateny","2023_11_02__082726 - pg_lateny__MIN","2023_11_02__082726 - pg_lateny__MAX","2023_11_02__082726 - pg_plan_time","2023_11_02__082726 - pg_plan_time__MIN","2023_11_02__082726 - pg_plan_time__MAX","2023_11_02__082726 - mcts_time","2023_11_02__082726 - mcts_time__MIN","2023_11_02__082726 - mcts_time__MAX","2023_11_02__082726 - hinter_plan_time","2023_11_02__082726 - hinter_plan_time__MIN","2023_11_02__082726 - hinter_plan_time__MAX","2023_11_02__082726 - MPHE_time","2023_11_02__082726 - MPHE_time__MIN","2023_11_02__082726 - MPHE_time__MAX"
"237","0.014401","0.014401","0.014401","0","0","0","2","2","2","0.014691000000000001","0.014691000000000001","0.014691000000000001","0.052488999999999994","0.052488999999999994","0.052488999999999994","0.04839777946472168","0.04839777946472168","0.04839777946472168","0.052271","0.052271","0.052271","0.023726463317871094","0.023726463317871094","0.023726463317871094"
"238","2.522237","2.522237","2.522237","0","0","0","2","2","2","2.5261280000000004","2.5261280000000004","2.5261280000000004","0.006364","0.006364","0.006364","0.014375925064086914","0.014375925064086914","0.014375925064086914","0.0065","0.0065","0.0065","0.00960230827331543","0.00960230827331543","0.00960230827331543"
"239","0.20486600000000002","0.20486600000000002","0.20486600000000002","0","0","0","2","2","2","0.207981","0.207981","0.207981","0.02907","0.02907","0.02907","0.03336930274963379","0.03336930274963379","0.03336930274963379","0.025943","0.025943","0.025943","0.013470888137817383","0.013470888137817383","0.013470888137817383"
"240","0.132495","0.132495","0.132495","0","0","0","2","2","2","0.13305099999999997","0.13305099999999997","0.13305099999999997","0.00085","0.00085","0.00085","0.013167142868041992","0.013167142868041992","0.013167142868041992","0.000859","0.000859","0.000859","0.007089138031005859","0.007089138031005859","0.007089138031005859"
"241","0.17446899999999999","0.17446899999999999","0.17446899999999999","0","0","0","2","2","2","0.176625","0.176625","0.176625","0.004951","0.004951","0.004951","0.031275033950805664","0.031275033950805664","0.031275033950805664","0.005802","0.005802","0.005802","0.014434576034545898","0.014434576034545898","0.014434576034545898"
"242","0.024281","0.024281","0.024281","0","0","0","2","2","2","0.024800999999999997","0.024800999999999997","0.024800999999999997","0.003558","0.003558","0.003558","0.025989055633544922","0.025989055633544922","0.025989055633544922","0.0034590000000000003","0.0034590000000000003","0.0034590000000000003","0.010032415390014648","0.010032415390014648","0.010032415390014648"
"243","0.263237","0.263237","0.263237","0","0","0","2","2","2","0.25986000000000004","0.25986000000000004","0.25986000000000004","0.027949","0.027949","0.027949","0.03280448913574219","0.03280448913574219","0.03280448913574219","0.029884","0.029884","0.029884","0.02176499366760254","0.02176499366760254","0.02176499366760254"
"244","0.310906","0.310906","0.310906","0","0","0","2","2","2","0.31288299999999997","0.31288299999999997","0.31288299999999997","0.033852","0.033852","0.033852","0.04171419143676758","0.04171419143676758","0.04171419143676758","0.033795","0.033795","0.033795","0.023459911346435547","0.023459911346435547","0.023459911346435547"
"245","0.094766","0.094766","0.094766","0","0","0","2","2","2","0.094837","0.094837","0.094837","0.003803","0.003803","0.003803","0.026500463485717773","0.026500463485717773","0.026500463485717773","0.0037589999999999998","0.0037589999999999998","0.0037589999999999998","0.012279033660888672","0.012279033660888672","0.012279033660888672"
"246","0.610467","0.610467","0.610467","0","0","0","2","2","2","0.621119","0.621119","0.621119","0.08817799999999999","0.08817799999999999","0.08817799999999999","0.059656620025634766","0.059656620025634766","0.059656620025634766","0.087995","0.087995","0.087995","0.02057194709777832","0.02057194709777832","0.02057194709777832"
"247","4.693014","4.693014","4.693014","0","0","0","2","2","2","4.149041","4.149041","4.149041","0.015361000000000001","0.015361000000000001","0.015361000000000001","0.03237342834472656","0.03237342834472656","0.03237342834472656","0.023761","0.023761","0.023761","0.012588024139404297","0.012588024139404297","0.012588024139404297"
"248","1.603114","1.603114","1.603114","0","0","0","2","2","2","1.649699","1.649699","1.649699","0.054192","0.054192","0.054192","0.03832840919494629","0.03832840919494629","0.03832840919494629","0.054854","0.054854","0.054854","0.024189472198486328","0.024189472198486328","0.024189472198486328"
"249","8.467209","8.467209","8.467209","0","0","0","2","2","2","8.421406999999999","8.421406999999999","8.421406999999999","0.002375","0.002375","0.002375","0.013087749481201172","0.013087749481201172","0.013087749481201172","0.002398","0.002398","0.002398","0.009311199188232422","0.009311199188232422","0.009311199188232422"
"250","0.495057","0.495057","0.495057","0","0","0","2","2","2","0.49785399999999996","0.49785399999999996","0.49785399999999996","0.058429","0.058429","0.058429","0.04431319236755371","0.04431319236755371","0.04431319236755371","0.056375999999999996","0.056375999999999996","0.056375999999999996","0.02504134178161621","0.02504134178161621","0.02504134178161621"
"251","0.014422","0.014422","0.014422","0","0","0","2","2","2","0.014376","0.014376","0.014376","0.08709","0.08709","0.08709","0.061132192611694336","0.061132192611694336","0.061132192611694336","0.08735599999999999","0.08735599999999999","0.08735599999999999","0.028718948364257812","0.028718948364257812","0.028718948364257812"
"252","0.289981","0.289981","0.289981","0","0","0","2","2","2","0.284282","0.284282","0.284282","0.054305","0.054305","0.054305","0.03828001022338867","0.03828001022338867","0.03828001022338867","0.054314","0.054314","0.054314","0.023851871490478516","0.023851871490478516","0.023851871490478516"
"253","0.5284099999999999","0.5284099999999999","0.5284099999999999","0","0","0","2","2","2","0.5339640000000001","0.5339640000000001","0.5339640000000001","0.011037000000000002","0.011037000000000002","0.011037000000000002","0.025867700576782227","0.025867700576782227","0.025867700576782227","0.011005000000000001","0.011005000000000001","0.011005000000000001","0.013588905334472656","0.013588905334472656","0.013588905334472656"
"254","0.115065","0.115065","0.115065","0","0","0","2","2","2","0.11557200000000001","0.11557200000000001","0.11557200000000001","0.032517000000000004","0.032517000000000004","0.032517000000000004","0.04233551025390625","0.04233551025390625","0.04233551025390625","0.032999","0.032999","0.032999","0.021724462509155273","0.021724462509155273","0.021724462509155273"
"255","0.48650299999999996","0.48650299999999996","0.48650299999999996","0","0","0","2","2","2","0.49447399999999997","0.49447399999999997","0.49447399999999997","0.009242","0.009242","0.009242","0.028012990951538086","0.028012990951538086","0.028012990951538086","0.009255000000000001","0.009255000000000001","0.009255000000000001","0.013689041137695312","0.013689041137695312","0.013689041137695312"
"256","0.19831000000000001","0.19831000000000001","0.19831000000000001","0","0","0","2","2","2","0.19940799999999997","0.19940799999999997","0.19940799999999997","0.000714","0.000714","0.000714","0.014542579650878906","0.014542579650878906","0.014542579650878906","0.000707","0.000707","0.000707","0.00624537467956543","0.00624537467956543","0.00624537467956543"
"257","3.241825","3.241825","3.241825","0","0","0","2","2","2","3.2123470000000003","3.2123470000000003","3.2123470000000003","0.000861","0.000861","0.000861","0.012488603591918945","0.012488603591918945","0.012488603591918945","0.000897","0.000897","0.000897","0.0069904327392578125","0.0069904327392578125","0.0069904327392578125"
"258","2.9186680000000003","2.9186680000000003","2.9186680000000003","0","0","0","2","2","2","2.90728","2.90728","2.90728","0.006359","0.006359","0.006359","0.023296833038330078","0.023296833038330078","0.023296833038330078","0.00614","0.00614","0.00614","0.010070323944091797","0.010070323944091797","0.010070323944091797"
"259","1.2605250000000001","1.2605250000000001","1.2605250000000001","0","0","0","2","2","2","1.261486","1.261486","1.261486","0.004247","0.004247","0.004247","0.022375106811523438","0.022375106811523438","0.022375106811523438","0.0042450000000000005","0.0042450000000000005","0.0042450000000000005","0.009990215301513672","0.009990215301513672","0.009990215301513672"
"260","0.554871","0.554871","0.554871","0","0","0","2","2","2","0.5663279999999999","0.5663279999999999","0.5663279999999999","0.0037530000000000003","0.0037530000000000003","0.0037530000000000003","0.026944875717163086","0.026944875717163086","0.026944875717163086","0.003756","0.003756","0.003756","0.010063886642456055","0.010063886642456055","0.010063886642456055"
"261","0.054593","0.054593","0.054593","0","0","0","2","2","2","0.054687","0.054687","0.054687","0.00838","0.00838","0.00838","0.03543543815612793","0.03543543815612793","0.03543543815612793","0.00835","0.00835","0.00835","0.017491579055786133","0.017491579055786133","0.017491579055786133"
"262","0.5517430000000001","0.5517430000000001","0.5517430000000001","0","0","0","2","2","2","0.554362","0.554362","0.554362","0.00951","0.00951","0.00951","0.031580209732055664","0.031580209732055664","0.031580209732055664","0.010234","0.010234","0.010234","0.01222848892211914","0.01222848892211914","0.01222848892211914"
"263","1.664028","1.664028","1.664028","0","0","0","2","2","2","1.666234","1.666234","1.666234","0.024661000000000002","0.024661000000000002","0.024661000000000002","0.04172372817993164","0.04172372817993164","0.04172372817993164","0.024227000000000002","0.024227000000000002","0.024227000000000002","0.02391195297241211","0.02391195297241211","0.02391195297241211"
"264","0.12461","0.12461","0.12461","0","0","0","2","2","2","0.126565","0.126565","0.126565","0.000903","0.000903","0.000903","0.015956640243530273","0.015956640243530273","0.015956640243530273","0.0009220000000000001","0.0009220000000000001","0.0009220000000000001","0.0067174434661865234","0.0067174434661865234","0.0067174434661865234"
"265","0.18414","0.18414","0.18414","0","0","0","2","2","2","0.18380000000000002","0.18380000000000002","0.18380000000000002","0.003347","0.003347","0.003347","0.027125835418701172","0.027125835418701172","0.027125835418701172","0.003357","0.003357","0.003357","0.01349329948425293","0.01349329948425293","0.01349329948425293"
"266","0.051095","0.051095","0.051095","0","0","0","2","2","2","0.051341","0.051341","0.051341","0.008303000000000001","0.008303000000000001","0.008303000000000001","0.0350344181060791","0.0350344181060791","0.0350344181060791","0.008243","0.008243","0.008243","0.01707911491394043","0.01707911491394043","0.01707911491394043"
"267","1.741163","1.741163","1.741163","0","0","0","2","2","2","1.745798","1.745798","1.745798","0.013153","0.013153","0.013153","0.022940635681152344","0.022940635681152344","0.022940635681152344","0.013533","0.013533","0.013533","0.012046098709106445","0.012046098709106445","0.012046098709106445"
"268","2.701407","2.701407","2.701407","0","0","0","2","2","2","2.682764","2.682764","2.682764","0.0037370000000000003","0.0037370000000000003","0.0037370000000000003","0.02602410316467285","0.02602410316467285","0.02602410316467285","0.003928","0.003928","0.003928","0.010041952133178711","0.010041952133178711","0.010041952133178711"
"269","0.022358","0.022358","0.022358","0","0","0","2","2","2","0.022744","0.022744","0.022744","0.086771","0.086771","0.086771","0.06031370162963867","0.06031370162963867","0.06031370162963867","0.086847","0.086847","0.086847","0.029787302017211914","0.029787302017211914","0.029787302017211914"
"270","0.264578","0.264578","0.264578","0","0","0","2","2","2","0.261139","0.261139","0.261139","0.004311","0.004311","0.004311","0.018546342849731445","0.018546342849731445","0.018546342849731445","0.003983","0.003983","0.003983","0.00847172737121582","0.00847172737121582","0.00847172737121582"
"271","0.039314999999999996","0.039314999999999996","0.039314999999999996","0","0","0","2","2","2","0.038291","0.038291","0.038291","0.023565000000000003","0.023565000000000003","0.023565000000000003","0.03692197799682617","0.03692197799682617","0.03692197799682617","0.023548","0.023548","0.023548","0.013756513595581055","0.013756513595581055","0.013756513595581055"
"272","0.012512","0.012512","0.012512","0","0","0","2","2","2","0.012546","0.012546","0.012546","0.052186","0.052186","0.052186","0.049916982650756836","0.049916982650756836","0.049916982650756836","0.052718","0.052718","0.052718","0.024588584899902344","0.024588584899902344","0.024588584899902344"
"273","0.197973","0.197973","0.197973","0","0","0","2","2","2","0.19853800000000002","0.19853800000000002","0.19853800000000002","0.0026880000000000003","0.0026880000000000003","0.0026880000000000003","0.017906904220581055","0.017906904220581055","0.017906904220581055","0.002555","0.002555","0.002555","0.008636474609375","0.008636474609375","0.008636474609375"
"274","0.19684800000000002","0.19684800000000002","0.19684800000000002","0","0","0","2","2","2","0.19394","0.19394","0.19394","0.018436","0.018436","0.018436","0.031694650650024414","0.031694650650024414","0.031694650650024414","0.017547999999999998","0.017547999999999998","0.017547999999999998","0.01956772804260254","0.01956772804260254","0.01956772804260254"
"275","0.189296","0.189296","0.189296","0","0","0","2","2","2","0.192975","0.192975","0.192975","0.006439","0.006439","0.006439","0.022815704345703125","0.022815704345703125","0.022815704345703125","0.005909","0.005909","0.005909","0.013450860977172852","0.013450860977172852","0.013450860977172852"
"276","0.036061","0.036061","0.036061","0","0","0","2","2","2","0.034275","0.034275","0.034275","0.063207","0.063207","0.063207","0.041150808334350586","0.041150808334350586","0.041150808334350586","0.066233","0.066233","0.066233","0.028308629989624023","0.028308629989624023","0.028308629989624023"
"277","0.32274400000000003","0.32274400000000003","0.32274400000000003","0","0","0","2","2","2","0.31869600000000003","0.31869600000000003","0.31869600000000003","0.025575","0.025575","0.025575","0.04201459884643555","0.04201459884643555","0.04201459884643555","0.024522","0.024522","0.024522","0.021746397018432617","0.021746397018432617","0.021746397018432617"
"278","3.85098","3.85098","3.85098","0","0","0","2","2","2","3.823832","3.823832","3.823832","0.05453499999999999","0.05453499999999999","0.05453499999999999","0.03803229331970215","0.03803229331970215","0.03803229331970215","0.054505000000000005","0.054505000000000005","0.054505000000000005","0.014238119125366211","0.014238119125366211","0.014238119125366211"
