x, 0, 0, 2023-11-09 07:15:40.885395, queries/stack__random_split_1/train/q4__q4-002.sql, 29.463, 457.775, PG
11, 15, 2, 2023-11-09 08:19:18.352968, queries/stack__random_split_1/train/q7__q7-082.sql, 468.106, 884.466, Bao
11, 16, 0, 2023-11-09 08:19:19.931078, queries/stack__random_split_1/train/q1__q1-075.sql, 497.301, 129.584, Bao
11, 16, 1, 2023-11-09 08:19:21.505593, queries/stack__random_split_1/train/q1__q1-075.sql, 499.22, 123.355, Bao
11, 16, 2, 2023-11-09 08:19:23.626929, queries/stack__random_split_1/train/q1__q1-075.sql, 468.448, 60.428, Bao
11, 17, 0, 2023-11-09 08:19:26.916483, queries/stack__random_split_1/train/q3__q3-099.sql, 874.596, 1103.938, Bao
11, 17, 1, 2023-11-09 08:19:30.237293, queries/stack__random_split_1/train/q3__q3-099.sql, 849.585, 1092.17, Bao
11, 17, 2, 2023-11-09 08:19:35.075869, queries/stack__random_split_1/train/q3__q3-099.sql, 826.106, 943.248, Bao
11, 18, 0, 2023-11-09 08:19:37.549956, queries/stack__random_split_1/train/q13__13ad1b8c6bea4fda1892b9fa82cc1ceb9ceb85fc.sql, 730.438, 540.803, Bao
11, 18, 1, 2023-11-09 08:19:39.962729, queries/stack__random_split_1/train/q13__13ad1b8c6bea4fda1892b9fa82cc1ceb9ceb85fc.sql, 724.997, 489.884, Bao
11, 18, 2, 2023-11-09 08:19:43.460101, queries/stack__random_split_1/train/q13__13ad1b8c6bea4fda1892b9fa82cc1ceb9ceb85fc.sql, 692.646, 393.337, Bao
11, 19, 0, 2023-11-09 08:19:47.288766, queries/stack__random_split_1/train/q8__q8-025.sql, 1623.566, 20.325, Bao
11, 19, 1, 2023-11-09 08:19:51.023005, queries/stack__random_split_1/train/q8__q8-025.sql, 1620.282, 31.235, Bao
11, 19, 2, 2023-11-09 08:19:56.534923, queries/stack__random_split_1/train/q8__q8-025.sql, 1689.663, 19.976, Bao
11, 20, 0, 2023-11-09 08:19:58.928607, queries/stack__random_split_1/train/q7__q7-047.sql, 492.736, 936.706, Bao
11, 20, 1, 2023-11-09 08:20:01.313077, queries/stack__random_split_1/train/q7__q7-047.sql, 498.801, 934.073, Bao
11, 20, 2, 2023-11-09 08:20:05.064444, queries/stack__random_split_1/train/q7__q7-047.sql, 476.294, 860.348, Bao
11, 21, 0, 2023-11-09 08:20:08.787886, queries/stack__random_split_1/train/q8__q8-074.sql, 1608.362, 23.541, Bao
11, 21, 1, 2023-11-09 08:20:12.559451, queries/stack__random_split_1/train/q8__q8-074.sql, 1644.734, 24.818, Bao
11, 21, 2, 2023-11-09 08:20:17.967011, queries/stack__random_split_1/train/q8__q8-074.sql, 1595.159, 22.972, Bao
11, 22, 0, 2023-11-09 08:20:19.552775, queries/stack__random_split_1/train/q6__q6-069.sql, 541.993, 26.625, Bao
11, 22, 1, 2023-11-09 08:20:21.172332, queries/stack__random_split_1/train/q6__q6-069.sql, 558.713, 25.79, Bao
11, 22, 2, 2023-11-09 08:20:23.243921, queries/stack__random_split_1/train/q6__q6-069.sql, 504.004, 24.288, Bao
11, 23, 0, 2023-11-09 08:20:25.669509, queries/stack__random_split_1/train/q7__q7-082.sql, 510.572, 917.501, Bao
11, 23, 1, 2023-11-09 08:20:28.034488, queries/stack__random_split_1/train/q7__q7-082.sql, 492.571, 920.136, Bao
11, 23, 2, 2023-11-09 08:20:31.798324, queries/stack__random_split_1/train/q7__q7-082.sql, 491.778, 854.501, Bao
11, 24, 0, 2023-11-09 08:20:33.807096, queries/stack__random_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 500.066, 542.374, Bao
11, 24, 1, 2023-11-09 08:20:35.783656, queries/stack__random_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 502.06, 503.163, Bao
11, 24, 2, 2023-11-09 08:20:38.489422, queries/stack__random_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 482.299, 274.411, Bao
12, 0, 0, 2023-11-09 08:20:44.950691, queries/stack__random_split_1/train/q5__q5-077.sql, 570.635, 32.03, Bao
12, 0, 1, 2023-11-09 08:20:46.535365, queries/stack__random_split_1/train/q5__q5-077.sql, 549.414, 31.984, Bao
12, 0, 2, 2023-11-09 08:20:48.618632, queries/stack__random_split_1/train/q5__q5-077.sql, 505.892, 21.436, Bao
12, 1, 0, 2023-11-09 08:20:57.834300, queries/stack__random_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 534.678, 7679.275, Bao
12, 1, 1, 2023-11-09 08:21:06.521542, queries/stack__random_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 543.798, 7148.755, Bao
12, 1, 2, 2023-11-09 08:21:21.639312, queries/stack__random_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 522.141, 6281.575, Bao
12, 2, 0, 2023-11-09 08:21:25.458702, queries/stack__random_split_1/train/q8__q8-025.sql, 1638.67, 23.063, Bao
12, 2, 1, 2023-11-09 08:21:29.207341, queries/stack__random_split_1/train/q8__q8-025.sql, 1621.066, 22.594, Bao
12, 2, 2, 2023-11-09 08:21:34.797873, queries/stack__random_split_1/train/q8__q8-025.sql, 1683.297, 21.581, Bao
12, 3, 0, 2023-11-09 08:21:36.379826, queries/stack__random_split_1/train/q6__q6-067.sql, 560.844, 25.702, Bao
12, 3, 1, 2023-11-09 08:21:37.960129, queries/stack__random_split_1/train/q6__q6-067.sql, 539.444, 24.707, Bao
12, 3, 2, 2023-11-09 08:21:40.033681, queries/stack__random_split_1/train/q6__q6-067.sql, 504.9, 20.897, Bao
12, 4, 0, 2023-11-09 08:21:42.438890, queries/stack__random_split_1/train/q7__q7-047.sql, 494.704, 954.853, Bao
12, 4, 1, 2023-11-09 08:21:44.833500, queries/stack__random_split_1/train/q7__q7-047.sql, 501.196, 932.096, Bao
12, 4, 2, 2023-11-09 08:21:48.575207, queries/stack__random_split_1/train/q7__q7-047.sql, 475.623, 857.029, Bao
12, 5, 0, 2023-11-09 08:21:50.170825, queries/stack__random_split_1/train/q6__q6-069.sql, 560.844, 28.153, Bao
12, 5, 1, 2023-11-09 08:21:51.823356, queries/stack__random_split_1/train/q6__q6-069.sql, 573.333, 28.747, Bao
12, 5, 2, 2023-11-09 08:21:53.988751, queries/stack__random_split_1/train/q6__q6-069.sql, 534.484, 37.585, Bao
12, 6, 0, 2023-11-09 08:21:55.956872, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 652.21, 152.4, Bao
12, 6, 1, 2023-11-09 08:21:57.886855, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 650.106, 164.38, Bao
12, 6, 2, 2023-11-09 08:22:00.522723, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 599.192, 128.332, Bao
12, 7, 0, 2023-11-09 08:22:02.190259, queries/stack__random_split_1/train/q6__q6-065.sql, 569.958, 40.22, Bao
12, 7, 1, 2023-11-09 08:22:03.804502, queries/stack__random_split_1/train/q6__q6-065.sql, 564.487, 38.844, Bao
12, 7, 2, 2023-11-09 08:22:05.915880, queries/stack__random_split_1/train/q6__q6-065.sql, 509.042, 25.441, Bao
12, 8, 0, 2023-11-09 08:22:07.595145, queries/stack__random_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 535.135, 141.242, Bao
12, 8, 1, 2023-11-09 08:22:09.223659, queries/stack__random_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 529.627, 106.96, Bao
12, 8, 2, 2023-11-09 08:22:11.433000, queries/stack__random_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 498.301, 89.626, Bao
12, 9, 0, 2023-11-09 08:22:13.800034, queries/stack__random_split_1/train/q7__q7-077.sql, 496.557, 913.814, Bao
12, 9, 1, 2023-11-09 08:22:16.210508, queries/stack__random_split_1/train/q7__q7-077.sql, 493.307, 968.905, Bao
12, 9, 2, 2023-11-09 08:22:19.989060, queries/stack__random_split_1/train/q7__q7-077.sql, 477.764, 910.367, Bao
12, 10, 0, 2023-11-09 08:22:22.517192, queries/stack__random_split_1/train/q7__q7-047.sql, 536.944, 977.751, Bao
12, 10, 1, 2023-11-09 08:22:24.924251, queries/stack__random_split_1/train/q7__q7-047.sql, 506.383, 951.343, Bao
12, 10, 2, 2023-11-09 08:22:28.730662, queries/stack__random_split_1/train/q7__q7-047.sql, 476.529, 870.26, Bao
12, 11, 0, 2023-11-09 08:22:30.757429, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 710.984, 154.466, Bao
12, 11, 1, 2023-11-09 08:22:32.777974, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 703.587, 145.02, Bao
12, 11, 2, 2023-11-09 08:22:35.581005, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 682.792, 92.766, Bao
12, 12, 0, 2023-11-09 08:22:37.170739, queries/stack__random_split_1/train/q6__q6-069.sql, 550.081, 30.077, Bao
12, 12, 1, 2023-11-09 08:22:38.737399, queries/stack__random_split_1/train/q6__q6-069.sql, 544.11, 28.49, Bao
12, 12, 2, 2023-11-09 08:22:40.810008, queries/stack__random_split_1/train/q6__q6-069.sql, 505.254, 25.595, Bao
12, 13, 0, 2023-11-09 08:22:43.662080, queries/stack__random_split_1/train/q2__q2-001.sql, 812.693, 750.6, Bao
12, 13, 1, 2023-11-09 08:22:46.364538, queries/stack__random_split_1/train/q2__q2-001.sql, 823.836, 590.44, Bao
12, 13, 2, 2023-11-09 08:22:50.342091, queries/stack__random_split_1/train/q2__q2-001.sql, 785.497, 561.939, Bao
12, 14, 0, 2023-11-09 08:22:52.540790, queries/stack__random_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 590.761, 539.891, Bao
12, 14, 1, 2023-11-09 08:22:54.729556, queries/stack__random_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 570.182, 593.592, Bao
12, 14, 2, 2023-11-09 08:22:57.828487, queries/stack__random_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 528.969, 487.467, Bao
12, 15, 0, 2023-11-09 08:22:59.409378, queries/stack__random_split_1/train/q6__q6-065.sql, 538.506, 39.976, Bao
12, 15, 1, 2023-11-09 08:23:01.004861, queries/stack__random_split_1/train/q6__q6-065.sql, 551.332, 38.943, Bao
12, 15, 2, 2023-11-09 08:23:03.121595, queries/stack__random_split_1/train/q6__q6-065.sql, 505.138, 36.604, Bao
12, 16, 0, 2023-11-09 08:23:05.402985, queries/stack__random_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 735.88, 366.746, Bao
12, 16, 1, 2023-11-09 08:23:07.635218, queries/stack__random_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 717.422, 342.183, Bao
12, 16, 2, 2023-11-09 08:23:10.690971, queries/stack__random_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 693.425, 190.648, Bao
12, 17, 0, 2023-11-09 08:23:12.673163, queries/stack__random_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 504.656, 516.833, Bao
12, 17, 1, 2023-11-09 08:23:14.658198, queries/stack__random_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 501.992, 508.187, Bao
12, 17, 2, 2023-11-09 08:23:17.366584, queries/stack__random_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 475.338, 270.086, Bao
12, 18, 0, 2023-11-09 08:23:20.498836, queries/stack__random_split_1/train/q13__a3d03772d880754fc4e150d82908757477ae2186.sql, 719.541, 1229.71, Bao
12, 18, 1, 2023-11-09 08:23:23.502011, queries/stack__random_split_1/train/q13__a3d03772d880754fc4e150d82908757477ae2186.sql, 711.193, 1111.265, Bao
12, 18, 2, 2023-11-09 08:23:28.245677, queries/stack__random_split_1/train/q13__a3d03772d880754fc4e150d82908757477ae2186.sql, 684.554, 1149.82, Bao
12, 19, 0, 2023-11-09 08:23:37.111797, queries/stack__random_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 546.017, 7323.46, Bao
12, 19, 1, 2023-11-09 08:23:45.761857, queries/stack__random_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 581.848, 7068.644, Bao
12, 19, 2, 2023-11-09 08:24:00.880807, queries/stack__random_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 510.813, 6317.773, Bao
12, 20, 0, 2023-11-09 08:24:03.332648, queries/stack__random_split_1/train/q7__q7-047.sql, 500.243, 985.854, Bao
12, 20, 1, 2023-11-09 08:24:05.784838, queries/stack__random_split_1/train/q7__q7-047.sql, 507.756, 983.954, Bao
12, 20, 2, 2023-11-09 08:24:09.592543, queries/stack__random_split_1/train/q7__q7-047.sql, 483.655, 902.984, Bao
12, 21, 0, 2023-11-09 08:24:13.448895, queries/stack__random_split_1/train/q8__q8-074.sql, 1650.873, 31.164, Bao
12, 21, 1, 2023-11-09 08:24:17.177639, queries/stack__random_split_1/train/q8__q8-074.sql, 1617.254, 23.973, Bao
12, 21, 2, 2023-11-09 08:24:22.507711, queries/stack__random_split_1/train/q8__q8-074.sql, 1576.85, 23.44, Bao
12, 22, 0, 2023-11-09 08:24:24.658367, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 640.126, 405.854, Bao
12, 22, 1, 2023-11-09 08:24:26.778243, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 639.931, 380.384, Bao
12, 22, 2, 2023-11-09 08:24:29.834363, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 602.14, 276.816, Bao
12, 23, 0, 2023-11-09 08:24:31.447392, queries/stack__random_split_1/train/q4__q4-026.sql, 534.575, 71.18, Bao
12, 23, 1, 2023-11-09 08:24:33.051492, queries/stack__random_split_1/train/q4__q4-026.sql, 541.898, 64.852, Bao
12, 23, 2, 2023-11-09 08:24:35.220197, queries/stack__random_split_1/train/q4__q4-026.sql, 513.96, 44.433, Bao
12, 24, 0, 2023-11-09 08:24:36.817444, queries/stack__random_split_1/train/q1__q1-067.sql, 506.277, 96.45, Bao
12, 24, 1, 2023-11-09 08:24:38.374440, queries/stack__random_split_1/train/q1__q1-067.sql, 499.628, 87.457, Bao
12, 24, 2, 2023-11-09 08:24:40.434875, queries/stack__random_split_1/train/q1__q1-067.sql, 468.189, 43.635, Bao
13, 0, 0, 2023-11-09 08:24:55.401634, queries/stack__random_split_1/train/q8__q8-076.sql, 1701.715, 23.702, Bao
13, 0, 1, 2023-11-09 08:24:59.121441, queries/stack__random_split_1/train/q8__q8-076.sql, 1614.677, 22.659, Bao
13, 0, 2, 2023-11-09 08:25:04.524339, queries/stack__random_split_1/train/q8__q8-076.sql, 1600.017, 19.336, Bao
13, 1, 0, 2023-11-09 08:25:14.091948, queries/stack__random_split_1/train/q2__q2-098.sql, 876.615, 7411.262, Bao
13, 1, 1, 2023-11-09 08:25:22.951488, queries/stack__random_split_1/train/q2__q2-098.sql, 827.8, 6758.633, Bao
13, 1, 2, 2023-11-09 08:25:39.388473, queries/stack__random_split_1/train/q2__q2-098.sql, 798.075, 6871.113, Bao
13, 2, 0, 2023-11-09 08:25:43.082918, queries/stack__random_split_1/train/q8__q8-046.sql, 1607.482, 22.225, Bao
13, 2, 1, 2023-11-09 08:25:46.747971, queries/stack__random_split_1/train/q8__q8-046.sql, 1584.808, 21.375, Bao
13, 2, 2, 2023-11-09 08:25:52.439795, queries/stack__random_split_1/train/q8__q8-046.sql, 1672.683, 21.069, Bao
13, 3, 0, 2023-11-09 08:25:54.344217, queries/stack__random_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 547.407, 373.904, Bao
13, 3, 1, 2023-11-09 08:25:56.255241, queries/stack__random_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 532.901, 366.164, Bao
13, 3, 2, 2023-11-09 08:25:58.937309, queries/stack__random_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 499.32, 320.507, Bao
13, 4, 0, 2023-11-09 08:26:02.896270, queries/stack__random_split_1/train/q8__q8-074.sql, 1716.883, 23.95, Bao
13, 4, 1, 2023-11-09 08:26:06.640687, queries/stack__random_split_1/train/q8__q8-074.sql, 1632.26, 24.07, Bao
13, 4, 2, 2023-11-09 08:26:12.044810, queries/stack__random_split_1/train/q8__q8-074.sql, 1599.041, 22.514, Bao
13, 5, 0, 2023-11-09 08:26:17.540667, queries/stack__random_split_1/train/q13__935e2051bf80eeafe91aeb6eb719b6b64b9592c2.sql, 727.009, 3588.308, Bao
13, 5, 1, 2023-11-09 08:26:24.036900, queries/stack__random_split_1/train/q13__935e2051bf80eeafe91aeb6eb719b6b64b9592c2.sql, 720.92, 4589.139, Bao
13, 5, 2, 2023-11-09 08:26:32.435678, queries/stack__random_split_1/train/q13__935e2051bf80eeafe91aeb6eb719b6b64b9592c2.sql, 690.283, 3087.395, Bao
13, 6, 0, 2023-11-09 08:26:36.267304, queries/stack__random_split_1/train/q8__q8-065.sql, 1647.039, 23.683, Bao
13, 6, 1, 2023-11-09 08:26:40.170413, queries/stack__random_split_1/train/q8__q8-065.sql, 1653.629, 23.39, Bao
13, 6, 2, 2023-11-09 08:26:45.599555, queries/stack__random_split_1/train/q8__q8-065.sql, 1608.393, 19.37, Bao
13, 7, 0, 2023-11-09 08:26:47.484936, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 625.249, 164.951, Bao
13, 7, 1, 2023-11-09 08:26:49.310874, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 622.651, 104.669, Bao
13, 7, 2, 2023-11-09 08:26:51.827427, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 594.717, 94.722, Bao
13, 8, 0, 2023-11-09 08:26:53.445270, queries/stack__random_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 532.609, 102.599, Bao
13, 8, 1, 2023-11-09 08:26:55.050966, queries/stack__random_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 526.564, 99.698, Bao
13, 8, 2, 2023-11-09 08:26:57.293821, queries/stack__random_split_1/train/q12__5a5ff9bd9de9e748708116727803117e453e30da.sql, 495.037, 114.284, Bao
13, 9, 0, 2023-11-09 08:27:02.472879, queries/stack__random_split_1/train/q1__q1-099.sql, 492.754, 3736.496, Bao
13, 9, 1, 2023-11-09 08:27:07.448179, queries/stack__random_split_1/train/q1__q1-099.sql, 496.669, 3524.992, Bao
13, 9, 2, 2023-11-09 08:27:15.610791, queries/stack__random_split_1/train/q1__q1-099.sql, 472.332, 3336.77, Bao
13, 10, 0, 2023-11-09 08:27:17.207987, queries/stack__random_split_1/train/q5__q5-059.sql, 539.706, 67.719, Bao
13, 10, 1, 2023-11-09 08:27:18.802097, queries/stack__random_split_1/train/q5__q5-059.sql, 542.302, 66.855, Bao
13, 10, 2, 2023-11-09 08:27:20.960865, queries/stack__random_split_1/train/q5__q5-059.sql, 504.271, 61.53, Bao
13, 11, 0, 2023-11-09 08:27:23.137128, queries/stack__random_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 565.991, 599.81, Bao
13, 11, 1, 2023-11-09 08:27:25.138691, queries/stack__random_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 569.181, 423.526, Bao
13, 11, 2, 2023-11-09 08:27:28.126120, queries/stack__random_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 525.982, 414.9, Bao
13, 12, 0, 2023-11-09 08:27:31.735202, queries/stack__random_split_1/train/q3__q3-068.sql, 840.954, 1464.117, Bao
13, 12, 1, 2023-11-09 08:27:35.343933, queries/stack__random_split_1/train/q3__q3-068.sql, 842.637, 1452.906, Bao
13, 12, 2, 2023-11-09 08:27:40.904806, queries/stack__random_split_1/train/q3__q3-068.sql, 812.68, 1392.73, Bao
13, 13, 0, 2023-11-09 08:27:43.427260, queries/stack__random_split_1/train/q2__q2-081.sql, 857.753, 354.757, Bao
13, 13, 1, 2023-11-09 08:27:45.815999, queries/stack__random_split_1/train/q2__q2-081.sql, 811.073, 302.179, Bao
13, 13, 2, 2023-11-09 08:27:49.481308, queries/stack__random_split_1/train/q2__q2-081.sql, 786.193, 346.608, Bao
13, 14, 0, 2023-11-09 08:27:50.943495, queries/stack__random_split_1/train/q1__q1-009.sql, 492.846, 18.433, Bao
13, 14, 1, 2023-11-09 08:27:52.404905, queries/stack__random_split_1/train/q1__q1-009.sql, 494.225, 18.249, Bao
13, 14, 2, 2023-11-09 08:27:54.365946, queries/stack__random_split_1/train/q1__q1-009.sql, 465.828, 14.272, Bao
13, 15, 0, 2023-11-09 08:27:58.892985, queries/stack__random_split_1/train/q3__q3-046.sql, 841.381, 2371.846, Bao
13, 15, 1, 2023-11-09 08:28:03.544194, queries/stack__random_split_1/train/q3__q3-046.sql, 860.755, 2410.113, Bao
13, 15, 2, 2023-11-09 08:28:10.632979, queries/stack__random_split_1/train/q3__q3-046.sql, 818.525, 1961.477, Bao
13, 16, 0, 2023-11-09 08:28:15.976701, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 636.622, 3615.108, Bao
13, 16, 1, 2023-11-09 08:28:21.242621, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 637.736, 3533.822, Bao
13, 16, 2, 2023-11-09 08:28:30.367378, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 596.568, 3485.763, Bao
13, 17, 0, 2023-11-09 08:28:31.968778, queries/stack__random_split_1/train/q5__q5-052.sql, 546.531, 26.881, Bao
13, 17, 1, 2023-11-09 08:28:33.531644, queries/stack__random_split_1/train/q5__q5-052.sql, 537.567, 26.285, Bao
13, 17, 2, 2023-11-09 08:28:35.622888, queries/stack__random_split_1/train/q5__q5-052.sql, 507.852, 21.067, Bao
13, 18, 0, 2023-11-09 08:28:37.171959, queries/stack__random_split_1/train/q11__0ea8bacde0e13a4314466435cf49c8e685b39fb1.sql, 500.759, 87.823, Bao
13, 18, 1, 2023-11-09 08:28:38.767120, queries/stack__random_split_1/train/q11__0ea8bacde0e13a4314466435cf49c8e685b39fb1.sql, 500.289, 86.685, Bao
13, 18, 2, 2023-11-09 08:28:40.846087, queries/stack__random_split_1/train/q11__0ea8bacde0e13a4314466435cf49c8e685b39fb1.sql, 467.466, 59.448, Bao
13, 19, 0, 2023-11-09 08:28:44.679982, queries/stack__random_split_1/train/q8__q8-025.sql, 1642.84, 20.614, Bao
13, 19, 1, 2023-11-09 08:28:48.444665, queries/stack__random_split_1/train/q8__q8-025.sql, 1624.771, 26.757, Bao
13, 19, 2, 2023-11-09 08:28:53.793999, queries/stack__random_split_1/train/q8__q8-025.sql, 1589.748, 21.304, Bao
13, 20, 0, 2023-11-09 08:29:03.043558, queries/stack__random_split_1/train/q2__q2-098.sql, 806.892, 7167.303, Bao
13, 20, 1, 2023-11-09 08:29:12.202705, queries/stack__random_split_1/train/q2__q2-098.sql, 827.842, 7034.388, Bao
13, 20, 2, 2023-11-09 08:29:28.695766, queries/stack__random_split_1/train/q2__q2-098.sql, 789.945, 6941.896, Bao
13, 21, 0, 2023-11-09 08:29:30.295120, queries/stack__random_split_1/train/q5__q5-059.sql, 535.739, 53.503, Bao
13, 21, 1, 2023-11-09 08:29:31.915684, queries/stack__random_split_1/train/q5__q5-059.sql, 565.169, 53.129, Bao
13, 21, 2, 2023-11-09 08:29:34.136986, queries/stack__random_split_1/train/q5__q5-059.sql, 515.571, 61.881, Bao
13, 22, 0, 2023-11-09 08:29:35.765071, queries/stack__random_split_1/train/q5__q5-079.sql, 545.225, 93.17, Bao
