x, 0, 0, 2023-11-08 12:00:44.540599, queries/stack__base_query_split_1/train/q4__q4-002.sql, 19.602, 108.756, PG
11, 13, 2, 2023-11-08 12:57:24.903532, queries/stack__base_query_split_1/train/q12__0700720596313f7fa30c0dd3d4a3001c896ba760.sql, 492.931, 115.429, Bao
11, 14, 0, 2023-11-08 12:57:26.512438, queries/stack__base_query_split_1/train/q5__q5-059.sql, 559.519, 46.229, Bao
11, 14, 1, 2023-11-08 12:57:28.074902, queries/stack__base_query_split_1/train/q5__q5-059.sql, 522.715, 66.152, Bao
11, 14, 2, 2023-11-08 12:57:30.165927, queries/stack__base_query_split_1/train/q5__q5-059.sql, 500.947, 40.181, Bao
11, 15, 0, 2023-11-08 12:57:31.722853, queries/stack__base_query_split_1/train/q6__q6-067.sql, 536.646, 24.055, Bao
11, 15, 1, 2023-11-08 12:57:33.269036, queries/stack__base_query_split_1/train/q6__q6-067.sql, 528.578, 34.127, Bao
11, 15, 2, 2023-11-08 12:57:35.384113, queries/stack__base_query_split_1/train/q6__q6-067.sql, 499.868, 33.433, Bao
11, 16, 0, 2023-11-08 12:57:37.137370, queries/stack__base_query_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 542.077, 207.073, Bao
11, 16, 1, 2023-11-08 12:57:38.863236, queries/stack__base_query_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 565.974, 177.606, Bao
11, 16, 2, 2023-11-08 12:57:41.250830, queries/stack__base_query_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 529.779, 114.02, Bao
11, 17, 0, 2023-11-08 12:57:44.893534, queries/stack__base_query_split_1/train/q3__q3-086.sql, 891.894, 1437.548, Bao
11, 17, 1, 2023-11-08 12:57:48.436544, queries/stack__base_query_split_1/train/q3__q3-086.sql, 851.846, 1374.195, Bao
11, 17, 2, 2023-11-08 12:57:53.489954, queries/stack__base_query_split_1/train/q3__q3-086.sql, 815.538, 1017.77, Bao
11, 18, 0, 2023-11-08 12:57:55.417960, queries/stack__base_query_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 523.278, 393.588, Bao
11, 18, 1, 2023-11-08 12:57:57.258887, queries/stack__base_query_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 523.027, 337.618, Bao
11, 18, 2, 2023-11-08 12:58:00.444712, queries/stack__base_query_split_1/train/q12__76a47868a09eec9f95bacb2cf21492d353698eb7.sql, 524.774, 588.25, Bao
11, 19, 0, 2023-11-08 12:58:04.373478, queries/stack__base_query_split_1/train/q8__q8-025.sql, 1646.283, 20.752, Bao
11, 19, 1, 2023-11-08 12:58:08.165871, queries/stack__base_query_split_1/train/q8__q8-025.sql, 1670.614, 22.076, Bao
11, 19, 2, 2023-11-08 12:58:13.675615, queries/stack__base_query_split_1/train/q8__q8-025.sql, 1653.855, 20.526, Bao
11, 20, 0, 2023-11-08 12:58:15.272512, queries/stack__base_query_split_1/train/q6__q6-065.sql, 541.688, 40.123, Bao
11, 20, 1, 2023-11-08 12:58:16.858149, queries/stack__base_query_split_1/train/q6__q6-065.sql, 554.18, 39.833, Bao
11, 20, 2, 2023-11-08 12:58:19.014040, queries/stack__base_query_split_1/train/q6__q6-065.sql, 519.711, 36.859, Bao
11, 21, 0, 2023-11-08 12:58:22.798546, queries/stack__base_query_split_1/train/q8__q8-074.sql, 1615.729, 38.417, Bao
11, 21, 1, 2023-11-08 12:58:26.533638, queries/stack__base_query_split_1/train/q8__q8-074.sql, 1643.244, 24.078, Bao
11, 21, 2, 2023-11-08 12:58:31.949986, queries/stack__base_query_split_1/train/q8__q8-074.sql, 1608.699, 22.606, Bao
11, 22, 0, 2023-11-08 12:58:33.550527, queries/stack__base_query_split_1/train/q5__q5-082.sql, 540.672, 42.094, Bao
11, 22, 1, 2023-11-08 12:58:35.157776, queries/stack__base_query_split_1/train/q5__q5-082.sql, 523.964, 61.615, Bao
11, 22, 2, 2023-11-08 12:58:37.308139, queries/stack__base_query_split_1/train/q5__q5-082.sql, 502.561, 33.724, Bao
11, 23, 0, 2023-11-08 12:58:38.896696, queries/stack__base_query_split_1/train/q6__q6-067.sql, 549.613, 25.539, Bao
11, 23, 1, 2023-11-08 12:58:40.515390, queries/stack__base_query_split_1/train/q6__q6-067.sql, 536.75, 26.197, Bao
11, 23, 2, 2023-11-08 12:58:42.624171, queries/stack__base_query_split_1/train/q6__q6-067.sql, 507.054, 25.319, Bao
11, 24, 0, 2023-11-08 12:58:44.187132, queries/stack__base_query_split_1/train/q11__6c5cba419c5b7b02d431aeb5e766d775d812967a.sql, 514.123, 83.73, Bao
11, 24, 1, 2023-11-08 12:58:45.692726, queries/stack__base_query_split_1/train/q11__6c5cba419c5b7b02d431aeb5e766d775d812967a.sql, 495.562, 61.087, Bao
11, 24, 2, 2023-11-08 12:58:47.781146, queries/stack__base_query_split_1/train/q11__6c5cba419c5b7b02d431aeb5e766d775d812967a.sql, 472.154, 67.942, Bao
12, 0, 0, 2023-11-08 12:58:58.208263, queries/stack__base_query_split_1/train/q5__q5-015.sql, 554.927, 28.824, Bao
12, 0, 1, 2023-11-08 12:58:59.740623, queries/stack__base_query_split_1/train/q5__q5-015.sql, 524.384, 25.693, Bao
12, 0, 2, 2023-11-08 12:59:01.831479, queries/stack__base_query_split_1/train/q5__q5-015.sql, 521.052, 20.495, Bao
12, 1, 0, 2023-11-08 12:59:03.730389, queries/stack__base_query_split_1/train/q15__b8ddf65b0c0c7867a9b560e571d457fec410715c.sql, 560.574, 328.3, Bao
12, 1, 1, 2023-11-08 12:59:05.659009, queries/stack__base_query_split_1/train/q15__b8ddf65b0c0c7867a9b560e571d457fec410715c.sql, 569.471, 336.351, Bao
12, 1, 2, 2023-11-08 12:59:08.501877, queries/stack__base_query_split_1/train/q15__b8ddf65b0c0c7867a9b560e571d457fec410715c.sql, 534.129, 364.583, Bao
12, 2, 0, 2023-11-08 12:59:12.556897, queries/stack__base_query_split_1/train/q8__q8-025.sql, 1743.411, 28.438, Bao
12, 2, 1, 2023-11-08 12:59:16.328697, queries/stack__base_query_split_1/train/q8__q8-025.sql, 1617.347, 20.447, Bao
12, 2, 2, 2023-11-08 12:59:21.787810, queries/stack__base_query_split_1/train/q8__q8-025.sql, 1584.555, 19.513, Bao
12, 3, 0, 2023-11-08 12:59:23.458004, queries/stack__base_query_split_1/train/q5__q5-079.sql, 537.556, 91.408, Bao
12, 3, 1, 2023-11-08 12:59:25.083977, queries/stack__base_query_split_1/train/q5__q5-079.sql, 541.273, 89.03, Bao
12, 3, 2, 2023-11-08 12:59:27.371544, queries/stack__base_query_split_1/train/q5__q5-079.sql, 600.161, 52.761, Bao
12, 4, 0, 2023-11-08 12:59:28.990210, queries/stack__base_query_split_1/train/q6__q6-065.sql, 572.26, 26.509, Bao
12, 4, 1, 2023-11-08 12:59:30.699321, queries/stack__base_query_split_1/train/q6__q6-065.sql, 547.465, 37.469, Bao
12, 4, 2, 2023-11-08 12:59:32.788913, queries/stack__base_query_split_1/train/q6__q6-065.sql, 503.255, 36.127, Bao
12, 5, 0, 2023-11-08 12:59:34.366834, queries/stack__base_query_split_1/train/q5__q5-082.sql, 540.742, 65.122, Bao
12, 5, 1, 2023-11-08 12:59:36.054984, queries/stack__base_query_split_1/train/q5__q5-082.sql, 542.063, 69.601, Bao
12, 5, 2, 2023-11-08 12:59:38.169055, queries/stack__base_query_split_1/train/q5__q5-082.sql, 511.782, 34.107, Bao
12, 6, 0, 2023-11-08 12:59:40.121760, queries/stack__base_query_split_1/train/q14__b49361f85785200ed6ec1f2eec357b7598c9e564.sql, 606.044, 134.134, Bao
12, 6, 1, 2023-11-08 12:59:42.001950, queries/stack__base_query_split_1/train/q14__b49361f85785200ed6ec1f2eec357b7598c9e564.sql, 615.02, 151.727, Bao
12, 6, 2, 2023-11-08 12:59:44.615664, queries/stack__base_query_split_1/train/q14__b49361f85785200ed6ec1f2eec357b7598c9e564.sql, 595.612, 145.755, Bao
12, 7, 0, 2023-11-08 12:59:46.175550, queries/stack__base_query_split_1/train/q5__q5-077.sql, 544.139, 31.254, Bao
12, 7, 1, 2023-11-08 12:59:47.848707, queries/stack__base_query_split_1/train/q5__q5-077.sql, 643.326, 31.022, Bao
12, 7, 2, 2023-11-08 12:59:49.932800, queries/stack__base_query_split_1/train/q5__q5-077.sql, 501.566, 21.785, Bao
12, 8, 0, 2023-11-08 12:59:51.697218, queries/stack__base_query_split_1/train/q12__0700720596313f7fa30c0dd3d4a3001c896ba760.sql, 530.181, 238.814, Bao
12, 8, 1, 2023-11-08 12:59:53.399485, queries/stack__base_query_split_1/train/q12__0700720596313f7fa30c0dd3d4a3001c896ba760.sql, 528.996, 184.556, Bao
12, 8, 2, 2023-11-08 12:59:55.635013, queries/stack__base_query_split_1/train/q12__0700720596313f7fa30c0dd3d4a3001c896ba760.sql, 494.668, 122.053, Bao
12, 9, 0, 2023-11-08 12:59:57.347496, queries/stack__base_query_split_1/train/q6__q6-065.sql, 581.497, 25.976, Bao
12, 9, 1, 2023-11-08 12:59:58.941639, queries/stack__base_query_split_1/train/q6__q6-065.sql, 548.398, 25.461, Bao
12, 9, 2, 2023-11-08 13:00:01.131179, queries/stack__base_query_split_1/train/q6__q6-065.sql, 501.757, 37.227, Bao
12, 10, 0, 2023-11-08 13:00:02.685940, queries/stack__base_query_split_1/train/q6__q6-064.sql, 535.312, 24.708, Bao
12, 10, 1, 2023-11-08 13:00:04.257747, queries/stack__base_query_split_1/train/q6__q6-064.sql, 546.209, 24.333, Bao
12, 10, 2, 2023-11-08 13:00:06.330319, queries/stack__base_query_split_1/train/q6__q6-064.sql, 502.784, 21.324, Bao
12, 11, 0, 2023-11-08 13:00:08.118464, queries/stack__base_query_split_1/train/q14__63c0776f1727638316b966fe748df7cc585a335b.sql, 629.054, 67.543, Bao
12, 11, 1, 2023-11-08 13:00:09.869133, queries/stack__base_query_split_1/train/q14__63c0776f1727638316b966fe748df7cc585a335b.sql, 609.559, 79.367, Bao
12, 11, 2, 2023-11-08 13:00:12.288841, queries/stack__base_query_split_1/train/q14__63c0776f1727638316b966fe748df7cc585a335b.sql, 592.33, 51.103, Bao
12, 12, 0, 2023-11-08 13:00:13.849004, queries/stack__base_query_split_1/train/q5__q5-082.sql, 522.968, 62.425, Bao
12, 12, 1, 2023-11-08 13:00:15.403115, queries/stack__base_query_split_1/train/q5__q5-082.sql, 540.052, 44.597, Bao
12, 12, 2, 2023-11-08 13:00:17.572217, queries/stack__base_query_split_1/train/q5__q5-082.sql, 520.885, 53.756, Bao
12, 13, 0, 2023-11-08 13:00:19.112672, queries/stack__base_query_split_1/train/q1__q1-009.sql, 507.567, 19.646, Bao
12, 13, 1, 2023-11-08 13:00:20.625904, queries/stack__base_query_split_1/train/q1__q1-009.sql, 509.576, 19.199, Bao
12, 13, 2, 2023-11-08 13:00:22.588292, queries/stack__base_query_split_1/train/q1__q1-009.sql, 465.468, 14.399, Bao
12, 14, 0, 2023-11-08 13:00:24.403216, queries/stack__base_query_split_1/train/q15__543ab3f730e494a69e3d15e59675f491544cb15d.sql, 547.974, 252.019, Bao
12, 14, 1, 2023-11-08 13:00:26.183349, queries/stack__base_query_split_1/train/q15__543ab3f730e494a69e3d15e59675f491544cb15d.sql, 546.853, 232.142, Bao
12, 14, 2, 2023-11-08 13:00:28.744314, queries/stack__base_query_split_1/train/q15__543ab3f730e494a69e3d15e59675f491544cb15d.sql, 526.111, 255.193, Bao
12, 15, 0, 2023-11-08 13:00:30.296619, queries/stack__base_query_split_1/train/q5__q5-077.sql, 532.33, 30.388, Bao
12, 15, 1, 2023-11-08 13:00:31.844832, queries/stack__base_query_split_1/train/q5__q5-077.sql, 535.953, 30.678, Bao
12, 15, 2, 2023-11-08 13:00:33.938251, queries/stack__base_query_split_1/train/q5__q5-077.sql, 504.772, 21.941, Bao
12, 16, 0, 2023-11-08 13:00:36.093497, queries/stack__base_query_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 630.394, 452.967, Bao
12, 16, 1, 2023-11-08 13:00:38.158379, queries/stack__base_query_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 623.373, 351.547, Bao
12, 16, 2, 2023-11-08 13:00:41.242147, queries/stack__base_query_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 596.402, 370.864, Bao
12, 17, 0, 2023-11-08 13:00:42.761820, queries/stack__base_query_split_1/train/q11__6c5cba419c5b7b02d431aeb5e766d775d812967a.sql, 495.895, 70.766, Bao
12, 17, 1, 2023-11-08 13:00:44.429410, queries/stack__base_query_split_1/train/q11__6c5cba419c5b7b02d431aeb5e766d775d812967a.sql, 564.531, 79.701, Bao
12, 17, 2, 2023-11-08 13:00:46.493008, queries/stack__base_query_split_1/train/q11__6c5cba419c5b7b02d431aeb5e766d775d812967a.sql, 468.23, 73.776, Bao
12, 18, 0, 2023-11-08 13:00:48.468288, queries/stack__base_query_split_1/train/q14__4063b6cbbd1c0f2a902a647aafe24174a75f53cd.sql, 616.319, 279.054, Bao
12, 18, 1, 2023-11-08 13:00:50.428283, queries/stack__base_query_split_1/train/q14__4063b6cbbd1c0f2a902a647aafe24174a75f53cd.sql, 610.305, 271.87, Bao
12, 18, 2, 2023-11-08 13:00:53.289741, queries/stack__base_query_split_1/train/q14__4063b6cbbd1c0f2a902a647aafe24174a75f53cd.sql, 613.132, 244.47, Bao
12, 19, 0, 2023-11-08 13:00:55.335658, queries/stack__base_query_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 551.552, 482.674, Bao
12, 19, 1, 2023-11-08 13:00:57.350549, queries/stack__base_query_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 555.088, 442.443, Bao
12, 19, 2, 2023-11-08 13:01:00.154019, queries/stack__base_query_split_1/train/q15__b2ee2c788d30655058aeb992811e9a54f17f2998.sql, 524.275, 356.142, Bao
12, 20, 0, 2023-11-08 13:01:01.694501, queries/stack__base_query_split_1/train/q6__q6-065.sql, 532.672, 24.621, Bao
12, 20, 1, 2023-11-08 13:01:03.264143, queries/stack__base_query_split_1/train/q6__q6-065.sql, 539.471, 29.574, Bao
12, 20, 2, 2023-11-08 13:01:05.328025, queries/stack__base_query_split_1/train/q6__q6-065.sql, 499.011, 24.521, Bao
12, 21, 0, 2023-11-08 13:01:09.087180, queries/stack__base_query_split_1/train/q8__q8-074.sql, 1611.856, 24.987, Bao
12, 21, 1, 2023-11-08 13:01:12.775665, queries/stack__base_query_split_1/train/q8__q8-074.sql, 1593.673, 36.865, Bao
12, 21, 2, 2023-11-08 13:01:18.150610, queries/stack__base_query_split_1/train/q8__q8-074.sql, 1591.253, 35.985, Bao
12, 22, 0, 2023-11-08 13:01:20.035897, queries/stack__base_query_split_1/train/q15__21e4988a3f47be288de5891d69acf91928ed94eb.sql, 631.439, 147.567, Bao
12, 22, 1, 2023-11-08 13:01:21.824997, queries/stack__base_query_split_1/train/q15__21e4988a3f47be288de5891d69acf91928ed94eb.sql, 601.682, 135.541, Bao
12, 22, 2, 2023-11-08 13:01:24.225646, queries/stack__base_query_split_1/train/q15__21e4988a3f47be288de5891d69acf91928ed94eb.sql, 526.628, 127.242, Bao
12, 23, 0, 2023-11-08 13:01:25.894981, queries/stack__base_query_split_1/train/q4__q4-002.sql, 544.355, 120.731, Bao
12, 23, 1, 2023-11-08 13:01:27.602794, queries/stack__base_query_split_1/train/q4__q4-002.sql, 562.697, 109.937, Bao
12, 23, 2, 2023-11-08 13:01:29.802082, queries/stack__base_query_split_1/train/q4__q4-002.sql, 507.242, 56.268, Bao
12, 24, 0, 2023-11-08 13:01:31.538190, queries/stack__base_query_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 530.515, 218.873, Bao
12, 24, 1, 2023-11-08 13:01:33.238402, queries/stack__base_query_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 531.947, 176.231, Bao
12, 24, 2, 2023-11-08 13:01:35.543066, queries/stack__base_query_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 504.218, 113.47, Bao
13, 0, 0, 2023-11-08 13:01:46.587195, queries/stack__base_query_split_1/train/q8__q8-076.sql, 1662.223, 24.102, Bao
13, 0, 1, 2023-11-08 13:01:50.327779, queries/stack__base_query_split_1/train/q8__q8-076.sql, 1638.042, 22.528, Bao
13, 0, 2, 2023-11-08 13:01:55.689362, queries/stack__base_query_split_1/train/q8__q8-076.sql, 1598.8, 19.451, Bao
13, 1, 0, 2023-11-08 13:02:00.648276, queries/stack__base_query_split_1/train/q1__q1-100.sql, 489.904, 3518.712, Bao
13, 1, 1, 2023-11-08 13:02:04.857139, queries/stack__base_query_split_1/train/q1__q1-100.sql, 498.179, 2754.501, Bao
13, 1, 2, 2023-11-08 13:02:11.460497, queries/stack__base_query_split_1/train/q1__q1-100.sql, 498.87, 2105.017, Bao
13, 2, 0, 2023-11-08 13:02:15.237849, queries/stack__base_query_split_1/train/q8__q8-046.sql, 1633.16, 21.17, Bao
13, 2, 1, 2023-11-08 13:02:18.963650, queries/stack__base_query_split_1/train/q8__q8-046.sql, 1644.317, 32.168, Bao
13, 2, 2, 2023-11-08 13:02:24.370440, queries/stack__base_query_split_1/train/q8__q8-046.sql, 1566.9, 22.031, Bao
13, 3, 0, 2023-11-08 13:02:25.990080, queries/stack__base_query_split_1/train/q12__547c6bf1994c9b2ba82a7ae32f4b051beabf46fd.sql, 585.811, 68.82, Bao
13, 3, 1, 2023-11-08 13:02:27.509577, queries/stack__base_query_split_1/train/q12__547c6bf1994c9b2ba82a7ae32f4b051beabf46fd.sql, 513.664, 43.934, Bao
13, 3, 2, 2023-11-08 13:02:29.589254, queries/stack__base_query_split_1/train/q12__547c6bf1994c9b2ba82a7ae32f4b051beabf46fd.sql, 492.194, 41.057, Bao
13, 4, 0, 2023-11-08 13:02:33.272685, queries/stack__base_query_split_1/train/q8__q8-074.sql, 1592.583, 23.881, Bao
13, 4, 1, 2023-11-08 13:02:36.968868, queries/stack__base_query_split_1/train/q8__q8-074.sql, 1597.703, 23.409, Bao
13, 4, 2, 2023-11-08 13:02:42.267822, queries/stack__base_query_split_1/train/q8__q8-074.sql, 1567.956, 22.854, Bao
13, 5, 0, 2023-11-08 13:02:43.830948, queries/stack__base_query_split_1/train/q12__bde6c0cf5e67ddae4ec0dbb787291da703e406d5.sql, 519.007, 73.7, Bao
13, 5, 1, 2023-11-08 13:02:45.413079, queries/stack__base_query_split_1/train/q12__bde6c0cf5e67ddae4ec0dbb787291da703e406d5.sql, 518.882, 71.118, Bao
13, 5, 2, 2023-11-08 13:02:47.555384, queries/stack__base_query_split_1/train/q12__bde6c0cf5e67ddae4ec0dbb787291da703e406d5.sql, 490.871, 57.147, Bao
13, 6, 0, 2023-11-08 13:02:51.277067, queries/stack__base_query_split_1/train/q8__q8-065.sql, 1616.507, 23.124, Bao
13, 6, 1, 2023-11-08 13:02:55.086810, queries/stack__base_query_split_1/train/q8__q8-065.sql, 1670.077, 23.015, Bao
13, 6, 2, 2023-11-08 13:03:00.492053, queries/stack__base_query_split_1/train/q8__q8-065.sql, 1608.198, 19.711, Bao
13, 7, 0, 2023-11-08 13:03:02.304103, queries/stack__base_query_split_1/train/q14__b49361f85785200ed6ec1f2eec357b7598c9e564.sql, 617.331, 117.735, Bao
13, 7, 1, 2023-11-08 13:03:04.138909, queries/stack__base_query_split_1/train/q14__b49361f85785200ed6ec1f2eec357b7598c9e564.sql, 626.541, 113.999, Bao
13, 7, 2, 2023-11-08 13:03:06.659852, queries/stack__base_query_split_1/train/q14__b49361f85785200ed6ec1f2eec357b7598c9e564.sql, 604.993, 91.49, Bao
13, 8, 0, 2023-11-08 13:03:08.297176, queries/stack__base_query_split_1/train/q12__0700720596313f7fa30c0dd3d4a3001c896ba760.sql, 522.986, 134.431, Bao
13, 8, 1, 2023-11-08 13:03:09.969224, queries/stack__base_query_split_1/train/q12__0700720596313f7fa30c0dd3d4a3001c896ba760.sql, 533.513, 142.203, Bao
13, 8, 2, 2023-11-08 13:03:12.211197, queries/stack__base_query_split_1/train/q12__0700720596313f7fa30c0dd3d4a3001c896ba760.sql, 493.109, 132.578, Bao
13, 9, 0, 2023-11-08 13:03:13.914841, queries/stack__base_query_split_1/train/q16__f67cec3d635586efb847c832072be83b42cc45b7.sql, 528.303, 180.379, Bao
13, 9, 1, 2023-11-08 13:03:15.653637, queries/stack__base_query_split_1/train/q16__f67cec3d635586efb847c832072be83b42cc45b7.sql, 527.081, 222.178, Bao
13, 9, 2, 2023-11-08 13:03:18.014365, queries/stack__base_query_split_1/train/q16__f67cec3d635586efb847c832072be83b42cc45b7.sql, 515.631, 144.331, Bao
13, 10, 0, 2023-11-08 13:03:19.552822, queries/stack__base_query_split_1/train/q5__q5-015.sql, 526.035, 25.96, Bao
13, 10, 1, 2023-11-08 13:03:21.097723, queries/stack__base_query_split_1/train/q5__q5-015.sql, 526.35, 25.735, Bao
13, 10, 2, 2023-11-08 13:03:23.255865, queries/stack__base_query_split_1/train/q5__q5-015.sql, 536.079, 20.792, Bao
13, 11, 0, 2023-11-08 13:03:25.192866, queries/stack__base_query_split_1/train/q15__78995a5fc0536aa53b99be32ce84dcbf40e826f3.sql, 579.02, 348.844, Bao
13, 11, 1, 2023-11-08 13:03:27.035410, queries/stack__base_query_split_1/train/q15__78995a5fc0536aa53b99be32ce84dcbf40e826f3.sql, 552.081, 289.167, Bao
13, 11, 2, 2023-11-08 13:03:29.669528, queries/stack__base_query_split_1/train/q15__78995a5fc0536aa53b99be32ce84dcbf40e826f3.sql, 529.035, 259.519, Bao
13, 12, 0, 2023-11-08 13:03:33.419910, queries/stack__base_query_split_1/train/q3__q3-068.sql, 852.861, 1568.791, Bao
13, 12, 1, 2023-11-08 13:03:37.037142, queries/stack__base_query_split_1/train/q3__q3-068.sql, 844.973, 1464.414, Bao
13, 12, 2, 2023-11-08 13:03:42.531042, queries/stack__base_query_split_1/train/q3__q3-068.sql, 824.059, 1293.513, Bao
13, 13, 0, 2023-11-08 13:03:47.183096, queries/stack__base_query_split_1/train/q1__q1-098.sql, 488.482, 3222.576, Bao
13, 13, 1, 2023-11-08 13:03:51.571100, queries/stack__base_query_split_1/train/q1__q1-098.sql, 489.678, 2950.988, Bao
13, 13, 2, 2023-11-08 13:03:58.640959, queries/stack__base_query_split_1/train/q1__q1-098.sql, 463.508, 2423.168, Bao
13, 14, 0, 2023-11-08 13:04:07.827007, queries/stack__base_query_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 540.174, 7653.889, Bao
13, 14, 1, 2023-11-08 13:04:16.385121, queries/stack__base_query_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 543.434, 7029.819, Bao
13, 14, 2, 2023-11-08 13:04:31.457885, queries/stack__base_query_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 509.611, 6278.863, Bao
13, 15, 0, 2023-11-08 13:04:35.938730, queries/stack__base_query_split_1/train/q3__q3-043.sql, 851.341, 2301.142, Bao
13, 15, 1, 2023-11-08 13:04:40.339143, queries/stack__base_query_split_1/train/q3__q3-043.sql, 862.795, 2212.541, Bao
13, 15, 2, 2023-11-08 13:04:47.105400, queries/stack__base_query_split_1/train/q3__q3-043.sql, 815.486, 1882.996, Bao
13, 16, 0, 2023-11-08 13:04:52.048618, queries/stack__base_query_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 615.607, 3247.033, Bao
13, 16, 1, 2023-11-08 13:04:56.965008, queries/stack__base_query_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 622.831, 3203.494, Bao
13, 16, 2, 2023-11-08 13:05:05.610898, queries/stack__base_query_split_1/train/q14__97e68ad5c2ced4c182366b3118a1f5f69b423fa6.sql, 597.774, 3048.978, Bao
13, 17, 0, 2023-11-08 13:05:07.243236, queries/stack__base_query_split_1/train/q4__q4-086.sql, 533.956, 106.35, Bao
13, 17, 1, 2023-11-08 13:05:08.890802, queries/stack__base_query_split_1/train/q4__q4-086.sql, 536.741, 102.461, Bao
