16, 12, 2, 2023-11-13 09:59:28.950892, queries/stack__random_split_1/train/q7__q7-036.sql, 491.689, 918.071, Bao
16, 13, 0, 2023-11-13 09:59:31.640766, queries/stack__random_split_1/train/q2__q2-001.sql, 841.533, 555.646, Bao
16, 13, 1, 2023-11-13 09:59:34.234576, queries/stack__random_split_1/train/q2__q2-001.sql, 826.482, 476.888, Bao
16, 13, 2, 2023-11-13 09:59:38.248333, queries/stack__random_split_1/train/q2__q2-001.sql, 793.48, 596.828, Bao
16, 14, 0, 2023-11-13 09:59:39.837217, queries/stack__random_split_1/train/q6__q6-067.sql, 551.198, 26.052, Bao
16, 14, 1, 2023-11-13 09:59:41.456399, queries/stack__random_split_1/train/q6__q6-067.sql, 582.687, 34.868, Bao
16, 14, 2, 2023-11-13 09:59:43.563566, queries/stack__random_split_1/train/q6__q6-067.sql, 511.666, 22.575, Bao
16, 15, 0, 2023-11-13 09:59:45.245915, queries/stack__random_split_1/train/q4__q4-074.sql, 552.694, 140.618, Bao
16, 15, 1, 2023-11-13 09:59:46.964962, queries/stack__random_split_1/train/q4__q4-074.sql, 597.371, 132.663, Bao
16, 15, 2, 2023-11-13 09:59:49.246195, queries/stack__random_split_1/train/q4__q4-074.sql, 518.678, 82.789, Bao
16, 16, 0, 2023-11-13 09:59:53.067125, queries/stack__random_split_1/train/q8__q8-076.sql, 1660.295, 22.384, Bao
16, 16, 1, 2023-11-13 09:59:56.881162, queries/stack__random_split_1/train/q8__q8-076.sql, 1682.369, 23.285, Bao
16, 16, 2, 2023-11-13 10:00:02.308276, queries/stack__random_split_1/train/q8__q8-076.sql, 1608.654, 19.115, Bao
16, 17, 0, 2023-11-13 10:00:05.673085, queries/stack__random_split_1/train/q3__q3-066.sql, 849.38, 1213.214, Bao
16, 17, 1, 2023-11-13 10:00:08.986582, queries/stack__random_split_1/train/q3__q3-066.sql, 855.287, 1140.857, Bao
16, 17, 2, 2023-11-13 10:00:13.949008, queries/stack__random_split_1/train/q3__q3-066.sql, 831.168, 946.094, Bao
16, 18, 0, 2023-11-13 10:00:17.737244, queries/stack__random_split_1/train/q8__q8-062.sql, 1637.725, 26.066, Bao
16, 18, 1, 2023-11-13 10:00:21.576075, queries/stack__random_split_1/train/q8__q8-062.sql, 1653.59, 24.292, Bao
16, 18, 2, 2023-11-13 10:00:27.109001, queries/stack__random_split_1/train/q8__q8-062.sql, 1624.647, 23.312, Bao
16, 19, 0, 2023-11-13 10:00:29.581698, queries/stack__random_split_1/train/q7__q7-085.sql, 515.093, 989.532, Bao
16, 19, 1, 2023-11-13 10:00:32.037121, queries/stack__random_split_1/train/q7__q7-085.sql, 501.151, 993.722, Bao
16, 19, 2, 2023-11-13 10:00:35.832918, queries/stack__random_split_1/train/q7__q7-085.sql, 479.174, 910.253, Bao
16, 20, 0, 2023-11-13 10:00:39.268314, queries/stack__random_split_1/train/q3__q3-086.sql, 853.385, 1263.316, Bao
16, 20, 1, 2023-11-13 10:00:42.693932, queries/stack__random_split_1/train/q3__q3-086.sql, 849.216, 1266.563, Bao
16, 20, 2, 2023-11-13 10:00:47.780065, queries/stack__random_split_1/train/q3__q3-086.sql, 826.497, 994.61, Bao
16, 21, 0, 2023-11-13 10:00:49.395440, queries/stack__random_split_1/train/q5__q5-059.sql, 549.672, 45.035, Bao
16, 21, 1, 2023-11-13 10:00:51.059534, queries/stack__random_split_1/train/q5__q5-059.sql, 563.123, 46.182, Bao
16, 21, 2, 2023-11-13 10:00:53.243080, queries/stack__random_split_1/train/q5__q5-059.sql, 518.353, 39.026, Bao
16, 22, 0, 2023-11-13 10:00:55.728756, queries/stack__random_split_1/train/q2__q2-050.sql, 919.118, 269.024, Bao
16, 22, 1, 2023-11-13 10:00:58.213668, queries/stack__random_split_1/train/q2__q2-050.sql, 843.043, 324.827, Bao
16, 22, 2, 2023-11-13 10:01:01.666382, queries/stack__random_split_1/train/q2__q2-050.sql, 792.403, 229.018, Bao
16, 23, 0, 2023-11-13 10:01:03.237348, queries/stack__random_split_1/train/q6__q6-085.sql, 544.382, 22.407, Bao
16, 23, 1, 2023-11-13 10:01:04.806892, queries/stack__random_split_1/train/q6__q6-085.sql, 543.142, 23.512, Bao
16, 23, 2, 2023-11-13 10:01:07.004099, queries/stack__random_split_1/train/q6__q6-085.sql, 532.281, 30.716, Bao
16, 24, 0, 2023-11-13 10:01:10.321934, queries/stack__random_split_1/train/q3__q3-018.sql, 875.262, 1127.21, Bao
16, 24, 1, 2023-11-13 10:01:13.651022, queries/stack__random_split_1/train/q3__q3-018.sql, 850.433, 1152.551, Bao
16, 24, 2, 2023-11-13 10:01:18.569462, queries/stack__random_split_1/train/q3__q3-018.sql, 835.51, 924.338, Bao
17, 0, 0, 2023-11-13 10:01:28.812354, queries/stack__random_split_1/train/q7__q7-085.sql, 525.041, 1047.161, Bao
17, 0, 1, 2023-11-13 10:01:31.262840, queries/stack__random_split_1/train/q7__q7-085.sql, 500.267, 985.638, Bao
17, 0, 2, 2023-11-13 10:01:35.140272, queries/stack__random_split_1/train/q7__q7-085.sql, 496.25, 893.287, Bao
17, 1, 0, 2023-11-13 10:01:36.790967, queries/stack__random_split_1/train/q5__q5-079.sql, 546.606, 85.314, Bao
17, 1, 1, 2023-11-13 10:01:38.431219, queries/stack__random_split_1/train/q5__q5-079.sql, 544.681, 91.62, Bao
17, 1, 2, 2023-11-13 10:01:40.621976, queries/stack__random_split_1/train/q5__q5-079.sql, 512.806, 45.465, Bao
17, 2, 0, 2023-11-13 10:01:43.197964, queries/stack__random_split_1/train/q2__q2-032.sql, 826.538, 423.473, Bao
17, 2, 1, 2023-11-13 10:01:45.658594, queries/stack__random_split_1/train/q2__q2-032.sql, 828.724, 332.927, Bao
17, 2, 2, 2023-11-13 10:01:49.108738, queries/stack__random_split_1/train/q2__q2-032.sql, 795.091, 223.297, Bao
17, 3, 0, 2023-11-13 10:01:50.987786, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 631.44, 138.668, Bao
17, 3, 1, 2023-11-13 10:01:52.870209, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 644.534, 130.265, Bao
17, 3, 2, 2023-11-13 10:01:55.626222, queries/stack__random_split_1/train/q14__5e4835cd72aaa2d7be15b2a5ffa2e66156b3656f.sql, 646.273, 114.305, Bao
17, 4, 0, 2023-11-13 10:02:01.237119, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 626.03, 3882.651, Bao
17, 4, 1, 2023-11-13 10:02:06.639094, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 649.139, 3632.537, Bao
17, 4, 2, 2023-11-13 10:02:16.148033, queries/stack__random_split_1/train/q14__5dbc1d1f1a0467ad0086e6cb337144387a37533a.sql, 603.86, 3749.455, Bao
17, 5, 0, 2023-11-13 10:02:17.794401, queries/stack__random_split_1/train/q4__q4-002.sql, 541.844, 102.463, Bao
17, 5, 1, 2023-11-13 10:02:19.434107, queries/stack__random_split_1/train/q4__q4-002.sql, 540.838, 97.171, Bao
17, 5, 2, 2023-11-13 10:02:21.667188, queries/stack__random_split_1/train/q4__q4-002.sql, 517.212, 57.327, Bao
17, 6, 0, 2023-11-13 10:02:23.273043, queries/stack__random_split_1/train/q6__q6-002.sql, 547.933, 40.535, Bao
17, 6, 1, 2023-11-13 10:02:24.881499, queries/stack__random_split_1/train/q6__q6-002.sql, 549.338, 39.259, Bao
17, 6, 2, 2023-11-13 10:02:27.012704, queries/stack__random_split_1/train/q6__q6-002.sql, 510.409, 26.768, Bao
17, 7, 0, 2023-11-13 10:02:29.681361, queries/stack__random_split_1/train/q2__q2-094.sql, 904.34, 449.902, Bao
17, 7, 1, 2023-11-13 10:02:32.143048, queries/stack__random_split_1/train/q2__q2-094.sql, 832.407, 331.41, Bao
17, 7, 2, 2023-11-13 10:02:35.737378, queries/stack__random_split_1/train/q2__q2-094.sql, 813.749, 250.14, Bao
17, 8, 0, 2023-11-13 10:02:38.956213, queries/stack__random_split_1/train/q3__q3-099.sql, 852.437, 1048.811, Bao
17, 8, 1, 2023-11-13 10:02:42.165514, queries/stack__random_split_1/train/q3__q3-099.sql, 851.327, 1039.067, Bao
17, 8, 2, 2023-11-13 10:02:47.066433, queries/stack__random_split_1/train/q3__q3-099.sql, 830.927, 982.703, Bao
17, 9, 0, 2023-11-13 10:02:49.248732, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 632.248, 433.135, Bao
17, 9, 1, 2023-11-13 10:02:51.288956, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 629.429, 307.738, Bao
17, 9, 2, 2023-11-13 10:02:54.297489, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 611.818, 326.347, Bao
17, 10, 0, 2023-11-13 10:02:55.911925, queries/stack__random_split_1/train/q12__06c8d6886a03d4d92837f38ff395b888de007d33.sql, 532.399, 89.048, Bao
17, 10, 1, 2023-11-13 10:02:57.524818, queries/stack__random_split_1/train/q12__06c8d6886a03d4d92837f38ff395b888de007d33.sql, 536.79, 75.524, Bao
17, 10, 2, 2023-11-13 10:02:59.763965, queries/stack__random_split_1/train/q12__06c8d6886a03d4d92837f38ff395b888de007d33.sql, 524.994, 65.114, Bao
17, 11, 0, 2023-11-13 10:03:01.525765, queries/stack__random_split_1/train/q15__21e4988a3f47be288de5891d69acf91928ed94eb.sql, 567.143, 164.851, Bao
17, 11, 1, 2023-11-13 10:03:03.328364, queries/stack__random_split_1/train/q15__21e4988a3f47be288de5891d69acf91928ed94eb.sql, 587.813, 154.643, Bao
17, 11, 2, 2023-11-13 10:03:05.928668, queries/stack__random_split_1/train/q15__21e4988a3f47be288de5891d69acf91928ed94eb.sql, 581.093, 204.722, Bao
17, 12, 0, 2023-11-13 10:03:08.032400, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 632.517, 368.585, Bao
17, 12, 1, 2023-11-13 10:03:10.222459, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 628.475, 460.557, Bao
17, 12, 2, 2023-11-13 10:03:13.192510, queries/stack__random_split_1/train/q14__719e692d411868ae7a93909757872d264f6bbf73.sql, 604.904, 309.021, Bao
17, 13, 0, 2023-11-13 10:03:15.199694, queries/stack__random_split_1/train/q15__c9619ad44302bada330d337c174f9dab77538622.sql, 564.027, 420.961, Bao
17, 13, 1, 2023-11-13 10:03:17.305849, queries/stack__random_split_1/train/q15__c9619ad44302bada330d337c174f9dab77538622.sql, 571.029, 510.276, Bao
17, 13, 2, 2023-11-13 10:03:20.314748, queries/stack__random_split_1/train/q15__c9619ad44302bada330d337c174f9dab77538622.sql, 560.968, 403.216, Bao
17, 14, 0, 2023-11-13 10:03:23.740169, queries/stack__random_split_1/train/q3__q3-018.sql, 879.903, 1223.345, Bao
17, 14, 1, 2023-11-13 10:03:27.102316, queries/stack__random_split_1/train/q3__q3-018.sql, 866.869, 1166.941, Bao
17, 14, 2, 2023-11-13 10:03:32.042673, queries/stack__random_split_1/train/q3__q3-018.sql, 826.4, 949.195, Bao
17, 15, 0, 2023-11-13 10:03:33.643246, queries/stack__random_split_1/train/q12__bde6c0cf5e67ddae4ec0dbb787291da703e406d5.sql, 532.0, 74.183, Bao
17, 15, 1, 2023-11-13 10:03:35.336355, queries/stack__random_split_1/train/q12__bde6c0cf5e67ddae4ec0dbb787291da703e406d5.sql, 565.242, 84.425, Bao
17, 15, 2, 2023-11-13 10:03:37.527665, queries/stack__random_split_1/train/q12__bde6c0cf5e67ddae4ec0dbb787291da703e406d5.sql, 510.979, 56.791, Bao
17, 16, 0, 2023-11-13 10:03:39.718753, queries/stack__random_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 740.523, 268.553, Bao
17, 16, 1, 2023-11-13 10:03:41.917365, queries/stack__random_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 754.027, 231.534, Bao
17, 16, 2, 2023-11-13 10:03:45.156500, queries/stack__random_split_1/train/q13__d4707be2adfdbc842f42acb1fc16e3a43faf7474.sql, 703.108, 295.728, Bao
17, 17, 0, 2023-11-13 10:03:46.720744, queries/stack__random_split_1/train/q5__q5-015.sql, 536.395, 25.732, Bao
17, 17, 1, 2023-11-13 10:03:48.292981, queries/stack__random_split_1/train/q5__q5-015.sql, 541.706, 25.853, Bao
17, 17, 2, 2023-11-13 10:03:50.393647, queries/stack__random_split_1/train/q5__q5-015.sql, 512.66, 20.429, Bao
17, 18, 0, 2023-11-13 10:03:51.993614, queries/stack__random_split_1/train/q5__q5-041.sql, 540.934, 48.389, Bao
17, 18, 1, 2023-11-13 10:03:53.582545, queries/stack__random_split_1/train/q5__q5-041.sql, 542.014, 40.783, Bao
17, 18, 2, 2023-11-13 10:03:55.744566, queries/stack__random_split_1/train/q5__q5-041.sql, 521.41, 62.61, Bao
17, 19, 0, 2023-11-13 10:03:57.302953, queries/stack__random_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 511.864, 79.0, Bao
17, 19, 1, 2023-11-13 10:03:58.961829, queries/stack__random_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 562.294, 93.013, Bao
17, 19, 2, 2023-11-13 10:04:01.197852, queries/stack__random_split_1/train/q11__e4ca35591923cf4efc89e64b17fb4d330c0b34df.sql, 504.511, 55.943, Bao
17, 20, 0, 2023-11-13 10:04:02.807794, queries/stack__random_split_1/train/q1__q1-075.sql, 513.432, 134.448, Bao
17, 20, 1, 2023-11-13 10:04:04.388492, queries/stack__random_split_1/train/q1__q1-075.sql, 499.186, 121.681, Bao
17, 20, 2, 2023-11-13 10:04:06.564677, queries/stack__random_split_1/train/q1__q1-075.sql, 492.271, 61.687, Bao
17, 21, 0, 2023-11-13 10:04:09.890356, queries/stack__random_split_1/train/q3__q3-018.sql, 872.35, 1146.757, Bao
17, 21, 1, 2023-11-13 10:04:13.224734, queries/stack__random_split_1/train/q3__q3-018.sql, 861.65, 1157.552, Bao
17, 21, 2, 2023-11-13 10:04:18.355863, queries/stack__random_split_1/train/q3__q3-018.sql, 830.13, 1063.035, Bao
17, 22, 0, 2023-11-13 10:04:23.129682, queries/stack__random_split_1/train/q1__q1-098.sql, 503.303, 3311.917, Bao
17, 22, 1, 2023-11-13 10:04:27.585283, queries/stack__random_split_1/train/q1__q1-098.sql, 504.301, 2988.092, Bao
17, 22, 2, 2023-11-13 10:04:34.761229, queries/stack__random_split_1/train/q1__q1-098.sql, 479.031, 2396.548, Bao
17, 23, 0, 2023-11-13 10:04:37.302850, queries/stack__random_split_1/train/q13__add0df9dccb2790c14508e19c9e0deb79fad6ea2.sql, 729.778, 620.359, Bao
17, 23, 1, 2023-11-13 10:04:39.796975, queries/stack__random_split_1/train/q13__add0df9dccb2790c14508e19c9e0deb79fad6ea2.sql, 711.923, 603.646, Bao
17, 23, 2, 2023-11-13 10:04:43.833095, queries/stack__random_split_1/train/q13__add0df9dccb2790c14508e19c9e0deb79fad6ea2.sql, 684.885, 694.405, Bao
17, 24, 0, 2023-11-13 10:04:48.231453, queries/stack__random_split_1/train/q1__q1-098.sql, 499.378, 2941.342, Bao
17, 24, 1, 2023-11-13 10:04:52.658176, queries/stack__random_split_1/train/q1__q1-098.sql, 519.328, 2944.383, Bao
17, 24, 2, 2023-11-13 10:04:59.717608, queries/stack__random_split_1/train/q1__q1-098.sql, 475.451, 2391.204, Bao
18, 0, 0, 2023-11-13 10:05:13.235594, queries/stack__random_split_1/train/q7__q7-095.sql, 517.838, 972.09, Bao
18, 0, 1, 2023-11-13 10:05:15.621582, queries/stack__random_split_1/train/q7__q7-095.sql, 497.936, 934.544, Bao
18, 0, 2, 2023-11-13 10:05:19.337290, queries/stack__random_split_1/train/q7__q7-095.sql, 475.42, 855.807, Bao
18, 1, 0, 2023-11-13 10:05:23.914367, queries/stack__random_split_1/train/q3__q3-046.sql, 844.776, 2428.81, Bao
18, 1, 1, 2023-11-13 10:05:28.508531, queries/stack__random_split_1/train/q3__q3-046.sql, 888.916, 2374.104, Bao
18, 1, 2, 2023-11-13 10:05:35.617633, queries/stack__random_split_1/train/q3__q3-046.sql, 828.662, 1955.75, Bao
18, 2, 0, 2023-11-13 10:05:37.189659, queries/stack__random_split_1/train/q5__q5-015.sql, 540.319, 25.778, Bao
18, 2, 1, 2023-11-13 10:05:38.755941, queries/stack__random_split_1/train/q5__q5-015.sql, 543.415, 26.46, Bao
18, 2, 2, 2023-11-13 10:05:40.853000, queries/stack__random_split_1/train/q5__q5-015.sql, 512.836, 20.998, Bao
18, 3, 0, 2023-11-13 10:05:43.210191, queries/stack__random_split_1/train/q7__q7-047.sql, 493.013, 909.631, Bao
18, 3, 1, 2023-11-13 10:05:45.580047, queries/stack__random_split_1/train/q7__q7-047.sql, 502.325, 901.425, Bao
18, 3, 2, 2023-11-13 10:05:49.278069, queries/stack__random_split_1/train/q7__q7-047.sql, 479.641, 851.207, Bao
18, 4, 0, 2023-11-13 10:05:50.878726, queries/stack__random_split_1/train/q6__q6-002.sql, 548.563, 42.034, Bao
18, 4, 1, 2023-11-13 10:05:52.482588, queries/stack__random_split_1/train/q6__q6-002.sql, 549.793, 39.139, Bao
18, 4, 2, 2023-11-13 10:05:54.598500, queries/stack__random_split_1/train/q6__q6-002.sql, 514.775, 26.314, Bao
18, 5, 0, 2023-11-13 10:06:02.956425, queries/stack__random_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 545.544, 6807.324, Bao
18, 5, 1, 2023-11-13 10:06:10.924304, queries/stack__random_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 543.455, 6416.553, Bao
18, 5, 2, 2023-11-13 10:06:25.111083, queries/stack__random_split_1/train/q16__fbe34e8fdf672a34fd82cbbd6d9a81fd02ce17d1.sql, 512.194, 6195.459, Bao
18, 6, 0, 2023-11-13 10:06:26.702317, queries/stack__random_split_1/train/q11__0ea8bacde0e13a4314466435cf49c8e685b39fb1.sql, 507.923, 100.052, Bao
18, 6, 1, 2023-11-13 10:06:28.259071, queries/stack__random_split_1/train/q11__0ea8bacde0e13a4314466435cf49c8e685b39fb1.sql, 511.235, 75.224, Bao
18, 6, 2, 2023-11-13 10:06:30.404877, queries/stack__random_split_1/train/q11__0ea8bacde0e13a4314466435cf49c8e685b39fb1.sql, 483.014, 58.974, Bao
18, 7, 0, 2023-11-13 10:06:32.138100, queries/stack__random_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 544.987, 181.784, Bao
18, 7, 1, 2023-11-13 10:06:33.854422, queries/stack__random_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 539.319, 178.585, Bao
18, 7, 2, 2023-11-13 10:06:36.242842, queries/stack__random_split_1/train/q16__d5290889129fb8e625f2b36fa106e30d6c4b243b.sql, 526.555, 121.762, Bao
18, 8, 0, 2023-11-13 10:06:37.868842, queries/stack__random_split_1/train/q5__q5-082.sql, 565.415, 64.071, Bao
18, 8, 1, 2023-11-13 10:06:39.471373, queries/stack__random_split_1/train/q5__q5-082.sql, 548.572, 60.148, Bao
18, 8, 2, 2023-11-13 10:06:41.614119, queries/stack__random_split_1/train/q5__q5-082.sql, 512.377, 34.756, Bao
18, 9, 0, 2023-11-13 10:06:44.016704, queries/stack__random_split_1/train/q7__q7-036.sql, 517.24, 902.458, Bao
18, 9, 1, 2023-11-13 10:06:46.382156, queries/stack__random_split_1/train/q7__q7-036.sql, 497.429, 905.967, Bao
18, 9, 2, 2023-11-13 10:06:50.044004, queries/stack__random_split_1/train/q7__q7-036.sql, 474.568, 832.15, Bao
18, 10, 0, 2023-11-13 10:06:53.959332, queries/stack__random_split_1/train/q8__q8-062.sql, 1650.87, 25.281, Bao
18, 10, 1, 2023-11-13 10:06:58.002932, queries/stack__random_split_1/train/q8__q8-062.sql, 1780.403, 26.454, Bao
18, 10, 2, 2023-11-13 10:07:03.425844, queries/stack__random_split_1/train/q8__q8-062.sql, 1608.354, 23.37, Bao
18, 11, 0, 2023-11-13 10:07:08.072525, queries/stack__random_split_1/train/q1__q1-098.sql, 497.24, 3191.244, Bao
18, 11, 1, 2023-11-13 10:07:12.470012, queries/stack__random_split_1/train/q1__q1-098.sql, 497.865, 2943.999, Bao
18, 11, 2, 2023-11-13 10:07:19.520656, queries/stack__random_split_1/train/q1__q1-098.sql, 472.415, 2398.128, Bao
18, 12, 0, 2023-11-13 10:07:21.152339, queries/stack__random_split_1/train/q5__q5-079.sql, 538.812, 94.641, Bao
18, 12, 1, 2023-11-13 10:07:22.791540, queries/stack__random_split_1/train/q5__q5-079.sql, 553.699, 89.326, Bao
18, 12, 2, 2023-11-13 10:07:24.997901, queries/stack__random_split_1/train/q5__q5-079.sql, 508.716, 62.549, Bao
18, 13, 0, 2023-11-13 10:07:28.451690, queries/stack__random_split_1/train/q3__q3-018.sql, 874.18, 1274.525, Bao
18, 13, 1, 2023-11-13 10:07:31.837687, queries/stack__random_split_1/train/q3__q3-018.sql, 845.338, 1207.044, Bao
18, 13, 2, 2023-11-13 10:07:36.665887, queries/stack__random_split_1/train/q3__q3-018.sql, 827.781, 904.719, Bao
18, 14, 0, 2023-11-13 10:07:40.345718, queries/stack__random_split_1/train/q3__q3-068.sql, 854.143, 1517.012, Bao
18, 14, 1, 2023-11-13 10:07:44.009505, queries/stack__random_split_1/train/q3__q3-068.sql, 849.81, 1482.508, Bao
18, 14, 2, 2023-11-13 10:07:49.603013, queries/stack__random_split_1/train/q3__q3-068.sql, 845.025, 1316.694, Bao
18, 15, 0, 2023-11-13 10:07:51.627417, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 719.297, 135.68, Bao
18, 15, 1, 2023-11-13 10:07:53.629948, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 706.29, 125.675, Bao
18, 15, 2, 2023-11-13 10:07:56.465089, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 687.959, 79.624, Bao
18, 16, 0, 2023-11-13 10:07:58.468566, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 703.692, 129.04, Bao
18, 16, 1, 2023-11-13 10:08:00.516049, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 731.918, 129.91, Bao
18, 16, 2, 2023-11-13 10:08:03.335599, queries/stack__random_split_1/train/q13__d383cd5b4aee7d3f73508e2a1fe5f6d0f7dd42a2.sql, 692.24, 77.401, Bao
18, 17, 0, 2023-11-13 10:08:07.612715, queries/stack__random_split_1/train/q1__q1-099.sql, 529.15, 2746.866, Bao
18, 17, 1, 2023-11-13 10:08:11.638738, queries/stack__random_split_1/train/q1__q1-099.sql, 504.051, 2480.355, Bao
18, 17, 2, 2023-11-13 10:08:18.069991, queries/stack__random_split_1/train/q1__q1-099.sql, 495.919, 1992.505, Bao
18, 18, 0, 2023-11-13 10:08:20.069042, queries/stack__random_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 504.698, 524.367, Bao
18, 18, 1, 2023-11-13 10:08:22.172708, queries/stack__random_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 508.561, 553.85, Bao
18, 18, 2, 2023-11-13 10:08:25.051238, queries/stack__random_split_1/train/q11__87c4bd0930b02a3361ac2e86c453db1fec60dc6b.sql, 500.259, 289.458, Bao
18, 19, 0, 2023-11-13 10:08:34.250413, queries/stack__random_split_1/train/q16__374e3e4c9eefc294fa4c46220953336298df3622.sql, 547.581, 7651.372, Bao
