18, 4, 1, 2023-07-18 13:49:53.561944, queries/job__random_split_3/train/3c.sql, 203.061, 324.129, Bao
18, 4, 2, 2023-07-18 13:49:54.895962, queries/job__random_split_3/train/3c.sql, 180.434, 256.295, Bao
18, 5, 0, 2023-07-18 13:49:59.647703, queries/job__random_split_3/train/20a.sql, 255.891, 4075.072, Bao
18, 5, 1, 2023-07-18 13:50:04.367177, queries/job__random_split_3/train/20a.sql, 255.017, 4045.311, Bao
18, 5, 2, 2023-07-18 13:50:12.300509, queries/job__random_split_3/train/20a.sql, 235.038, 3860.258, Bao
18, 6, 0, 2023-07-18 13:50:13.415991, queries/job__random_split_3/train/10a.sql, 207.206, 533.569, Bao
18, 6, 1, 2023-07-18 13:50:14.533138, queries/job__random_split_3/train/10a.sql, 220.008, 511.374, Bao
18, 6, 2, 2023-07-18 13:50:16.312687, queries/job__random_split_3/train/10a.sql, 196.567, 488.965, Bao
18, 7, 0, 2023-07-18 13:50:17.045512, queries/job__random_split_3/train/1c.sql, 237.032, 106.542, Bao
18, 7, 1, 2023-07-18 13:50:17.743848, queries/job__random_split_3/train/1c.sql, 219.04, 100.039, Bao
18, 7, 2, 2023-07-18 13:50:18.743757, queries/job__random_split_3/train/1c.sql, 196.095, 125.67, Bao
18, 8, 0, 2023-07-18 13:50:19.569905, queries/job__random_split_3/train/3a.sql, 229.132, 198.032, Bao
18, 8, 1, 2023-07-18 13:50:20.345862, queries/job__random_split_3/train/3a.sql, 218.787, 184.621, Bao
18, 8, 2, 2023-07-18 13:50:21.469577, queries/job__random_split_3/train/3a.sql, 190.942, 131.1, Bao
18, 9, 0, 2023-07-18 13:50:22.327702, queries/job__random_split_3/train/6b.sql, 218.462, 262.271, Bao
18, 9, 1, 2023-07-18 13:50:23.197590, queries/job__random_split_3/train/6b.sql, 219.053, 269.032, Bao
18, 9, 2, 2023-07-18 13:50:24.384663, queries/job__random_split_3/train/6b.sql, 181.691, 172.506, Bao
18, 10, 0, 2023-07-18 13:50:29.629126, queries/job__random_split_3/train/8c.sql, 219.663, 4599.25, Bao
18, 10, 1, 2023-07-18 13:50:34.867520, queries/job__random_split_3/train/8c.sql, 225.532, 4620.021, Bao
18, 10, 2, 2023-07-18 13:50:44.225671, queries/job__random_split_3/train/8c.sql, 190.826, 4488.635, Bao
18, 11, 0, 2023-07-18 13:50:44.996027, queries/job__random_split_3/train/21b.sql, 259.669, 89.29, Bao
18, 11, 1, 2023-07-18 13:50:45.808709, queries/job__random_split_3/train/21b.sql, 283.274, 89.716, Bao
18, 11, 2, 2023-07-18 13:50:46.952342, queries/job__random_split_3/train/21b.sql, 246.065, 68.902, Bao
18, 12, 0, 2023-07-18 13:50:47.735961, queries/job__random_split_3/train/3a.sql, 209.575, 200.963, Bao
18, 12, 1, 2023-07-18 13:50:48.509340, queries/job__random_split_3/train/3a.sql, 216.715, 188.215, Bao
18, 12, 2, 2023-07-18 13:50:49.675920, queries/job__random_split_3/train/3a.sql, 194.763, 144.401, Bao
18, 13, 0, 2023-07-18 13:50:51.940811, queries/job__random_split_3/train/26c.sql, 457.434, 1205.989, Bao
18, 13, 1, 2023-07-18 13:50:54.183602, queries/job__random_split_3/train/26c.sql, 441.221, 1190.385, Bao
18, 13, 2, 2023-07-18 13:50:57.751162, queries/job__random_split_3/train/26c.sql, 415.685, 964.711, Bao
18, 14, 0, 2023-07-18 13:50:59.175684, queries/job__random_split_3/train/29b.sql, 607.851, 30.986, Bao
18, 14, 1, 2023-07-18 13:51:00.611734, queries/job__random_split_3/train/29b.sql, 614.64, 30.665, Bao
18, 14, 2, 2023-07-18 13:51:02.691278, queries/job__random_split_3/train/29b.sql, 591.56, 16.778, Bao
18, 15, 0, 2023-07-18 13:51:08.781998, queries/job__random_split_3/train/17b.sql, 227.859, 5467.112, Bao
18, 15, 1, 2023-07-18 13:51:14.719813, queries/job__random_split_3/train/17b.sql, 225.63, 5330.647, Bao
18, 15, 2, 2023-07-18 13:51:24.160350, queries/job__random_split_3/train/17b.sql, 191.317, 4859.466, Bao
18, 16, 0, 2023-07-18 13:51:29.199091, queries/job__random_split_3/train/17a.sql, 225.125, 4419.264, Bao
18, 16, 1, 2023-07-18 13:51:34.192254, queries/job__random_split_3/train/17a.sql, 220.642, 4397.724, Bao
18, 16, 2, 2023-07-18 13:51:42.902409, queries/job__random_split_3/train/17a.sql, 219.323, 4344.13, Bao
18, 17, 0, 2023-07-18 13:51:44.018710, queries/job__random_split_3/train/22b.sql, 337.264, 283.322, Bao
18, 17, 1, 2023-07-18 13:51:45.160610, queries/job__random_split_3/train/22b.sql, 337.327, 298.993, Bao
18, 17, 2, 2023-07-18 13:51:46.798370, queries/job__random_split_3/train/22b.sql, 304.15, 206.057, Bao
18, 18, 0, 2023-07-18 13:51:47.492643, queries/job__random_split_3/train/11a.sql, 225.133, 77.185, Bao
18, 18, 1, 2023-07-18 13:51:48.202195, queries/job__random_split_3/train/11a.sql, 243.962, 78.604, Bao
18, 18, 2, 2023-07-18 13:51:49.217951, queries/job__random_split_3/train/11a.sql, 245.599, 66.633, Bao
18, 19, 0, 2023-07-18 13:51:49.937409, queries/job__random_split_3/train/1a.sql, 221.524, 127.951, Bao
18, 19, 1, 2023-07-18 13:51:50.604679, queries/job__random_split_3/train/1a.sql, 195.741, 106.561, Bao
18, 19, 2, 2023-07-18 13:51:51.578441, queries/job__random_split_3/train/1a.sql, 182.545, 96.349, Bao
18, 20, 0, 2023-07-18 13:51:52.836502, queries/job__random_split_3/train/31a.sql, 392.91, 273.833, Bao
18, 20, 1, 2023-07-18 13:51:54.025627, queries/job__random_split_3/train/31a.sql, 383.997, 270.862, Bao
18, 20, 2, 2023-07-18 13:51:55.848265, queries/job__random_split_3/train/31a.sql, 372.384, 227.226, Bao
18, 21, 0, 2023-07-18 13:51:57.667911, queries/job__random_split_3/train/20c.sql, 252.21, 1158.354, Bao
18, 21, 1, 2023-07-18 13:51:59.561186, queries/job__random_split_3/train/20c.sql, 272.383, 1177.11, Bao
18, 21, 2, 2023-07-18 13:52:02.461411, queries/job__random_split_3/train/20c.sql, 228.465, 880.884, Bao
18, 22, 0, 2023-07-18 13:52:04.092431, queries/job__random_split_3/train/15d.sql, 252.906, 964.016, Bao
18, 22, 1, 2023-07-18 13:52:05.683882, queries/job__random_split_3/train/15d.sql, 254.068, 925.682, Bao
18, 22, 2, 2023-07-18 13:52:08.257868, queries/job__random_split_3/train/15d.sql, 225.867, 787.877, Bao
18, 23, 0, 2023-07-18 13:52:09.184023, queries/job__random_split_3/train/23b.sql, 340.025, 77.565, Bao
18, 23, 1, 2023-07-18 13:52:10.158221, queries/job__random_split_3/train/23b.sql, 356.532, 84.5, Bao
18, 23, 2, 2023-07-18 13:52:11.485339, queries/job__random_split_3/train/23b.sql, 316.734, 47.108, Bao
18, 24, 0, 2023-07-18 13:52:12.724702, queries/job__random_split_3/train/14c.sql, 238.911, 598.557, Bao
18, 24, 1, 2023-07-18 13:52:13.892881, queries/job__random_split_3/train/14c.sql, 212.376, 580.156, Bao
18, 24, 2, 2023-07-18 13:52:15.827972, queries/job__random_split_3/train/14c.sql, 201.98, 515.053, Bao
