18, 4, 0, 2023-07-17 08:43:12.298954, queries/job__random_split_1/train/31b.sql, 406.033, 129.299, Bao
18, 4, 1, 2023-07-17 08:43:13.389737, queries/job__random_split_1/train/31b.sql, 390.132, 129.427, Bao
18, 4, 2, 2023-07-17 08:43:14.952897, queries/job__random_split_1/train/31b.sql, 364.002, 119.456, Bao
18, 5, 0, 2023-07-17 08:43:15.650370, queries/job__random_split_1/train/1b.sql, 208.456, 135.224, Bao
18, 5, 1, 2023-07-17 08:43:16.334316, queries/job__random_split_1/train/1b.sql, 202.928, 124.314, Bao
18, 5, 2, 2023-07-17 08:43:17.246072, queries/job__random_split_1/train/1b.sql, 175.443, 105.767, Bao
18, 6, 0, 2023-07-17 08:43:18.188330, queries/job__random_split_1/train/10a.sql, 194.47, 392.49, Bao
18, 6, 1, 2023-07-17 08:43:19.148981, queries/job__random_split_1/train/10a.sql, 198.013, 405.514, Bao
18, 6, 2, 2023-07-17 08:43:20.677496, queries/job__random_split_1/train/10a.sql, 196.861, 388.34, Bao
18, 7, 0, 2023-07-17 08:43:26.180093, queries/job__random_split_1/train/19d.sql, 302.064, 4730.401, Bao
18, 7, 1, 2023-07-17 08:43:31.327083, queries/job__random_split_1/train/19d.sql, 290.994, 4424.004, Bao
18, 7, 2, 2023-07-17 08:43:40.995716, queries/job__random_split_1/train/19d.sql, 268.793, 4413.719, Bao
18, 8, 0, 2023-07-17 08:43:42.266547, queries/job__random_split_1/train/31a.sql, 383.735, 316.822, Bao
18, 8, 1, 2023-07-17 08:43:43.574486, queries/job__random_split_1/train/31a.sql, 439.119, 297.311, Bao
18, 8, 2, 2023-07-17 08:43:45.387514, queries/job__random_split_1/train/31a.sql, 364.602, 223.289, Bao
18, 9, 0, 2023-07-17 08:43:46.134684, queries/job__random_split_1/train/4a.sql, 210.159, 142.458, Bao
18, 9, 1, 2023-07-17 08:43:46.858639, queries/job__random_split_1/train/4a.sql, 218.595, 137.836, Bao
18, 9, 2, 2023-07-17 08:43:47.799372, queries/job__random_split_1/train/4a.sql, 172.607, 88.228, Bao
18, 10, 0, 2023-07-17 08:43:49.560916, queries/job__random_split_1/train/8a.sql, 217.737, 1171.649, Bao
18, 10, 1, 2023-07-17 08:43:51.352581, queries/job__random_split_1/train/8a.sql, 215.531, 1114.896, Bao
18, 10, 2, 2023-07-17 08:43:54.129983, queries/job__random_split_1/train/8a.sql, 186.585, 989.898, Bao
18, 11, 0, 2023-07-17 08:43:54.919515, queries/job__random_split_1/train/21b.sql, 282.252, 74.282, Bao
18, 11, 1, 2023-07-17 08:43:55.734422, queries/job__random_split_1/train/21b.sql, 312.397, 80.672, Bao
18, 11, 2, 2023-07-17 08:43:56.728570, queries/job__random_split_1/train/21b.sql, 216.223, 62.947, Bao
18, 12, 0, 2023-07-17 08:43:58.007964, queries/job__random_split_1/train/31a.sql, 370.846, 294.574, Bao
18, 12, 1, 2023-07-17 08:43:59.247308, queries/job__random_split_1/train/31a.sql, 398.524, 267.104, Bao
18, 12, 2, 2023-07-17 08:44:01.117771, queries/job__random_split_1/train/31a.sql, 401.07, 231.275, Bao
18, 13, 0, 2023-07-17 08:44:04.505777, queries/job__random_split_1/train/25a.sql, 259.05, 2736.551, Bao
18, 13, 1, 2023-07-17 08:44:08.108804, queries/job__random_split_1/train/25a.sql, 247.54, 2941.557, Bao
18, 13, 2, 2023-07-17 08:44:14.469715, queries/job__random_split_1/train/25a.sql, 216.247, 2553.521, Bao
18, 14, 0, 2023-07-17 08:44:15.553901, queries/job__random_split_1/train/27a.sql, 449.264, 45.568, Bao
18, 14, 1, 2023-07-17 08:44:16.629776, queries/job__random_split_1/train/27a.sql, 435.306, 46.85, Bao
18, 14, 2, 2023-07-17 08:44:18.175640, queries/job__random_split_1/train/27a.sql, 425.736, 41.081, Bao
18, 15, 0, 2023-07-17 08:44:25.518395, queries/job__random_split_1/train/16b.sql, 228.094, 6703.95, Bao
18, 15, 1, 2023-07-17 08:44:32.741785, queries/job__random_split_1/train/16b.sql, 229.681, 6609.504, Bao
18, 15, 2, 2023-07-17 08:44:45.004360, queries/job__random_split_1/train/16b.sql, 217.202, 6175.532, Bao
18, 16, 0, 2023-07-17 08:44:45.804882, queries/job__random_split_1/train/16a.sql, 215.591, 213.806, Bao
18, 16, 1, 2023-07-17 08:44:46.598297, queries/job__random_split_1/train/16a.sql, 213.687, 212.471, Bao
18, 16, 2, 2023-07-17 08:44:47.730515, queries/job__random_split_1/train/16a.sql, 186.421, 149.691, Bao
18, 17, 0, 2023-07-17 08:44:48.447626, queries/job__random_split_1/train/21c.sql, 230.448, 85.635, Bao
18, 17, 1, 2023-07-17 08:44:49.162514, queries/job__random_split_1/train/21c.sql, 242.656, 80.27, Bao
18, 17, 2, 2023-07-17 08:44:50.218057, queries/job__random_split_1/train/21c.sql, 234.087, 73.912, Bao
18, 18, 0, 2023-07-17 08:44:54.468951, queries/job__random_split_1/train/10c.sql, 199.474, 3693.11, Bao
18, 18, 1, 2023-07-17 08:44:58.743643, queries/job__random_split_1/train/10c.sql, 203.619, 3709.721, Bao
18, 18, 2, 2023-07-17 08:45:06.679608, queries/job__random_split_1/train/10c.sql, 199.578, 3591.542, Bao
18, 19, 0, 2023-07-17 08:45:07.566877, queries/job__random_split_1/train/19b.sql, 290.322, 163.151, Bao
18, 19, 1, 2023-07-17 08:45:08.447662, queries/job__random_split_1/train/19b.sql, 276.51, 175.695, Bao
18, 19, 2, 2023-07-17 08:45:09.780839, queries/job__random_split_1/train/19b.sql, 265.396, 160.029, Bao
18, 20, 0, 2023-07-17 08:45:11.386144, queries/job__random_split_1/train/29c.sql, 591.301, 271.484, Bao
18, 20, 1, 2023-07-17 08:45:13.061103, queries/job__random_split_1/train/29c.sql, 599.096, 280.332, Bao
18, 20, 2, 2023-07-17 08:45:15.501810, queries/job__random_split_1/train/29c.sql, 573.3, 255.015, Bao
18, 21, 0, 2023-07-17 08:45:18.138238, queries/job__random_split_1/train/20b.sql, 246.212, 1989.106, Bao
18, 21, 1, 2023-07-17 08:45:20.675745, queries/job__random_split_1/train/20b.sql, 256.854, 1873.231, Bao
18, 21, 2, 2023-07-17 08:45:25.009162, queries/job__random_split_1/train/20b.sql, 226.746, 1638.081, Bao
18, 22, 0, 2023-07-17 08:45:26.421760, queries/job__random_split_1/train/14c.sql, 215.887, 824.975, Bao
18, 22, 1, 2023-07-17 08:45:27.796499, queries/job__random_split_1/train/14c.sql, 213.287, 794.28, Bao
18, 22, 2, 2023-07-17 08:45:29.963016, queries/job__random_split_1/train/14c.sql, 184.015, 651.721, Bao
18, 23, 0, 2023-07-17 08:45:32.703396, queries/job__random_split_1/train/22c.sql, 323.471, 1922.938, Bao
18, 23, 1, 2023-07-17 08:45:35.496513, queries/job__random_split_1/train/22c.sql, 325.97, 1992.111, Bao
18, 23, 2, 2023-07-17 08:45:40.413166, queries/job__random_split_1/train/22c.sql, 304.623, 1855.863, Bao
18, 24, 0, 2023-07-17 08:45:41.746282, queries/job__random_split_1/train/13c.sql, 243.317, 692.773, Bao
18, 24, 1, 2023-07-17 08:45:43.061913, queries/job__random_split_1/train/13c.sql, 232.685, 687.384, Bao
18, 24, 2, 2023-07-17 08:45:45.140120, queries/job__random_split_1/train/13c.sql, 204.96, 587.53, Bao
